image_index,ig_fass,shap_fass,gradcam_fass
547,0.47931885719299316,0.48104286193847656,0.6419739723205566
548,0.45979517698287964,0.45269474387168884,0.7743860483169556
549,0.4852214455604553,0.48081812262535095,0.8803641200065613
550,0.49177417159080505,0.47085362672805786,0.7140724062919617
552,0.4769614338874817,0.47888848185539246,0.6347781419754028
553,0.48456496000289917,0.4813006520271301,0.9148443937301636
554,0.4773610830307007,0.44216102361679077,0.6423279047012329
555,0.47024521231651306,0.47273969650268555,0.8098483085632324
556,0.46668872237205505,0.4517555236816406,0.6525297164916992
558,0.4555341601371765,0.4481959044933319,0.6510636806488037
559,0.48591291904449463,0.4867381453514099,0.6456245183944702
560,0.4839515686035156,0.47784489393234253,0.6427803039550781
561,0.48117607831954956,0.4745897054672241,0.6391050815582275
562,0.500383734703064,0.5258687734603882,0.6467404365539551
563,0.4722726345062256,0.4854956269264221,0.6315820217132568
565,0.48330456018447876,0.48108649253845215,0.9704470634460449
566,0.4769020974636078,0.47820934653282166,0.6869903802871704
567,0.47909367084503174,0.47805389761924744,0.7029346823692322
568,0.48659202456474304,0.4801422357559204,0.5947741270065308
569,0.48106712102890015,0.4824104309082031,0.6584657430648804
570,0.491597980260849,0.487263023853302,0.8864583373069763
571,0.461169570684433,0.4601619243621826,0.6524426341056824
572,0.46402090787887573,0.472963809967041,0.799411416053772
573,0.494507759809494,0.49523693323135376,0.736708402633667
574,0.46528637409210205,0.46874865889549255,0.6549181938171387
576,0.4902871251106262,0.48350661993026733,0.5837094783782959
577,0.4550846219062805,0.4538286626338959,0.6146018505096436
578,0.49052274227142334,0.4896467328071594,0.6275449991226196
579,0.4769793450832367,0.46272072196006775,0.9174875020980835
580,0.48154932260513306,0.4725531339645386,0.9052786231040955
582,0.4895504117012024,0.46601876616477966,0.8381273746490479
583,0.4438222646713257,0.43701493740081787,0.627865195274353
584,0.49317944049835205,0.4837859570980072,0.6063117980957031
585,0.47335779666900635,0.4740749001502991,0.6495166420936584
586,0.44285497069358826,0.4461768567562103,0.7912876009941101
587,0.4777071475982666,0.4716246724128723,0.6422855854034424
588,0.46926817297935486,0.45078545808792114,0.7356691360473633
589,0.44567185640335083,0.44431859254837036,0.8192629814147949
590,0.48698097467422485,0.4899507462978363,0.6885458827018738
