image_index,ig_fass,shap_fass,gradcam_fass
359,0.5011898279190063,0.4956381916999817,0.8074727058410645
360,0.504715621471405,0.5029761791229248,0.9481672048568726
361,0.4901137351989746,0.49412328004837036,0.9592330455780029
362,0.4931718111038208,0.48607510328292847,0.618226170539856
363,0.49437934160232544,0.4920487403869629,0.6145461201667786
364,0.4300146698951721,0.4278799891471863,0.8402471542358398
365,0.48506611585617065,0.47855305671691895,0.7146416902542114
367,0.4634791314601898,0.4826725125312805,0.6289986968040466
368,0.3785530924797058,0.39089274406433105,0.8529073596000671
369,0.49164676666259766,0.49388283491134644,0.893655002117157
370,0.4959213137626648,0.48859715461730957,0.6119961738586426
371,0.49716517329216003,0.48283225297927856,0.8083691000938416
373,0.5052516460418701,0.5032051205635071,0.642122209072113
374,0.4985296130180359,0.49541425704956055,0.8014113903045654
375,0.4976627826690674,0.4930008053779602,0.9143233299255371
376,0.5053564310073853,0.49080246686935425,0.8827319145202637
377,0.5105972290039062,0.5018690228462219,0.6600772142410278
378,0.4948810338973999,0.4931924045085907,0.6814589500427246
379,0.4768131673336029,0.48106229305267334,0.7362627983093262
380,0.47751545906066895,0.4444376230239868,0.6500812768936157
381,0.49158161878585815,0.4948178231716156,0.9462441205978394
382,0.4798697233200073,0.46647700667381287,0.6320086717605591
383,0.481494277715683,0.4820021092891693,0.8414667844772339
384,0.49953699111938477,0.49598628282546997,0.6612040400505066
385,0.48131701350212097,0.48269981145858765,0.8853995203971863
386,0.5007197260856628,0.49375003576278687,0.9619615077972412
387,0.43748778104782104,0.46550917625427246,0.8935674428939819
388,0.5052986145019531,0.49883097410202026,0.9527409076690674
389,0.47821733355522156,0.49027717113494873,0.9691831469535828
390,0.48362869024276733,0.48059672117233276,0.6132434606552124
391,0.48594677448272705,0.482530415058136,0.8599368333816528
392,0.49689704179763794,0.5011869668960571,0.923638105392456
393,0.47717684507369995,0.4883464276790619,0.6238949298858643
394,0.495473712682724,0.49147433042526245,0.8928624391555786
395,0.4996064603328705,0.4985840320587158,0.6555321216583252
396,0.5007102489471436,0.49391019344329834,0.7999924421310425
397,0.4982573390007019,0.4982075095176697,0.613264262676239
398,0.5152829885482788,0.4875314235687256,0.9051802158355713
399,0.47850990295410156,0.48112648725509644,0.9159855842590332
400,0.4954632520675659,0.4901542365550995,0.6448214054107666
401,0.49061357975006104,0.4730863571166992,0.9411016702651978
402,0.47436821460723877,0.4292221963405609,0.6564768552780151
403,0.49122506380081177,0.4905518889427185,0.9096362590789795
404,0.4940614402294159,0.4897845983505249,0.8587623834609985
405,0.4276213049888611,0.44007062911987305,0.6297112107276917
406,0.4877406358718872,0.4804169535636902,0.6393619775772095
407,0.4658420979976654,0.46846890449523926,0.6225537061691284
408,0.49193036556243896,0.48403438925743103,0.6531171798706055
409,0.5007864236831665,0.5025614500045776,0.8623937964439392
410,0.47869670391082764,0.4706048369407654,0.7827479839324951
411,0.4896988868713379,0.4880651831626892,0.9237942099571228
412,0.5135605335235596,0.49626219272613525,0.6445987820625305
413,0.49011480808258057,0.4830896258354187,0.7962647676467896
414,0.5042663812637329,0.4918132424354553,0.7424306273460388
415,0.48744437098503113,0.48278021812438965,0.8552333116531372
416,0.4940687417984009,0.48405933380126953,0.7704176902770996
