image_index,ig_fass,shap_fass,gradcam_fass
216,0.4971742331981659,0.4770427644252777,0.6372954845428467
217,0.48149561882019043,0.4462398886680603,0.9758622646331787
220,0.4956158995628357,0.47914546728134155,0.962716817855835
221,0.4910515546798706,0.46950042247772217,0.6263646483421326
222,0.4989183843135834,0.4847485423088074,0.9595145583152771
223,0.49334031343460083,0.48303553462028503,0.954741895198822
224,0.5093553066253662,0.49386441707611084,0.6368933916091919
225,0.5059316158294678,0.4889190196990967,0.4723675847053528
226,0.5179256200790405,0.5125095844268799,0.4802654981613159
227,0.47003135085105896,0.4709586501121521,0.5898340940475464
228,0.5003537535667419,0.4861709475517273,0.2810710072517395
229,0.47232121229171753,0.4540596008300781,0.9706671237945557
230,0.4788649082183838,0.47024840116500854,0.9692970514297485
231,0.5189957618713379,0.4985940158367157,0.9638627767562866
232,0.5369334816932678,0.5314213633537292,0.9739217162132263
233,0.5198835134506226,0.5075663328170776,0.9811272621154785
235,0.4904106557369232,0.4697173237800598,0.6244379281997681
236,0.4628303050994873,0.45125052332878113,0.603733241558075
237,0.49960070848464966,0.4827086329460144,0.6419153213500977
238,0.48074865341186523,0.471223920583725,0.6088497638702393
239,0.5060560703277588,0.4784676730632782,0.2894099950790405
240,0.5070473551750183,0.48948121070861816,0.9777835607528687
241,0.4989946782588959,0.48061010241508484,0.61025071144104
242,0.4980924725532532,0.47864240407943726,0.47468626499176025
243,0.4943535029888153,0.4793412685394287,0.9561856985092163
244,0.5009264945983887,0.4799053370952606,0.6246503591537476
246,0.42516443133354187,0.4192018508911133,0.9422242045402527
248,0.5204133987426758,0.48212486505508423,0.3118893504142761
249,0.49996039271354675,0.4831652045249939,0.9793150424957275
250,0.5640403032302856,0.502685546875,0.9735164046287537
