image_index,ig_fass,shap_fass,gradcam_fass
2473,0.6539932489395142,0.593508780002594,0.319286048412323
2474,0.7538709044456482,0.5878133773803711,0.9847049713134766
2475,0.6728134155273438,0.5606791973114014,0.9822403192520142
2476,0.6644361615180969,0.7007500529289246,0.32410645484924316
2477,0.7040735483169556,0.5685979127883911,0.9968785643577576
2478,0.7677115201950073,0.5816637277603149,0.9837586283683777
2479,0.8912085294723511,0.6548510789871216,0.9810906648635864
2480,0.6936664581298828,0.5674357414245605,0.32489705085754395
2481,0.6962401866912842,0.61411452293396,0.33137455582618713
2482,0.6332982182502747,0.5329207181930542,0.9919024705886841
2483,0.6915501356124878,0.5154868364334106,0.9943464994430542
2484,0.6775729060173035,0.6380822658538818,0.22468730807304382
2485,0.7765974402427673,0.6983005404472351,0.6600301265716553
2486,0.9279778003692627,0.7988153696060181,0.9890986680984497
2487,0.8599318265914917,0.8009676933288574,0.9901372194290161
2488,0.7345293760299683,0.5692179203033447,0.31524592638015747
2489,0.6981920599937439,0.6198626756668091,0.9944508075714111
2490,0.7944371700286865,0.6010019779205322,0.9940540790557861
2491,0.6188836097717285,0.5214438438415527,0.9991945624351501
2492,0.7620370388031006,0.5634257793426514,0.998701274394989
2493,0.7452828288078308,0.6174436807632446,0.9934256076812744
2494,0.7562736868858337,0.7369629144668579,0.994575023651123
2495,0.7124587893486023,0.6365404725074768,0.9942077994346619
2496,0.767141580581665,0.5643061399459839,0.9960646629333496
2497,0.6709566116333008,0.5574772357940674,0.991006076335907
2498,0.6938471794128418,0.5449159145355225,0.9956139326095581
2499,0.7813388705253601,0.6625743508338928,0.9989883899688721
2500,0.7623379230499268,0.651752769947052,0.9992303848266602
2501,0.9320698976516724,0.5141952633857727,0.4942483901977539
2502,0.8570843935012817,0.5781367421150208,0.28097885847091675
2503,0.7023710608482361,0.5738652944564819,0.9980260729789734
2504,0.7189755439758301,0.5814049243927002,0.3033139109611511
2505,0.8519107699394226,0.5847821235656738,0.6564167737960815
2506,0.829539954662323,0.7227319478988647,0.6546582579612732
2507,0.7594534754753113,0.48885101079940796,0.48786255717277527
2508,0.8109345436096191,0.558313250541687,0.999233603477478
2509,0.6828590631484985,0.4744410514831543,0.6619901657104492
2510,0.8839185237884521,0.6000733375549316,0.9799957275390625
2511,0.753864049911499,0.5796948075294495,0.29961639642715454
2512,0.792641282081604,0.5264186859130859,0.9900419116020203
2513,0.8899993896484375,0.7334202527999878,0.9970337748527527
2514,0.7503940463066101,0.6643526554107666,0.9961079359054565
2515,0.8340238928794861,0.5202780961990356,0.9931373596191406
2516,0.7718762159347534,0.522500216960907,0.9898838996887207
2517,0.9207444190979004,0.5846976041793823,0.9954043626785278
2518,0.7548197507858276,0.6935924291610718,0.9691489934921265
2519,0.7511011362075806,0.7132420539855957,0.6396260261535645
2520,0.7688260078430176,0.613727331161499,0.4972342252731323
2521,0.7073739767074585,0.5507610440254211,0.9952611327171326
2522,0.8139910101890564,0.7839826345443726,0.9940217733383179
2523,0.7439238429069519,0.641002893447876,0.9924875497817993
2524,0.7617133855819702,0.7050637006759644,0.9951977133750916
2526,0.6581997871398926,0.5605208277702332,0.3287481665611267
2527,0.6560935378074646,0.6352372169494629,0.95927894115448
2528,0.6807298064231873,0.5835049748420715,0.2997693121433258
2529,0.7095685005187988,0.5531269311904907,0.9676095843315125
2530,0.8490762710571289,0.7412070631980896,0.47146448493003845
2531,0.8187879323959351,0.5506972670555115,0.295571893453598
2533,0.6419346332550049,0.47697144746780396,0.9675347208976746
2534,0.7865082025527954,0.7551045417785645,0.9647374153137207
2535,0.6517819762229919,0.6016826629638672,0.9745469093322754
2536,0.7956139445304871,0.7153439521789551,0.9679062366485596
2537,0.6618553996086121,0.49432167410850525,0.9725376963615417
2538,0.7904523611068726,0.5532925724983215,0.9742285013198853
2539,0.7055601477622986,0.5480462312698364,0.9739928245544434
2540,0.6402648687362671,0.5492614507675171,0.47308140993118286
2541,0.8342055082321167,0.6269268989562988,0.9716938734054565
2542,0.7549301981925964,0.5896819829940796,0.9110965132713318
2543,0.7255922555923462,0.5375311374664307,0.9681003093719482
2544,0.7182505130767822,0.5811991691589355,0.9927220344543457
2545,0.8230751752853394,0.6258047819137573,0.6647675037384033
2546,0.8804268836975098,0.7196904420852661,0.9854831695556641
2547,0.7823171615600586,0.5978988409042358,0.9925181865692139
2548,0.7932611703872681,0.6449917554855347,0.9864320158958435
2549,0.7318905591964722,0.6347559690475464,0.9891120791435242
2550,0.6362612247467041,0.6105698347091675,0.31935691833496094
2551,0.7849290370941162,0.6398650407791138,0.9961978197097778
2552,0.9202650785446167,0.5457937121391296,0.9893380999565125
2553,0.8169448375701904,0.7478442192077637,0.9762319326400757
2554,0.7684344053268433,0.5461365580558777,0.9937946796417236
2555,0.8226401805877686,0.5325959920883179,0.9952358603477478
2556,0.7709598541259766,0.6014008522033691,0.9773507118225098
2557,0.8481731414794922,0.6738516092300415,0.2961145043373108
2558,0.8503894209861755,0.7889236211776733,0.4943106174468994
2559,0.9396867752075195,0.7978328466415405,0.9958560466766357
2560,0.6419219374656677,0.5578024983406067,0.9946040511131287
2561,0.7261786460876465,0.7086491584777832,0.9866968393325806
2562,0.7753728628158569,0.7723157405853271,0.6487773656845093
2563,0.7306634783744812,0.6997095942497253,0.6467560529708862
2564,0.6549692153930664,0.5905006527900696,0.3165048062801361
2565,0.784988522529602,0.616330623626709,0.9842872023582458
2566,0.6453810334205627,0.6329833269119263,0.6605440974235535
2567,0.8800312280654907,0.5307981371879578,0.9856039881706238
2568,0.6960439085960388,0.5255300998687744,0.9925894737243652
2569,0.8647827506065369,0.7509006261825562,0.6610895395278931
2570,0.6935044527053833,0.6143738031387329,0.989640474319458
2571,0.8089638948440552,0.6609041690826416,0.9934830069541931
2572,0.7332646250724792,0.5318266153335571,0.3196313977241516
2573,0.642387330532074,0.5537776947021484,0.9810645580291748
2574,0.6342751979827881,0.5554832816123962,0.9834558367729187
2575,0.9089605212211609,0.5118480920791626,0.9954565763473511
2576,0.8310022354125977,0.5771431922912598,0.9787964224815369
2577,0.6923720836639404,0.6311667561531067,0.9950954914093018
2578,0.7864307761192322,0.6627628207206726,0.994308352470398
2579,0.7021265029907227,0.6713106036186218,0.9691039323806763
2580,0.8238260746002197,0.8118810653686523,0.3026424050331116
2581,0.8246020078659058,0.5974072217941284,0.9792588949203491
2582,0.6678995490074158,0.5966065526008606,0.9934104681015015
2583,0.7588239908218384,0.7112011313438416,0.2975797653198242
2584,0.863065242767334,0.5711586475372314,0.9938462972640991
2585,0.6994396448135376,0.5018997192382812,0.31606805324554443
2586,0.9136244654655457,0.6143671870231628,0.9794551134109497
2587,0.6330946087837219,0.5624192953109741,0.9893498420715332
2588,0.719687819480896,0.6464830636978149,0.9919571876525879
2589,0.6591047048568726,0.6488931179046631,0.993121325969696
2590,0.8431946635246277,0.5369154214859009,0.9957274198532104
2591,0.9276015162467957,0.8341097831726074,0.9952211380004883
2592,0.8405852317810059,0.6202825903892517,0.9620482325553894
2593,0.9051267504692078,0.7899883985519409,0.9830846786499023
2594,0.697821319103241,0.6674367189407349,0.9757624864578247
2595,0.6531164646148682,0.6151301860809326,0.9819082021713257
2596,0.6842832565307617,0.5582408905029297,0.3055451810359955
2597,0.7665330171585083,0.6327570676803589,0.9789577722549438
2598,0.7489802241325378,0.5609986186027527,0.4854309558868408
2599,0.8490604162216187,0.8176507353782654,0.9818366765975952
2600,0.7375826835632324,0.7128424644470215,0.2918126583099365
2601,0.8133255839347839,0.7018215656280518,0.47874826192855835
2602,0.7769970297813416,0.5815862417221069,0.2992851436138153
2603,0.6766554713249207,0.5670377016067505,0.9794001579284668
2604,0.7360047698020935,0.832434356212616,0.9828922748565674
2605,0.8859950304031372,0.5559921264648438,0.9808344841003418
2606,0.8330973386764526,0.6798251867294312,0.4837167263031006
2607,0.8835625052452087,0.5745120048522949,0.2046138048171997
2608,0.7422976493835449,0.647740364074707,0.9940077662467957
2610,0.7072782516479492,0.5059333443641663,0.3242189288139343
2611,0.8281752467155457,0.7154008746147156,0.9804131388664246
2612,0.6104140281677246,0.6117163300514221,0.32489675283432007
2613,0.7511193156242371,0.5526893138885498,0.9831851720809937
2614,0.6493473649024963,0.5573964715003967,0.9950693845748901
2615,0.6005246639251709,0.5254037380218506,0.9924826622009277
2617,0.8030589818954468,0.7176148295402527,0.9967638850212097
2618,0.8867437243461609,0.6008014678955078,0.49884793162345886
2619,0.809858500957489,0.6320209503173828,0.9949545860290527
2620,0.7540039420127869,0.7008281946182251,0.9966845512390137
2621,0.9144586324691772,0.7202128171920776,0.9966875314712524
2622,0.7101225852966309,0.5403439402580261,0.4875434637069702
2623,0.8564949035644531,0.5641704797744751,0.993719220161438
2624,0.8296505212783813,0.7786418795585632,0.9960051774978638
2625,0.6733479499816895,0.5968673229217529,0.9850109815597534
2626,0.6822530031204224,0.5941715240478516,0.988208532333374
2627,0.8297116160392761,0.5790499448776245,0.9956119060516357
2628,0.8665359020233154,0.5783300995826721,0.3210242688655853
2629,0.8702709078788757,0.6823779940605164,0.6399285197257996
2630,0.7072732448577881,0.6757676601409912,0.9517595171928406
2631,0.9143294095993042,0.6855010986328125,0.9788413047790527
2632,0.8240810632705688,0.6936510801315308,0.9919208884239197
2633,0.6719484329223633,0.5454089045524597,0.30431556701660156
2634,0.7265631556510925,0.5183899402618408,0.9893596172332764
2635,0.6267212629318237,0.5707569718360901,0.6295396685600281
2636,0.7983067035675049,0.6321494579315186,0.9941463470458984
2637,0.8362627029418945,0.5557686686515808,0.31758439540863037
2638,0.8240854144096375,0.5127779245376587,0.3153425455093384
2639,0.873985767364502,0.6490525007247925,0.9776608943939209
2640,0.7980009913444519,0.6253043413162231,0.9909677505493164
2641,0.8937071561813354,0.7828111052513123,0.9938535690307617
2642,0.8401845693588257,0.5946922898292542,0.47472816705703735
2643,0.6704339981079102,0.5609413385391235,0.9897217750549316
2644,0.7991182208061218,0.7479798793792725,0.9954404830932617
2645,0.7892289161682129,0.697924017906189,0.9912247061729431
2646,0.6815327405929565,0.6131044030189514,0.9942752122879028
2647,0.6416932344436646,0.6137199997901917,0.9874187707901001
2648,0.8615002632141113,0.559564471244812,0.9957336187362671
2649,0.7979204058647156,0.5424910187721252,0.9892534613609314
2650,0.8697288036346436,0.5900180339813232,0.9956511855125427
2651,0.6145949363708496,0.5529837608337402,0.9882100820541382
2652,0.648642897605896,0.6281328201293945,0.9950725436210632
2653,0.7116762399673462,0.5778577923774719,0.9948816299438477
2654,0.7586387395858765,0.7231816649436951,0.9945926666259766
2655,0.681806743144989,0.5801470875740051,0.9675611853599548
2656,0.7047404646873474,0.5066282749176025,0.9949803352355957
2657,0.8995524644851685,0.6366933584213257,0.996679425239563
2658,0.6245145201683044,0.5633066892623901,0.3163171410560608
2659,0.8088294863700867,0.7464093565940857,0.9910386800765991
2660,0.782135009765625,0.6185252666473389,0.9901213645935059
2661,0.7602187991142273,0.6911258697509766,0.32772743701934814
2662,0.8040720820426941,0.6295307874679565,0.9977859258651733
2663,0.7554420232772827,0.5668078660964966,0.9917334914207458
2664,0.7743088006973267,0.6877570152282715,0.3209991753101349
2665,0.7949158549308777,0.6106979846954346,0.3181461691856384
2666,0.7098873853683472,0.5429813861846924,0.9957093596458435
2667,0.7307609915733337,0.5892862677574158,0.9825716018676758
2668,0.8601333498954773,0.7387163043022156,0.3021901845932007
2669,0.7129082083702087,0.5770915150642395,0.9860459566116333
2670,0.8613211512565613,0.5781247615814209,0.9920598864555359
2671,0.8414914608001709,0.5314188003540039,0.9913638830184937
2672,0.7446646094322205,0.6396913528442383,0.9664478302001953
2673,0.7196640968322754,0.49976450204849243,0.2758274972438812
2674,0.8125759959220886,0.4876489043235779,0.47403258085250854
2675,0.8346943855285645,0.6923393607139587,0.970596969127655
2676,0.7878656387329102,0.6739651560783386,0.3014937937259674
2677,0.6130720376968384,0.5710777044296265,0.9642612934112549
2678,0.8327946662902832,0.7477521300315857,0.28238803148269653
2679,0.878062903881073,0.5128565430641174,0.971965491771698
2680,0.8664793968200684,0.6182447671890259,0.2832624316215515
2681,0.8436290621757507,0.5340752005577087,0.967136561870575
2682,0.8012516498565674,0.7855243682861328,0.6252498626708984
2683,0.7012078166007996,0.5402358770370483,0.9718345403671265
2684,0.7748083472251892,0.5836904644966125,0.9726227521896362
2685,0.707263708114624,0.6273249983787537,0.2959744930267334
2686,0.7286328077316284,0.6892638206481934,0.9731838703155518
2687,0.632142186164856,0.6059127449989319,0.9679373502731323
2688,0.7500240802764893,0.6257081627845764,0.29837191104888916
2689,0.7434573173522949,0.5201808214187622,0.28021055459976196
2690,0.7961484789848328,0.594616174697876,0.30887848138809204
2691,0.7862666845321655,0.5352543592453003,0.9740179777145386
2692,0.7915791273117065,0.5484015941619873,0.980414867401123
2693,0.8893124461174011,0.5501930713653564,0.47658953070640564
2694,0.6956047415733337,0.6671783924102783,0.9750536680221558
2695,0.7535172700881958,0.6083954572677612,0.9744763374328613
2696,0.620489776134491,0.5533197522163391,0.2865254282951355
2697,0.7184092998504639,0.5309740304946899,0.3166011571884155
2698,0.9228278994560242,0.6351907253265381,0.3099743127822876
2699,0.7517420649528503,0.5530248880386353,0.9834582805633545
2700,0.7252070903778076,0.5964936017990112,0.2941213548183441
2701,0.7162202596664429,0.6307938098907471,0.9825608730316162
2702,0.7144126892089844,0.6012022495269775,0.981499195098877
2703,0.7537832260131836,0.6864191889762878,0.9784096479415894
2704,0.8043255805969238,0.5031716823577881,0.9861640334129333
2705,0.7996622920036316,0.7150540351867676,0.49547967314720154
2706,0.7327587008476257,0.7104312181472778,0.9891875982284546
2707,0.7205628156661987,0.5958950519561768,0.9845014810562134
2708,0.8132559061050415,0.6300199031829834,0.9868373274803162
2709,0.7684277296066284,0.6369169354438782,0.2708336114883423
2710,0.7474979162216187,0.6807514429092407,0.2955145835876465
2711,0.6508204936981201,0.5317938327789307,0.9906562566757202
2712,0.8125810623168945,0.5982747077941895,0.9931194186210632
2713,0.810321033000946,0.470231294631958,0.9923938512802124
2714,0.7287854552268982,0.6353262662887573,0.993787944316864
2715,0.6674930453300476,0.5905113220214844,0.9853500127792358
2716,0.8467094302177429,0.6327493786811829,0.9938664436340332
2717,0.6713770627975464,0.5896864533424377,0.991384744644165
2718,0.6624957323074341,0.554245114326477,0.6454365849494934
2719,0.8650424480438232,0.6271769404411316,0.9904496073722839
2720,0.6219131350517273,0.5102763772010803,0.4795786738395691
2721,0.7491540908813477,0.6078604459762573,0.32143282890319824
2722,0.7472773790359497,0.6477298736572266,0.9887306094169617
2723,0.6805722713470459,0.5205813646316528,0.9883625507354736
2724,0.7227184176445007,0.555624783039093,0.9900656938552856
2725,0.798941969871521,0.6009179353713989,0.9852079749107361
2726,0.675952672958374,0.540591835975647,0.9796199202537537
2727,0.7474400997161865,0.5668479800224304,0.9892622828483582
2728,0.7754857540130615,0.7089546918869019,0.9859751462936401
2729,0.8294957876205444,0.7330964803695679,0.6534497141838074
2730,0.7544916868209839,0.6565821170806885,0.990599513053894
2731,0.7280197143554688,0.48057398200035095,0.9904839992523193
2732,0.6951271295547485,0.5997124910354614,0.475918173789978
2733,0.7674288749694824,0.6580442190170288,0.988338828086853
2734,0.7358527183532715,0.5556386709213257,0.32247722148895264
2735,0.8776407241821289,0.7735223770141602,0.9895746111869812
2736,0.8559748530387878,0.6754209399223328,0.9887176752090454
2737,0.7104620337486267,0.5417414903640747,0.9910343885421753
2738,0.8691250681877136,0.5923343300819397,0.2815532088279724
2739,0.8824874758720398,0.7270476818084717,0.9923175573348999
2740,0.7262871265411377,0.6060659885406494,0.9890310168266296
2741,0.6668445467948914,0.5510364174842834,0.999370813369751
2742,0.7184740900993347,0.5541446208953857,0.33156460523605347
2743,0.718927264213562,0.5753703713417053,0.9856063723564148
2744,0.8559212684631348,0.6780569553375244,0.9981234073638916
2745,0.7458800077438354,0.6006740927696228,0.9989242553710938
2746,0.6240345239639282,0.5482478141784668,0.9780502319335938
2747,0.8094660043716431,0.5885791778564453,0.9885174036026001
2748,0.7105158567428589,0.6995770335197449,0.6489439010620117
2749,0.7990758419036865,0.6972533464431763,0.49473732709884644
2750,0.7828841209411621,0.5291891694068909,0.9935263395309448
2751,0.7087392210960388,0.5396014451980591,0.999053418636322
2752,0.7485725283622742,0.6547279357910156,0.6623530387878418
2753,0.7224233150482178,0.5915837287902832,0.9886248111724854
2754,0.8341891169548035,0.6463519334793091,0.4976905286312103
2755,0.7728237509727478,0.6070034503936768,0.4899601340293884
2756,0.7321450710296631,0.5187031030654907,0.29559236764907837
2757,0.8868410587310791,0.6910566091537476,0.9919271469116211
2758,0.6457828283309937,0.5684919357299805,0.9888155460357666
2759,0.6522759199142456,0.6551732420921326,0.49797844886779785
2760,0.7375892400741577,0.6732825636863708,0.9908605813980103
2761,0.8362150192260742,0.7279486060142517,0.9834303855895996
2762,0.6726020574569702,0.6119396686553955,0.30909523367881775
2763,0.7592377066612244,0.6564122438430786,0.9827450513839722
2764,0.8256580233573914,0.5750411748886108,0.9959837198257446
2766,0.7954191565513611,0.7751609683036804,0.9832960367202759
2767,0.811455488204956,0.5691673755645752,0.49094244837760925
2768,0.8236991763114929,0.44907650351524353,0.9919995665550232
2769,0.7482205629348755,0.7278742790222168,0.9816924929618835
2770,0.6957385540008545,0.6588433980941772,0.3285331130027771
2771,0.7227773666381836,0.6838215589523315,0.9945189952850342
2772,0.6549671292304993,0.6365821957588196,0.49738726019859314
2773,0.8167141675949097,0.6999614238739014,0.9984543323516846
2774,0.7616322040557861,0.5943225622177124,0.6645442247390747
2775,0.6670458316802979,0.5504156947135925,0.9971333742141724
2776,0.835394561290741,0.6790529489517212,0.9967643618583679
2778,0.6613439321517944,0.6342737674713135,0.9919468760490417
2779,0.7625145316123962,0.6340035200119019,0.9805042743682861
2780,0.8974392414093018,0.848970353603363,0.4916106164455414
2781,0.7965817451477051,0.6045751571655273,0.9973634481430054
2782,0.6456976532936096,0.5169583559036255,0.9911248087882996
2783,0.6241864562034607,0.5393441915512085,0.9867374300956726
2784,0.7861832976341248,0.5954111218452454,0.9738296270370483
2786,0.79136061668396,0.7486449480056763,0.9702674746513367
2787,0.708819568157196,0.6599704027175903,0.9745526313781738
2788,0.6733609437942505,0.5537405014038086,0.9702802896499634
2789,0.6818742156028748,0.6151262521743774,0.973453938961029
2790,0.7326893210411072,0.640407919883728,0.9735493063926697
2791,0.7036115527153015,0.5178405046463013,0.9719926714897156
2792,0.8542990684509277,0.6972393989562988,0.9765509963035583
2793,0.7582753896713257,0.6880357265472412,0.47248852252960205
2794,0.6063750982284546,0.547528088092804,0.9758703708648682
2795,0.7167569398880005,0.6444171667098999,0.9733552932739258
2796,0.8356075286865234,0.512362539768219,0.2774975895881653
2798,0.7992864847183228,0.4787418842315674,0.45617496967315674
2799,0.6147035360336304,0.5100789666175842,0.6262639164924622
2800,0.8990128040313721,0.7789522409439087,0.9782743453979492
2801,0.6623543500900269,0.5585516691207886,0.9923266768455505
2802,0.8672922849655151,0.7706471681594849,0.49484342336654663
2803,0.6730431914329529,0.5906674861907959,0.9934985041618347
2804,0.7612200975418091,0.6531713604927063,0.9754328727722168
2805,0.7231719493865967,0.6115005016326904,0.9936652183532715
2806,0.710100531578064,0.5995969772338867,0.9850815534591675
2807,0.825615406036377,0.5344480872154236,0.9858791828155518
2808,0.8119218349456787,0.6568238735198975,0.9919809103012085
2809,0.7216264605522156,0.5703084468841553,0.6582207679748535
2810,0.9387484788894653,0.5383658409118652,0.9925000071525574
2811,0.8675448894500732,0.5494020581245422,0.49649152159690857
2812,0.9163849353790283,0.5521144866943359,0.99274742603302
2813,0.8783861994743347,0.7104803919792175,0.9772487878799438
2814,0.7048704028129578,0.593971848487854,0.9931364059448242
2815,0.6217542886734009,0.6150428056716919,0.993510365486145
2816,0.7132806181907654,0.655954122543335,0.9910989999771118
2817,0.7835051417350769,0.610282301902771,0.9950217008590698
2818,0.7472471594810486,0.6494195461273193,0.990410566329956
2819,0.8479773998260498,0.6041446328163147,0.9779039621353149
2820,0.6865999102592468,0.6252922415733337,0.9683236479759216
2821,0.6716148257255554,0.6588379144668579,0.9938217401504517
2822,0.8608837127685547,0.5796222686767578,0.4862867295742035
2823,0.6253488659858704,0.5548322200775146,0.5971863269805908
2824,0.8458247184753418,0.7969397306442261,0.6345524787902832
2825,0.693057656288147,0.6291369795799255,0.9941568374633789
2826,0.7640520930290222,0.5461902618408203,0.48351407051086426
2827,0.8747402429580688,0.5488743782043457,0.9713350534439087
2828,0.735456109046936,0.6945049166679382,0.9852354526519775
2829,0.65360426902771,0.5970195531845093,0.9864376783370972
2830,0.6764122247695923,0.6326406002044678,0.4839352071285248
2831,0.8927645683288574,0.6033973097801208,0.9758695960044861
2832,0.8405488729476929,0.5093927383422852,0.9688138961791992
2833,0.7999002933502197,0.551069974899292,0.9675374031066895
2834,0.6097308993339539,0.5495182275772095,0.9640016555786133
2835,0.7664260864257812,0.6099249720573425,0.9639715552330017
2836,0.8532962799072266,0.5834980010986328,0.9513037204742432
2837,0.6916205883026123,0.5371053218841553,0.9686295986175537
2838,0.6380067467689514,0.6799719333648682,0.9672257304191589
2839,0.7091216444969177,0.5991809964179993,0.46784543991088867
2840,0.7006677985191345,0.5438483357429504,0.26729875802993774
2841,0.7707725763320923,0.6951593160629272,0.9679989814758301
2842,0.869829535484314,0.5180751085281372,0.9673810005187988
2844,0.740363359451294,0.6480222344398499,0.9673753976821899
2845,0.7987948656082153,0.7001439929008484,0.967911422252655
2846,0.6925813555717468,0.4940720796585083,0.6340423822402954
2847,0.8074793219566345,0.5729039907455444,0.9670004844665527
2848,0.7953483462333679,0.5194113850593567,0.6619906425476074
2849,0.7575272917747498,0.5875247120857239,0.9942218661308289
2850,0.741960883140564,0.7547311782836914,0.9946399927139282
2851,0.7779644727706909,0.5985743999481201,0.9994430541992188
2852,0.6948122382164001,0.6969889402389526,0.6607872843742371
2853,0.8024972677230835,0.5287942290306091,0.9730505347251892
2854,0.6822707653045654,0.5473562479019165,0.9870907664299011
2855,0.7084815502166748,0.6567447781562805,0.48610371351242065
2856,0.7581056356430054,0.7182062864303589,0.9967845678329468
2857,0.6604552865028381,0.5721231698989868,0.3108574151992798
2858,0.7897088527679443,0.6092198491096497,0.3298112154006958
2859,0.6429035663604736,0.5722416639328003,0.9877408742904663
2861,0.7900421023368835,0.5909512042999268,0.9968094825744629
2862,0.7706515192985535,0.6765596270561218,0.3066319227218628
2863,0.8586930632591248,0.7573553919792175,0.9942817687988281
2864,0.8654615879058838,0.638198733329773,0.2759180963039398
2865,0.7973465919494629,0.4888432025909424,0.2946499288082123
2866,0.7094537615776062,0.5621851682662964,0.6544730067253113
2868,0.7173792719841003,0.5425189137458801,0.9863804578781128
2869,0.8587567210197449,0.6484769582748413,0.9744743704795837
2870,0.7712539434432983,0.580285906791687,0.26983654499053955
2871,0.6927529573440552,0.7391195297241211,0.986217200756073
2872,0.7315031290054321,0.6713614463806152,0.9714178442955017
2873,0.8677727580070496,0.49764177203178406,0.9822842478752136
2874,0.8837394714355469,0.5295413732528687,0.48936185240745544
2875,0.7433826327323914,0.5324159860610962,0.9889907836914062
2876,0.8715494871139526,0.6627852916717529,0.6483367681503296
2877,0.5859777331352234,0.5629046559333801,0.3170519471168518
2878,0.800470769405365,0.7078039050102234,0.4831056594848633
2879,0.7638659477233887,0.5362386703491211,0.9896336793899536
2880,0.7365240454673767,0.6594651937484741,0.4839220941066742
2881,0.6350870728492737,0.558941125869751,0.9844884276390076
2882,0.6678370833396912,0.5967283248901367,0.4697583317756653
2883,0.7903673052787781,0.538467288017273,0.9889761805534363
2884,0.8828405141830444,0.5289590358734131,0.9887873530387878
2885,0.6594650745391846,0.5206770896911621,0.989477276802063
2886,0.8596693873405457,0.7765980958938599,0.9713923335075378
2887,0.9104042053222656,0.5594817996025085,0.9883357286453247
2888,0.6454256176948547,0.5453599095344543,0.9839378595352173
2889,0.7617367506027222,0.6371007561683655,0.4893887937068939
2890,0.7521600127220154,0.6005271077156067,0.9630117416381836
2892,0.7124630808830261,0.5940203666687012,0.4710337817668915
2893,0.7631062269210815,0.5357004404067993,0.9892885088920593
2894,0.7529730200767517,0.5900039076805115,0.983270525932312
2895,0.7432243824005127,0.6197775602340698,0.4851871430873871
2896,0.6853117346763611,0.6602345705032349,0.29700249433517456
2897,0.840486466884613,0.5746960639953613,0.970403790473938
2898,0.7586275935173035,0.6360383033752441,0.3179951310157776
2899,0.8469664454460144,0.8331653475761414,0.3261743485927582
2900,0.8504316806793213,0.7448500394821167,0.9994487166404724
2901,0.8274985551834106,0.6101000905036926,0.49849316477775574
2902,0.7906031608581543,0.5528984665870667,0.2874454855918884
2903,0.8319276571273804,0.6441812515258789,0.9974278211593628
2904,0.8178128600120544,0.6566039323806763,0.9916219711303711
2905,0.7072741389274597,0.658250629901886,0.9968422651290894
2906,0.7800905108451843,0.5744481682777405,0.3152790069580078
2907,0.7928881049156189,0.5967262983322144,0.33103761076927185
2908,0.6962064504623413,0.6347044706344604,0.30587512254714966
2909,0.7478973269462585,0.6921423673629761,0.990750789642334
2911,0.7772679328918457,0.579180121421814,0.9784690141677856
2912,0.6366467475891113,0.6055673360824585,0.9847211837768555
2913,0.7542263865470886,0.6650367379188538,0.4901364743709564
2914,0.7372158765792847,0.6795464754104614,0.9793028235435486
2915,0.7649866342544556,0.6198912262916565,0.9842409491539001
2916,0.8521504402160645,0.6080835461616516,0.9888181686401367
2917,0.6894075870513916,0.5719330906867981,0.9870681166648865
2918,0.7420598268508911,0.6549144983291626,0.9901065230369568
2919,0.7813288569450378,0.5137019157409668,0.9927082061767578
2920,0.7628250122070312,0.7563694715499878,0.9929094314575195
2921,0.880792498588562,0.6830956339836121,0.9924174547195435
2922,0.7463290095329285,0.6455472111701965,0.9804795980453491
2923,0.8874459266662598,0.8329235911369324,0.9722150564193726
2924,0.627576470375061,0.5728704929351807,0.6529128551483154
2925,0.8096178770065308,0.599844217300415,0.2956119179725647
2926,0.894607663154602,0.6145598888397217,0.9876644611358643
2927,0.709917426109314,0.6293497085571289,0.9905040264129639
2928,0.7617678046226501,0.6593778133392334,0.9939708709716797
2929,0.7966710925102234,0.7724884748458862,0.9960203170776367
2930,0.8720860481262207,0.6870695352554321,0.9961392283439636
2931,0.6476792097091675,0.5975925922393799,0.993986964225769
2932,0.7190241813659668,0.5432674884796143,0.9731971025466919
2933,0.8508262634277344,0.7939500212669373,0.9957200884819031
2934,0.814293384552002,0.5436766147613525,0.9941586256027222
2935,0.8552843928337097,0.7179508209228516,0.9963537454605103
2936,0.643416702747345,0.6250826716423035,0.9922610521316528
2937,0.7503002882003784,0.5649662613868713,0.9901130199432373
2938,0.6701397895812988,0.5632955431938171,0.49532341957092285
2939,0.7149142026901245,0.5922236442565918,0.9733426570892334
2940,0.8145110011100769,0.6203693151473999,0.984829306602478
2941,0.6165440678596497,0.5951128005981445,0.9952101707458496
2942,0.6739306449890137,0.6050934195518494,0.6467182636260986
2943,0.8525046110153198,0.7456953525543213,0.9953436851501465
2944,0.7367889285087585,0.6262089014053345,0.9922237396240234
2945,0.7703819274902344,0.7552164793014526,0.32830196619033813
2947,0.857461154460907,0.6355895400047302,0.3275589644908905
2948,0.9246275424957275,0.5938928127288818,0.9964744448661804
2949,0.6054877638816833,0.5959334373474121,0.9865884184837341
2950,0.7017437815666199,0.5691837072372437,0.3245120644569397
2951,0.8130037784576416,0.6300380825996399,0.9918703436851501
2952,0.7051676511764526,0.6402553915977478,0.9893686771392822
2953,0.7213038206100464,0.5813286304473877,0.6521528959274292
2954,0.6423740983009338,0.5491119027137756,0.9962670207023621
2955,0.7495891451835632,0.617725670337677,0.6433387994766235
