image_index,ig_fass,shap_fass,gradcam_fass
540,0.47537168860435486,0.4727499186992645,0.6409796476364136
541,0.48424965143203735,0.4833714962005615,0.9361581802368164
542,0.4950733780860901,0.497151255607605,0.9054123759269714
544,0.4756848216056824,0.4778851866722107,0.9487894773483276
545,0.4890987277030945,0.4902788996696472,0.8312462568283081
546,0.4929404854774475,0.4897081255912781,0.6432899832725525
548,0.4557134807109833,0.44303685426712036,0.6643862724304199
549,0.49011799693107605,0.5027430057525635,0.7546391487121582
550,0.4879154562950134,0.4920182228088379,0.8785268664360046
552,0.46769970655441284,0.4714755415916443,0.6179580092430115
553,0.48869049549102783,0.49246734380722046,0.6521352529525757
554,0.4679955840110779,0.46427297592163086,0.6332753300666809
555,0.47804802656173706,0.48804759979248047,0.7288822531700134
556,0.4767407178878784,0.48671600222587585,0.6661255955696106
557,0.4628008306026459,0.46076974272727966,0.614052414894104
558,0.4841631054878235,0.481594979763031,0.8940938711166382
559,0.48550066351890564,0.4827801585197449,0.684878945350647
560,0.4879702925682068,0.4863666296005249,0.599704921245575
561,0.455604612827301,0.45661458373069763,0.6449800133705139
562,0.516913652420044,0.5080456137657166,0.9647983908653259
563,0.4849526286125183,0.486371248960495,0.6430222988128662
565,0.484676718711853,0.48527953028678894,0.8919097781181335
566,0.46907997131347656,0.4603344798088074,0.8892185091972351
567,0.5488184094429016,0.5480718612670898,0.6447434425354004
569,0.4804776608943939,0.48510146141052246,0.6139743328094482
570,0.49726587533950806,0.4787631630897522,0.9474441409111023
571,0.4768291413784027,0.4736629128456116,0.9034988880157471
572,0.4624616801738739,0.4501131772994995,0.6581684350967407
573,0.48430943489074707,0.48295146226882935,0.6564724445343018
574,0.45150431990623474,0.45960327982902527,0.7953356504440308
575,0.479717493057251,0.48162388801574707,0.8585309386253357
576,0.48229309916496277,0.4861410856246948,0.8048982620239258
577,0.4409850537776947,0.4525439441204071,0.5645753145217896
578,0.481985867023468,0.4915810227394104,0.887845516204834
580,0.4770224094390869,0.4689885079860687,0.9013206362724304
582,0.4901293218135834,0.48777681589126587,0.8430489301681519
583,0.4235393702983856,0.4322393834590912,0.6380407810211182
584,0.490206241607666,0.49472618103027344,0.537505567073822
585,0.4357057511806488,0.45462578535079956,0.8299831748008728
587,0.46909308433532715,0.47930973768234253,0.6479665040969849
588,0.47395777702331543,0.46041902899742126,0.6812899112701416
589,0.43377575278282166,0.4334827661514282,0.9165347814559937
590,0.49448487162590027,0.4617072343826294,0.8776142001152039
592,0.4229292869567871,0.4316236972808838,0.8495278358459473
593,0.47610315680503845,0.48418423533439636,0.6293612122535706
595,0.457804799079895,0.456064909696579,0.7656370997428894
596,0.4630008339881897,0.46614283323287964,0.8005378246307373
598,0.4692239761352539,0.48408830165863037,0.9289805293083191
599,0.4696452021598816,0.4835631549358368,0.7211424112319946
