image_index,lime_fass
1770,0.2871167063713074
1771,0.27095741033554077
1772,0.3269526958465576
1773,0.2523531913757324
1774,0.3357372283935547
1776,0.3077830970287323
1777,0.29386889934539795
1778,0.29404085874557495
1780,0.28985071182250977
1781,0.35766178369522095
1783,0.2888595461845398
1784,0.2528587579727173
1785,0.3033764362335205
1792,0.2670327425003052
1795,0.29423388838768005
1799,0.31154847145080566
1800,0.3616752028465271
1802,0.30944377183914185
1803,0.30398938059806824
1805,0.27659016847610474
1810,0.31489112973213196
1813,0.2742500305175781
1815,0.25865763425827026
1816,0.2715102434158325
1820,0.29028165340423584
1825,0.30616915225982666
1827,0.30535823106765747
1832,0.29424816370010376
1833,0.2820459306240082
1835,0.30538809299468994
1836,0.2717089056968689
1841,0.29490065574645996
1842,0.3034423291683197
1848,0.3080475330352783
1849,0.2907000482082367
1852,0.33088088035583496
1853,0.2775590717792511
1854,0.35091447830200195
1856,0.31408292055130005
1857,0.3041377067565918
1859,0.25037992000579834
1863,0.29879650473594666
1864,0.29401177167892456
1865,0.2961379289627075
1866,0.30214449763298035
1867,0.2794974744319916
1868,0.2578604817390442
1870,0.3238707184791565
1873,0.2733064293861389
1881,0.27507340908050537
1882,0.2626715302467346
1884,0.31171083450317383
1885,0.26317745447158813
1886,0.29345038533210754
1888,0.3083415627479553
1889,0.2753719091415405
1893,0.25857967138290405
1895,0.3088192641735077
1898,0.31946155428886414
1899,0.3069990873336792
1900,0.31682276725769043
1903,0.3033943176269531
1904,0.25124579668045044
1906,0.28159233927726746
1908,0.25619733333587646
1909,0.33594855666160583
1911,0.2923480272293091
1916,0.27909553050994873
1924,0.30447691679000854
1929,0.3120346963405609
1930,0.31034499406814575
1932,0.28251203894615173
1933,0.3024415373802185
1935,0.31898045539855957
1936,0.31558555364608765
1938,0.26158607006073
1940,0.3384817838668823
1941,0.3101092576980591
1943,0.3071240186691284
1944,0.316420316696167
1945,0.2884749472141266
1946,0.3188258409500122
1948,0.2806709408760071
1949,0.2659193277359009
1952,0.3196699321269989
1954,0.2918534278869629
1955,0.2991489768028259
1956,0.27858635783195496
1959,0.3180004060268402
1964,0.29968756437301636
1966,0.31617552042007446
1971,0.24490299820899963
1975,0.31971850991249084
1976,0.2846440374851227
1977,0.292233943939209
1978,0.303899347782135
1980,0.2961236834526062
1983,0.3014061748981476
1986,0.34719568490982056
1987,0.2784109115600586
1988,0.30303964018821716
1991,0.2978830635547638
1993,0.256307452917099
1998,0.32674598693847656
1999,0.3317077159881592
2003,0.2720673978328705
2005,0.333422988653183
2010,0.3183765113353729
2012,0.31587302684783936
2013,0.3140079379081726
2018,0.28281599283218384
2025,0.29757773876190186
2026,0.31391268968582153
2027,0.262093722820282
2031,0.27277612686157227
2032,0.31908130645751953
2036,0.27637267112731934
2037,0.2999528646469116
2039,0.2872156798839569
2041,0.28761807084083557
2042,0.26167234778404236
2043,0.3096665143966675
2044,0.2611553370952606
2048,0.3042644262313843
2051,0.29275891184806824
2053,0.31400182843208313
2054,0.2646973133087158
2055,0.29619231820106506
2061,0.2979361414909363
2062,0.2173503041267395
