image_index,lime_fass
1803,0.26747214794158936
1805,0.3112664818763733
1806,0.3074803948402405
1807,0.2978914678096771
1812,0.305131196975708
1813,0.2778959274291992
1815,0.2716449499130249
1819,0.2951638102531433
1823,0.2784724235534668
1824,0.26270678639411926
1825,0.2943194806575775
1826,0.2560727298259735
1830,0.31232768297195435
1832,0.28526514768600464
1833,0.2779715955257416
1834,0.27131783962249756
1836,0.3027312457561493
1837,0.2562459409236908
1838,0.2905048131942749
1840,0.2833631634712219
1842,0.2578464150428772
1844,0.3124227523803711
1847,0.3047695457935333
1848,0.2761228382587433
1849,0.25341176986694336
1851,0.26386311650276184
1852,0.34189820289611816
1855,0.2941972017288208
1860,0.26649531722068787
1863,0.2678087651729584
1864,0.29215094447135925
1867,0.2895194888114929
1871,0.2711182236671448
1873,0.26484808325767517
1874,0.273334264755249
1876,0.286687970161438
1880,0.23761877417564392
1884,0.29163503646850586
1885,0.27765828371047974
1886,0.30792126059532166
1889,0.3199496269226074
1895,0.23947545886039734
1896,0.26308315992355347
1903,0.28867849707603455
1908,0.3044048249721527
1910,0.24711540341377258
1911,0.22200946509838104
1912,0.2962478995323181
1917,0.3239273428916931
1920,0.2507680654525757
1923,0.27033600211143494
1928,0.25994282960891724
1929,0.3033786714076996
1931,0.2957795560359955
1932,0.3051484525203705
1934,0.2761421203613281
1935,0.31531423330307007
1936,0.28228759765625
1938,0.23744022846221924
1946,0.2772534489631653
1948,0.31355950236320496
1949,0.40503066778182983
1952,0.3156754970550537
1955,0.2665576636791229
1956,0.320857971906662
1959,0.2853787839412689
1961,0.29598987102508545
1965,0.2612290382385254
1968,0.3017781674861908
1970,0.29811352491378784
1971,0.29620692133903503
1974,0.25732776522636414
1977,0.282632052898407
1979,0.259333997964859
1981,0.31419694423675537
1982,0.2667802572250366
1983,0.2885063886642456
1985,0.28802400827407837
1989,0.29606175422668457
1990,0.27678346633911133
1993,0.2679888606071472
1997,0.267295241355896
1998,0.2954411506652832
2001,0.3382352590560913
2004,0.29246193170547485
2006,0.28939664363861084
2011,0.29402706027030945
2013,0.28662294149398804
2015,0.29606568813323975
2018,0.2652111351490021
2020,0.2761264443397522
2022,0.33008015155792236
2026,0.23126521706581116
2027,0.3091302216053009
2029,0.2850908637046814
2030,0.23388056457042694
2033,0.23843064904212952
2038,0.3102376163005829
2039,0.23844759166240692
2040,0.2972903251647949
2041,0.2827950119972229
2043,0.2687206268310547
2044,0.29188215732574463
2046,0.26616808772087097
2047,0.26116299629211426
2048,0.2860490679740906
2053,0.28019022941589355
2054,0.25894051790237427
2055,0.27658307552337646
2059,0.3264452815055847
2060,0.22543619573116302
2063,0.2681431174278259
2067,0.25107675790786743
2069,0.3037472069263458
2072,0.2845246195793152
2073,0.26697421073913574
2076,0.255084753036499
2079,0.3026467263698578
2086,0.25652414560317993
2087,0.2764299809932709
2089,0.3246728777885437
2097,0.2791849672794342
2099,0.31951701641082764
2100,0.2936582565307617
2102,0.2834140956401825
2103,0.2556813359260559
2105,0.33703744411468506
2108,0.27463218569755554
2111,0.24359767138957977
2119,0.24505802989006042
2120,0.2743626534938812
2121,0.2794003188610077
2123,0.29118484258651733
2124,0.3185083866119385
2126,0.27035969495773315
2130,0.2703256607055664
2131,0.3036520779132843
2133,0.25130271911621094
2137,0.33587777614593506
2138,0.298495888710022
2139,0.3054336905479431
2141,0.2551080584526062
2146,0.3239361047744751
2148,0.25970470905303955
2150,0.29031985998153687
2152,0.3021635413169861
2155,0.27708321809768677
2160,0.2901662290096283
2165,0.30113306641578674
2176,0.2669541835784912
2178,0.2545750141143799
2180,0.2757126986980438
2181,0.2919453978538513
2182,0.2819758355617523
2183,0.24720856547355652
2188,0.2904365658760071
2191,0.281953364610672
2194,0.30324801802635193
2202,0.28195714950561523
2203,0.2510521709918976
2205,0.28973209857940674
2208,0.24365006387233734
2214,0.28176355361938477
2215,0.2894943356513977
2225,0.26962268352508545
2230,0.27902206778526306
2231,0.30036112666130066
2232,0.30959320068359375
2233,0.2721647620201111
2235,0.2506271004676819
2237,0.27306872606277466
2238,0.27404770255088806
2239,0.22919830679893494
2240,0.26616722345352173
