image_index,ig_fass,shap_fass,gradcam_fass
4994,0.38474398851394653,0.3518170714378357,0.4688112735748291
5004,0.5150373578071594,0.44231975078582764,0.8234351873397827
5005,0.5276939868927002,0.4760962426662445,0.5917824506759644
5008,0.6221945881843567,0.3899684548377991,0.8198391795158386
5009,0.4709135890007019,0.41633686423301697,0.5210365056991577
5010,0.6879753470420837,0.6434398889541626,0.5572187304496765
5016,0.5795481204986572,0.5052624940872192,0.8594495058059692
5017,0.5223061442375183,0.40364810824394226,0.7880198955535889
5018,0.4777578115463257,0.43617695569992065,0.6242091655731201
5019,0.38329988718032837,0.3529432713985443,0.6076633334159851
5021,0.44518226385116577,0.39055773615837097,0.475407212972641
5025,0.5278005599975586,0.4307097792625427,0.6570875644683838
5026,0.3270898461341858,0.341156929731369,0.6511853337287903
5032,0.4919404983520508,0.4534420967102051,0.8468106985092163
5033,0.464883416891098,0.37895888090133667,0.6863974928855896
5040,0.327964723110199,0.32273221015930176,0.5081959962844849
5041,0.4630779027938843,0.40212225914001465,0.5435750484466553
5044,0.3996298015117645,0.3688863515853882,0.6334526538848877
5045,0.4854421615600586,0.4157748222351074,0.8860927820205688
5055,0.5490147471427917,0.42194077372550964,0.8296017646789551
5253,0.4508904218673706,0.40829819440841675,0.7057430744171143
5256,0.6622339487075806,0.5906545519828796,0.6220932602882385
5259,0.43081891536712646,0.42152151465415955,0.9041284322738647
5260,0.2841205596923828,0.27565857768058777,0.6189044713973999
5262,0.4612382650375366,0.4439409375190735,0.4716487526893616
5264,0.5412701368331909,0.48290881514549255,0.5906564593315125
5265,0.2959880232810974,0.29460299015045166,0.5264346599578857
5268,0.39545369148254395,0.3975677490234375,0.6425855755805969
5269,0.4643833339214325,0.4397701621055603,0.8898028135299683
5277,0.3342505097389221,0.3207877576351166,0.6238804459571838
5280,0.35223957896232605,0.33660340309143066,0.6617481708526611
5286,0.4300367534160614,0.399120569229126,0.6709463000297546
5292,0.5019130706787109,0.4339538812637329,0.4802207350730896
5298,0.3858364224433899,0.3393978476524353,0.5846608877182007
5299,0.547614336013794,0.454744428396225,0.6519354581832886
5300,0.4711412787437439,0.41172313690185547,0.7015563249588013
5303,0.43974339962005615,0.382450670003891,0.5152055621147156
5305,0.4045461118221283,0.405237078666687,0.6045374274253845
5308,0.4805515706539154,0.45268356800079346,0.6061157584190369
5309,0.5093221068382263,0.44736337661743164,0.38530081510543823
5311,0.4492124319076538,0.40118205547332764,0.49677905440330505
6018,0.39209145307540894,0.38578125834465027,0.5915319919586182
6023,0.44286584854125977,0.414559930562973,0.4052206873893738
6024,0.40447506308555603,0.3632825016975403,0.7822687029838562
6028,0.6237449645996094,0.5285346508026123,0.642434298992157
6029,0.48206400871276855,0.48605602979660034,0.5375093221664429
6035,0.45952701568603516,0.4033970236778259,0.7536488771438599
6036,0.47426074743270874,0.4376984238624573,0.7384037375450134
6042,0.33702903985977173,0.3329254984855652,0.32156190276145935
6046,0.4373214840888977,0.3924945592880249,0.5974817276000977
6052,0.4344533681869507,0.42001885175704956,0.5322728157043457
6053,0.5089432597160339,0.4960903823375702,0.6296274662017822
6056,0.501785397529602,0.44711050391197205,0.6513420343399048
6057,0.44542866945266724,0.4424651861190796,0.6380054950714111
6061,0.3131396472454071,0.29576829075813293,0.4860225319862366
6067,0.36240410804748535,0.35482344031333923,0.44981619715690613
6073,0.6685655117034912,0.49553415179252625,0.6199131011962891
6076,0.4384419620037079,0.4399467408657074,0.7052291631698608
6077,0.4889542758464813,0.4301409423351288,0.6783785820007324
6273,0.5703122615814209,0.4725944995880127,0.5633071660995483
6275,0.48611006140708923,0.4586274325847626,0.45153650641441345
6276,0.4632258415222168,0.46486911177635193,0.6326709985733032
6277,0.46799910068511963,0.45109987258911133,0.6210537552833557
6278,0.39390048384666443,0.39849230647087097,0.7217671871185303
6279,0.46171921491622925,0.43482542037963867,0.6635550260543823
6281,0.3389894962310791,0.37011533975601196,0.45324087142944336
6283,0.41683560609817505,0.42513084411621094,0.6252478361129761
6287,0.4449474513530731,0.428459495306015,0.4624367654323578
6292,0.4604286849498749,0.447299063205719,0.6122118234634399
6296,0.39732539653778076,0.3667924106121063,0.5956050753593445
6297,0.6462027430534363,0.4379674792289734,0.5119293928146362
6300,0.5935634970664978,0.5247107744216919,0.6201210021972656
6303,0.4944925904273987,0.5040038824081421,0.7529821395874023
6310,0.4002053439617157,0.3923524022102356,0.5463298559188843
6319,0.4314582943916321,0.3869839906692505,0.778937816619873
6320,0.6375449895858765,0.6158997416496277,0.8249801993370056
6321,0.40518516302108765,0.38478755950927734,0.41881996393203735
6325,0.4715290665626526,0.42594021558761597,0.34324532747268677
6328,0.3670063018798828,0.36291801929473877,0.579075813293457
6333,0.42250072956085205,0.31151700019836426,0.6001107096672058
6592,0.6145995855331421,0.5185540318489075,0.8562594652175903
6605,0.4762667417526245,0.4632105529308319,0.5842316150665283
6608,0.3662726879119873,0.357916921377182,0.7067083120346069
6615,0.40552473068237305,0.36544784903526306,0.45327162742614746
6619,0.35138386487960815,0.3391871154308319,0.8194760084152222
6620,0.42966681718826294,0.3821043372154236,0.8308054804801941
6621,0.46499568223953247,0.4022287130355835,0.5202430486679077
6622,0.29578298330307007,0.31230610609054565,0.586127758026123
6624,0.45805585384368896,0.40036165714263916,0.6162065267562866
6627,0.43956518173217773,0.41165685653686523,0.7419151067733765
6629,0.43696022033691406,0.4047479033470154,0.5923671722412109
6634,0.2993302643299103,0.28900033235549927,0.6035361289978027
6640,0.45895838737487793,0.4208272397518158,0.7766857147216797
6642,0.5993690490722656,0.4534563422203064,0.6062630414962769
6643,0.43319374322891235,0.40819546580314636,0.767844557762146
6644,0.4195653200149536,0.3988710641860962,0.7899329662322998
6649,0.4716021716594696,0.41434192657470703,0.594262957572937
6650,0.4673023223876953,0.4219748377799988,0.641925573348999
6651,0.3849841058254242,0.36134588718414307,0.41142481565475464
6652,0.42237287759780884,0.3811214864253998,0.6248103380203247
6654,0.5635261535644531,0.5077564120292664,0.9442276954650879
6786,0.42269381880760193,0.4022173285484314,0.5847597122192383
6789,0.3860301971435547,0.3639889657497406,0.5750043988227844
6790,0.38657161593437195,0.34260818362236023,0.602790892124176
6793,0.42869383096694946,0.4172538220882416,0.5812034010887146
6795,0.42957624793052673,0.4038604199886322,0.6371042728424072
6797,0.493188738822937,0.4199749231338501,0.6609402298927307
6800,0.4702445864677429,0.4245762526988983,0.6970147490501404
6804,0.42465096712112427,0.40302014350891113,0.5762050151824951
6810,0.2528495490550995,0.2690032124519348,0.6146209239959717
6812,0.6882592439651489,0.5227572917938232,0.6961826682090759
6814,0.46737635135650635,0.41575807332992554,0.554557204246521
6823,0.29489830136299133,0.3159314692020416,0.793186366558075
6825,0.5021375417709351,0.4587514102458954,0.5713023543357849
6830,0.3873959183692932,0.37021541595458984,0.7500107288360596
6837,0.46643421053886414,0.4088055491447449,0.6078671813011169
6845,0.4941943287849426,0.4296358823776245,0.5417606234550476
6847,0.490283340215683,0.4172295033931732,0.6413471102714539
6848,0.48418813943862915,0.42409393191337585,0.5758578777313232
6852,0.3789707124233246,0.37215059995651245,0.5196974277496338
6853,0.5343536138534546,0.4766039550304413,0.9042031168937683
6856,0.5377788543701172,0.4423735737800598,0.5839257836341858
6862,0.450029581785202,0.43557441234588623,0.6065720319747925
6866,0.36413174867630005,0.3703778386116028,0.7694786787033081
6870,0.41017279028892517,0.37073802947998047,0.8332270383834839
6871,0.41322144865989685,0.3760431706905365,0.46823233366012573
6878,0.5059270262718201,0.45925089716911316,0.5640761852264404
6879,0.40808939933776855,0.3619935214519501,0.7940107583999634
6886,0.5086777210235596,0.4402317702770233,0.5310462713241577
6887,0.42982906103134155,0.3832606077194214,0.6061627268791199
6890,0.423397034406662,0.403737872838974,0.8317875862121582
6893,0.4545608460903168,0.4096357524394989,0.5326995253562927
6896,0.46046316623687744,0.3898772597312927,0.8184944987297058
6901,0.3351167142391205,0.3605768084526062,0.7437419295310974
6904,0.4672620892524719,0.4851127862930298,0.7451507449150085
6907,0.4456592798233032,0.37093350291252136,0.6191434264183044
6909,0.29621177911758423,0.3089863955974579,0.4072476029396057
7299,0.37729090452194214,0.3639717996120453,0.49593862891197205
7304,0.6545465588569641,0.4800006151199341,0.7573086619377136
7305,0.48415207862854004,0.358084499835968,0.7992522120475769
7308,0.44556260108947754,0.429195761680603,0.6062877178192139
7311,0.38062888383865356,0.37304651737213135,0.5038973093032837
7313,0.6157963275909424,0.5293712615966797,0.5841315984725952
7317,0.532075047492981,0.5161345601081848,0.5977566242218018
7318,0.4598865211009979,0.41721031069755554,0.8344847559928894
7319,0.4903166890144348,0.45403072237968445,0.5726388692855835
7324,0.4433944821357727,0.44455212354660034,0.5531697273254395
7326,0.49924325942993164,0.40453991293907166,0.5889524221420288
7331,0.460469126701355,0.4581012725830078,0.6110268831253052
7332,0.5338560938835144,0.4820553958415985,0.6505091786384583
7341,0.5886274576187134,0.47327888011932373,0.8803603053092957
7344,0.6420624256134033,0.5799904465675354,0.8074749708175659
7346,0.4874487817287445,0.451174259185791,0.5886268019676208
7347,0.4606236219406128,0.4390748143196106,0.5306591987609863
7353,0.46838435530662537,0.40651488304138184,0.5842522382736206
7356,0.4737379550933838,0.4704289436340332,0.6228752732276917
7357,0.485629677772522,0.41007041931152344,0.8437265157699585
7360,0.46051931381225586,0.43619757890701294,0.8325694799423218
7365,0.4599480628967285,0.36093902587890625,0.6626712083816528
7372,0.4146842658519745,0.41283661127090454,0.9257787466049194
7380,0.5435311794281006,0.4716942310333252,0.5746846795082092
7381,0.4670369625091553,0.3841559886932373,0.5664260983467102
7383,0.26555192470550537,0.2684107720851898,0.5909726619720459
7385,0.41137608885765076,0.389467716217041,0.5837689638137817
7387,0.4292512536048889,0.4068554639816284,0.8266305923461914
7388,0.4865957498550415,0.45195719599723816,0.797562837600708
7391,0.38744473457336426,0.37519991397857666,0.5666617155075073
7392,0.46957945823669434,0.4353533685207367,0.6648385524749756
7394,0.6286735534667969,0.6427937746047974,0.7799906730651855
7395,0.3817773759365082,0.37158629298210144,0.8984273672103882
7396,0.4571465849876404,0.44165974855422974,0.5944880247116089
7407,0.4084146022796631,0.40411609411239624,0.5969582796096802
7410,0.6448874473571777,0.562369704246521,0.6316441893577576
7413,0.5819717645645142,0.5516758561134338,0.8044993281364441
7415,0.4868546426296234,0.4438311457633972,0.6005923748016357
7418,0.4256785809993744,0.36785849928855896,0.9490091800689697
7422,0.4016200006008148,0.3916111886501312,0.5780448913574219
7427,0.5716511011123657,0.46886181831359863,0.7489203214645386
7428,0.3825012147426605,0.3642352521419525,0.5583062171936035
7432,0.4601810574531555,0.41168564558029175,0.49337339401245117
7441,0.5395633578300476,0.44122809171676636,0.7965490818023682
7444,0.35853028297424316,0.3497263789176941,0.5064452886581421
7446,0.4062916040420532,0.37096986174583435,0.6263793110847473
7448,0.47724446654319763,0.44227278232574463,0.812425971031189
7449,0.5729752779006958,0.5185450315475464,0.6198123693466187
7452,0.5382163524627686,0.49121296405792236,0.5982964038848877
7454,0.46174925565719604,0.42396682500839233,0.7061071395874023
7455,0.4366651773452759,0.40614765882492065,0.7487620115280151
7456,0.43891283869743347,0.41570910811424255,0.8145099878311157
7463,0.5716850757598877,0.4347482919692993,0.8260576128959656
7467,0.4863215684890747,0.4499579668045044,0.6029045581817627
7472,0.4361618757247925,0.365481436252594,0.8296067118644714
7473,0.3832235336303711,0.36696451902389526,0.5627239942550659
7478,0.42312324047088623,0.411867618560791,0.7420631647109985
7486,0.5945091843605042,0.5297726988792419,0.5625632405281067
7621,0.4373820722103119,0.4287993609905243,0.4208395481109619
7622,0.5098177790641785,0.4699597954750061,0.5583078265190125
7625,0.47650355100631714,0.4696337580680847,0.6586136817932129
7629,0.429887592792511,0.4061346650123596,0.4777317941188812
7632,0.3539816737174988,0.3271046280860901,0.8293205499649048
7636,0.5322296619415283,0.4785477817058563,0.6893825531005859
7637,0.47212517261505127,0.4022368788719177,0.6232514381408691
7639,0.4012485444545746,0.37750720977783203,0.690217137336731
7645,0.453999400138855,0.41350245475769043,0.555992841720581
7648,0.41691434383392334,0.4152095317840576,0.6283864974975586
7649,0.38982874155044556,0.39473050832748413,0.4445086121559143
7652,0.47206252813339233,0.4576275944709778,0.7054028511047363
7653,0.34540462493896484,0.3540829122066498,0.6143977046012878
7659,0.38582921028137207,0.40697893500328064,0.5596283674240112
7667,0.4925382137298584,0.4692422151565552,0.6377668380737305
7669,0.4503057599067688,0.4695866107940674,0.6598825454711914
7672,0.3943950831890106,0.35250455141067505,0.514522910118103
7676,0.5717284679412842,0.45399460196495056,0.5162491798400879
7677,0.3832736611366272,0.3583526611328125,0.5618129968643188
7681,0.41556334495544434,0.4165162742137909,0.45566558837890625
7682,0.47002798318862915,0.41512662172317505,0.8496796488761902
7688,0.5195596218109131,0.42140278220176697,0.4830290973186493
7692,0.4350190758705139,0.3910117745399475,0.632246732711792
7694,0.4105103015899658,0.39150911569595337,0.5654215812683105
7696,0.4235481023788452,0.39314132928848267,0.555483341217041
7701,0.47148990631103516,0.44292235374450684,0.5154271125793457
7704,0.4464620351791382,0.42085978388786316,0.3293324410915375
7712,0.501303493976593,0.4401835799217224,0.5664219856262207
7717,0.6205071806907654,0.5142837762832642,0.6402603387832642
7719,0.5547482967376709,0.4612569808959961,0.5194588303565979
7721,0.481065034866333,0.46203991770744324,0.6170682907104492
7722,0.5018937587738037,0.47186505794525146,0.6084467768669128
7730,0.4068441390991211,0.3711572587490082,0.6157881021499634
7731,0.4000698924064636,0.3902255892753601,0.43955954909324646
7732,0.43031105399131775,0.3625468611717224,0.5416943430900574
7735,0.5123127102851868,0.4406309127807617,0.5490366816520691
7737,0.48973533511161804,0.4156380891799927,0.9387511610984802
7738,0.5137668251991272,0.48931050300598145,0.6225044131278992
7741,0.5620495080947876,0.48570317029953003,0.750231921672821
8066,0.4512276351451874,0.3988294005393982,0.6770788431167603
8071,0.419645756483078,0.4239000678062439,0.9333901405334473
8072,0.3907707929611206,0.3999461829662323,0.499983012676239
8075,0.3978531062602997,0.4020390212535858,0.5752599239349365
8076,0.3974153399467468,0.3890407681465149,0.5662367343902588
8081,0.4038509726524353,0.36629122495651245,0.5810694098472595
8082,0.41031429171562195,0.3833666741847992,0.752250075340271
8087,0.46503931283950806,0.43118366599082947,0.6292209029197693
8090,0.4502021074295044,0.40659379959106445,0.7864276170730591
8091,0.48991185426712036,0.453309029340744,0.5179389715194702
8096,0.3522699475288391,0.3358079791069031,0.5412498712539673
8100,0.5122064352035522,0.3816770315170288,0.5190069675445557
8102,0.3587779700756073,0.36781376600265503,0.5312868356704712
8119,0.5844707489013672,0.5253647565841675,0.6120252013206482
8121,0.4414163827896118,0.39385175704956055,0.5584136843681335
8122,0.6782178282737732,0.47706323862075806,0.8373979330062866
8123,0.46915945410728455,0.44112417101860046,0.8424354791641235
8125,0.4243921935558319,0.3780306279659271,0.3054182529449463
8127,0.5119932889938354,0.4662177562713623,0.6747521162033081
8260,0.4751260280609131,0.4991169571876526,0.5805174708366394
8265,0.674036979675293,0.5964036583900452,0.6035003662109375
8266,0.4882742166519165,0.4637104272842407,0.5685751438140869
8270,0.37878817319869995,0.3779488205909729,0.5463269948959351
8272,0.3283638656139374,0.3445095419883728,0.5249626636505127
8273,0.39610493183135986,0.3790134787559509,0.4030761420726776
8274,0.42909562587738037,0.4159906506538391,0.6245147585868835
8275,0.4932597875595093,0.3960462808609009,0.5775260925292969
8277,0.4685095548629761,0.45533010363578796,0.4907606542110443
8279,0.4458904266357422,0.43027830123901367,0.5144451856613159
8282,0.4269302785396576,0.39321622252464294,0.5388152599334717
8283,0.5051329731941223,0.47344112396240234,0.8685013651847839
8289,0.3328174352645874,0.32945457100868225,0.5212280750274658
8293,0.5901345014572144,0.43314072489738464,0.8273975253105164
8301,0.46798133850097656,0.44297656416893005,0.5402950644493103
8302,0.49993395805358887,0.42392295598983765,0.5928230285644531
8306,0.48176535964012146,0.45117950439453125,0.5213117003440857
8307,0.4324919581413269,0.42547672986984253,0.5660610198974609
8311,0.4585483968257904,0.42355579137802124,0.6821641325950623
8316,0.4675402045249939,0.45458781719207764,0.704612672328949
8320,0.40518635511398315,0.39278802275657654,0.5862864255905151
8322,0.7102025747299194,0.5921684503555298,0.6273221373558044
8325,0.5871352553367615,0.5207319855690002,0.7370260953903198
8327,0.4373285174369812,0.39655420184135437,0.4956858158111572
8338,0.5130581855773926,0.4379749298095703,0.5533205270767212
8339,0.47407934069633484,0.4458417296409607,0.6306513547897339
8342,0.37939032912254333,0.37596604228019714,0.4902496337890625
8344,0.5764005184173584,0.5358571410179138,0.588558554649353
8351,0.4276721477508545,0.4100606441497803,0.7817522883415222
8353,0.4741293787956238,0.3679589629173279,0.5652493834495544
8354,0.6425455808639526,0.5480132699012756,0.6752535700798035
8355,0.43314510583877563,0.37998586893081665,0.6266680359840393
8359,0.3351946771144867,0.33029162883758545,0.5344688296318054
8362,0.4309293031692505,0.40253886580467224,0.5063465237617493
8364,0.7049918174743652,0.5832532644271851,0.7013162970542908
8368,0.3828848600387573,0.37458282709121704,0.5415863990783691
8370,0.4419293999671936,0.35968658328056335,0.5774940848350525
8372,0.31173262000083923,0.3067662715911865,0.49869799613952637
8373,0.45271730422973633,0.39041513204574585,0.7383772730827332
8375,0.48113641142845154,0.3842328190803528,0.7567206621170044
8383,0.4158799350261688,0.4038882255554199,0.6029738187789917
8640,0.5053479671478271,0.4726319909095764,0.5925775766372681
8641,0.4808773398399353,0.4275343120098114,0.5525272488594055
8650,0.45344921946525574,0.41135233640670776,0.6944202184677124
8651,0.5365163087844849,0.42844483256340027,0.7275251746177673
8656,0.49738579988479614,0.45766401290893555,0.38963747024536133
8657,0.38600432872772217,0.3661462962627411,0.8158011436462402
8662,0.553286075592041,0.5272166728973389,0.6305427551269531
8668,0.37181633710861206,0.37305647134780884,0.5410776138305664
8669,0.489595502614975,0.4913268983364105,0.5255467891693115
8672,0.5122932195663452,0.4875447452068329,0.5833573341369629
8673,0.39754629135131836,0.3797130584716797,0.5735137462615967
8679,0.5908300876617432,0.45469197630882263,0.4826641082763672
8682,0.45707595348358154,0.4559742212295532,0.5661129951477051
8687,0.5428110361099243,0.52619868516922,0.5515105128288269
8688,0.39422959089279175,0.39970916509628296,0.6330377459526062
8690,0.45823609828948975,0.44856053590774536,0.7547535300254822
8697,0.4178818166255951,0.3763663172721863,0.7989577054977417
8699,0.6648639440536499,0.590025007724762,0.6207942366600037
8701,0.5278691649436951,0.49039432406425476,0.6392768621444702
8703,0.3923681676387787,0.37779706716537476,0.6308611631393433
8899,0.4788452088832855,0.4341805577278137,0.647260308265686
8900,0.4083097577095032,0.37934601306915283,0.7884079813957214
8901,0.4425083100795746,0.4373661279678345,0.8688325881958008
8906,0.4328005909919739,0.4105180501937866,0.5409781336784363
8909,0.4092675447463989,0.37725192308425903,0.7025837898254395
8916,0.4475531280040741,0.41342586278915405,0.5398154854774475
8923,0.4223500192165375,0.32877781987190247,0.8672205805778503
8931,0.7077475786209106,0.5358169078826904,0.8992958068847656
8932,0.6117837429046631,0.5307701230049133,0.6172101497650146
8942,0.40213820338249207,0.40133318305015564,0.7382294535636902
8944,0.563596785068512,0.5187301635742188,0.7807556390762329
8947,0.45007097721099854,0.37416431307792664,0.8573368787765503
8948,0.3927325904369354,0.3751671314239502,0.8192355036735535
8951,0.42171716690063477,0.3684973120689392,0.6251388788223267
8952,0.43951520323753357,0.4189469814300537,0.5425554513931274
8954,0.464826762676239,0.41254985332489014,0.8994979858398438
8957,0.3842712640762329,0.3494701087474823,0.5745565891265869
8959,0.6015198230743408,0.5504981279373169,0.7578321695327759
8963,0.3977612853050232,0.3768034875392914,0.49629315733909607
8965,0.46040984988212585,0.42137765884399414,0.6219190955162048
8972,0.41050755977630615,0.4045526385307312,0.4580950140953064
8973,0.4462602734565735,0.38649415969848633,0.6231259107589722
8978,0.5288819074630737,0.4254438877105713,0.6957458853721619
8979,0.6996159553527832,0.6122251749038696,0.7180230617523193
8981,0.39680320024490356,0.38770079612731934,0.8450194597244263
8988,0.47487780451774597,0.4035032391548157,0.5963276028633118
8990,0.4313158690929413,0.4153549075126648,0.6339881420135498
8991,0.5071734189987183,0.4345283508300781,0.8784449100494385
8993,0.4413919448852539,0.4277738034725189,0.8316060900688171
8994,0.6507270336151123,0.606600284576416,0.9206072688102722
8998,0.5310590267181396,0.47926127910614014,0.6487891674041748
9005,0.47167322039604187,0.4479074478149414,0.57799232006073
9009,0.6283273696899414,0.45283985137939453,0.8740592002868652
9016,0.37362417578697205,0.335414856672287,0.5165565609931946
9018,0.5018061399459839,0.4442785978317261,0.7861759066581726
9020,0.5539324283599854,0.45550021529197693,0.74569171667099
9021,0.5107624530792236,0.4530683159828186,0.6354947090148926
9022,0.51614910364151,0.4974094331264496,0.6099259853363037
9026,0.5055440664291382,0.48920807242393494,0.6082966327667236
9027,0.3769177198410034,0.36054182052612305,0.7998021841049194
9029,0.6103015542030334,0.5560445785522461,0.6231979131698608
9030,0.41658419370651245,0.4103872776031494,0.7105764150619507
9032,0.452284574508667,0.4343905448913574,0.796927809715271
9033,0.34379667043685913,0.3531448543071747,0.5524255633354187
9035,0.5030335783958435,0.473934143781662,0.6140288710594177
9038,0.5072460174560547,0.49132317304611206,0.5826358795166016
9039,0.45045197010040283,0.42901289463043213,0.5887644290924072
9041,0.46610403060913086,0.38040095567703247,0.5607010722160339
9048,0.3629752993583679,0.34708738327026367,0.7997193336486816
9050,0.5165139436721802,0.4603371322154999,0.5842042565345764
9052,0.7673673629760742,0.7138344645500183,0.5998085737228394
9059,0.49859675765037537,0.4382699429988861,0.4328368604183197
9063,0.5885668992996216,0.4858080744743347,0.9384020566940308
9066,0.42577826976776123,0.42001014947891235,0.5549009442329407
9067,0.6019359230995178,0.526923656463623,0.5484433174133301
9081,0.4594072997570038,0.443070650100708,0.5094183683395386
9084,0.5321982502937317,0.43757662177085876,0.5902864336967468
9085,0.5273252725601196,0.41373133659362793,0.7423245310783386
9087,0.34326374530792236,0.3540903329849243,0.6619126796722412
9472,0.4602240025997162,0.4115716218948364,0.9311366081237793
9476,0.6552719473838806,0.5179842710494995,0.9125397205352783
9478,0.42136967182159424,0.41733700037002563,0.6073718070983887
9479,0.31204766035079956,0.3103051781654358,0.7471265196800232
9481,0.5722490549087524,0.44193264842033386,0.8195561170578003
9495,0.6119838356971741,0.45894119143486023,0.6385656595230103
9498,0.3705329895019531,0.37896132469177246,0.6124074459075928
9502,0.4303237795829773,0.399095356464386,0.5522503852844238
9503,0.7025070190429688,0.6155397295951843,0.5920557975769043
9511,0.427518367767334,0.3823157548904419,0.6014720797538757
9515,0.4525793194770813,0.4244539439678192,0.5290296673774719
9517,0.5487456321716309,0.44838595390319824,0.7938551306724548
9518,0.4786311388015747,0.44030481576919556,0.4933224618434906
9527,0.39664512872695923,0.39284512400627136,0.47357434034347534
9531,0.46541011333465576,0.42503464221954346,0.6330751776695251
9535,0.47657033801078796,0.43431389331817627,0.8463605642318726
9538,0.49495428800582886,0.4218325614929199,0.7473475933074951
9544,0.41006219387054443,0.4003135561943054,0.6278231143951416
9546,0.47631406784057617,0.471932977437973,0.6728702783584595
9548,0.4299601912498474,0.3966712951660156,0.5166412591934204
9552,0.35731053352355957,0.3442919850349426,0.588782548904419
9553,0.34800729155540466,0.38297390937805176,0.5819244384765625
9554,0.41651272773742676,0.41716235876083374,0.5988389849662781
9559,0.3849602937698364,0.3749818801879883,0.5340777039527893
9560,0.516714334487915,0.4689459204673767,0.8034287691116333
9561,0.5241211652755737,0.503653347492218,0.495405912399292
9564,0.42288920283317566,0.4093223214149475,0.5653994083404541
9565,0.5577070713043213,0.4538388252258301,0.7275213003158569
9569,0.589713454246521,0.5581694841384888,0.9487378001213074
9570,0.5940060615539551,0.5406293272972107,0.5442769527435303
9573,0.46298056840896606,0.40788519382476807,0.8271470069885254
9579,0.3771800696849823,0.36566412448883057,0.7606502771377563
9584,0.520679771900177,0.4691637456417084,0.8501784205436707
9587,0.4977005422115326,0.4419151246547699,0.632822573184967
9588,0.5076030492782593,0.4917294681072235,0.8112578392028809
9589,0.3679577112197876,0.3581947982311249,0.6340457201004028
9594,0.3662823438644409,0.32965654134750366,0.5299205183982849
9595,0.433916300535202,0.46135565638542175,0.5395991802215576
9607,0.48621755838394165,0.4132707715034485,0.8731034994125366
9608,0.5617995262145996,0.44084757566452026,0.44799160957336426
9609,0.44855064153671265,0.4290589690208435,0.8273119926452637
9612,0.453233540058136,0.41665029525756836,0.5519561767578125
9613,0.6566504240036011,0.5661293268203735,0.7844042778015137
9615,0.4088473320007324,0.3960830867290497,0.4288489818572998
9626,0.4269031286239624,0.3666200637817383,0.5386584997177124
9627,0.4280279576778412,0.4381020665168762,0.3897415101528168
9628,0.4736056327819824,0.44034191966056824,0.8459203243255615
9629,0.4249795079231262,0.3760264813899994,0.5129119157791138
9634,0.5193485021591187,0.42911309003829956,0.588830828666687
9636,0.3785480856895447,0.3762226700782776,0.5727314352989197
9637,0.4243091344833374,0.3663536012172699,0.5859767198562622
9641,0.5748101472854614,0.41820594668388367,0.6030912399291992
9642,0.3581981360912323,0.3413655459880829,0.44154486060142517
9647,0.4893277585506439,0.4395841062068939,0.6163734793663025
9652,0.4634048342704773,0.39554518461227417,0.30328142642974854
9658,0.3973509967327118,0.3521299958229065,0.5674254298210144
9660,0.38695546984672546,0.3468969762325287,0.691171407699585
9662,0.5172879695892334,0.4850336015224457,0.6123605966567993
9986,0.47415077686309814,0.43202194571495056,0.48097142577171326
9987,0.32662880420684814,0.32534059882164,0.5403008460998535
9990,0.5925329327583313,0.5352914333343506,0.6333617568016052
9991,0.35278648138046265,0.342756450176239,0.5892856121063232
9997,0.49863094091415405,0.4547277092933655,0.829900860786438
9998,0.4685603082180023,0.4204483926296234,0.5372737646102905
