image_index,lime_fass
293,0.3457002341747284
294,0.4069085121154785
295,0.36626166105270386
296,0.34944209456443787
297,0.389461874961853
298,0.3603617548942566
299,0.34766730666160583
300,0.33499211072921753
301,0.3726823925971985
302,0.3919641971588135
303,0.308260440826416
304,0.38998159766197205
305,0.32355964183807373
306,0.3731728792190552
307,0.41236740350723267
309,0.35009926557540894
310,0.37319275736808777
311,0.2721553444862366
312,0.30839428305625916
314,0.3117768466472626
315,0.3050040900707245
316,0.41304630041122437
317,0.33130985498428345
318,0.3418289124965668
319,0.3588699698448181
320,0.3642745614051819
321,0.33200907707214355
323,0.4067220687866211
325,0.3166006803512573
326,0.29575538635253906
327,0.39930543303489685
328,0.3222986161708832
329,0.3446899354457855
330,0.3342897891998291
331,0.2947932183742523
332,0.3450966477394104
333,0.38476499915122986
334,0.3385036885738373
335,0.327741801738739
336,0.2920517921447754
337,0.33813583850860596
338,0.36219605803489685
339,0.29856300354003906
340,0.3885939121246338
341,0.3734453618526459
342,0.28586697578430176
343,0.2694432735443115
344,0.3599698543548584
345,0.28361746668815613
346,0.3550562560558319
347,0.3306698501110077
348,0.30236536264419556
349,0.3972706198692322
350,0.34937626123428345
351,0.3426681160926819
352,0.40731319785118103
353,0.38743945956230164
354,0.5619786977767944
355,0.2969163954257965
356,0.3594035506248474
357,0.25686806440353394
358,0.3380981385707855
359,0.30560487508773804
360,0.3687085509300232
361,0.36243224143981934
362,0.32489049434661865
363,0.3605150878429413
364,0.3100619316101074
365,0.38179731369018555
366,0.3419431447982788
367,0.39677131175994873
368,0.3096104860305786
369,0.3494437634944916
370,0.33651992678642273
371,0.3194136321544647
372,0.35471397638320923
373,0.28001853823661804
374,0.343146413564682
375,0.38832831382751465
376,0.3301877975463867
377,0.332419753074646
378,0.26919567584991455
379,0.27309978008270264
380,0.32027047872543335
381,0.3850887715816498
382,0.42502880096435547
384,0.3718854784965515
385,0.34798046946525574
386,0.3448629379272461
388,0.310425341129303
389,0.3501231372356415
390,0.34617576003074646
391,0.33558034896850586
392,0.4012620449066162
393,0.3381619155406952
394,0.3379320800304413
395,0.3222721219062805
396,0.354583740234375
397,0.3479996621608734
398,0.3531164824962616
399,0.27783259749412537
400,0.33919215202331543
401,0.2576788365840912
402,0.345528244972229
403,0.373046338558197
404,0.3664426803588867
405,0.2961675524711609
406,0.34388765692710876
407,0.359600305557251
408,0.37789663672447205
409,0.3238692581653595
410,0.29906654357910156
411,0.31074821949005127
412,0.35930153727531433
413,0.27780136466026306
414,0.28550466895103455
415,0.27436625957489014
416,0.3229055404663086
418,0.2886573076248169
421,0.2798333764076233
422,0.3585851192474365
426,0.3844047486782074
427,0.3231149911880493
428,0.31588777899742126
430,0.41682422161102295
431,0.31914132833480835
432,0.3029384911060333
433,0.33360061049461365
434,0.41223058104515076
435,0.3982103765010834
436,0.3119148910045624
437,0.38246214389801025
438,0.36912667751312256
439,0.31597253680229187
440,0.3320295214653015
441,0.3543258309364319
