image_index,ig_fass,shap_fass,gradcam_fass
3436,0.3948526978492737,0.38465699553489685,0.45297980308532715
3441,0.45243164896965027,0.45334765315055847,0.4840336740016937
3443,0.4568442106246948,0.46045684814453125,0.4206051230430603
3445,0.4537655711174011,0.45221197605133057,0.5361145734786987
3448,0.4352235794067383,0.42537474632263184,0.5908002853393555
3458,0.4574965238571167,0.4521831274032593,0.5299600958824158
3464,0.4456401765346527,0.4458760917186737,0.5956772565841675
3466,0.42860525846481323,0.4211363196372986,0.5328817367553711
3484,0.4322119355201721,0.4094420373439789,0.5020413398742676
3488,0.4227030277252197,0.43429189920425415,0.5320637226104736
3500,0.4413022994995117,0.4496670663356781,0.46401652693748474
3508,0.4311983585357666,0.4355003237724304,0.5513271689414978
3519,0.42334145307540894,0.429557740688324,0.5361344814300537
3525,0.4352794289588928,0.41374120116233826,0.8676834106445312
3528,0.44284555315971375,0.42942577600479126,0.5470994710922241
3538,0.45290905237197876,0.45753198862075806,0.6445585489273071
3539,0.4531821608543396,0.4553556442260742,0.5328859686851501
3542,0.43943139910697937,0.4369203448295593,0.5047663450241089
3545,0.4424949288368225,0.45257648825645447,0.5344056487083435
3549,0.4606029689311981,0.4674447774887085,0.4604913592338562
3551,0.45257970690727234,0.427128404378891,0.6524965167045593
3560,0.428550124168396,0.45479878783226013,0.4685259461402893
3563,0.4530857503414154,0.46423038840293884,0.6222828030586243
3564,0.4247881770133972,0.4378536641597748,0.5949119329452515
3566,0.41934943199157715,0.4370047450065613,0.5258470773696899
3573,0.4503355026245117,0.45978444814682007,0.5053802728652954
3579,0.4262846112251282,0.43516701459884644,0.7771865129470825
3587,0.45454031229019165,0.4574631452560425,0.5644396543502808
3595,0.44361647963523865,0.4496994912624359,0.4991249442100525
3597,0.4398512542247772,0.4483359456062317,0.4975566864013672
3598,0.42689692974090576,0.42785048484802246,0.513077437877655
3609,0.4299302101135254,0.4283890724182129,0.4785165786743164
3616,0.43649500608444214,0.451844185590744,0.56474769115448
3620,0.43435269594192505,0.4358932375907898,0.5615086555480957
3621,0.44229429960250854,0.4551091194152832,0.5260325074195862
