image_index,lime_fass
1176,0.35176587104797363
1177,0.4105670154094696
1178,0.3355165421962738
1179,0.35778898000717163
1180,0.36560988426208496
1181,0.3076213300228119
1182,0.3206905126571655
1183,0.3589797914028168
1184,0.3478947877883911
1185,0.33840543031692505
1186,0.433377742767334
1187,0.3271574378013611
1188,0.31449979543685913
1189,0.3333168625831604
1190,0.3901304602622986
1191,0.34877336025238037
1192,0.31975626945495605
1193,0.3422362208366394
1194,0.3168348968029022
1195,0.39239487051963806
1196,0.3244752585887909
1197,0.3545362651348114
1198,0.2906199097633362
1199,0.28684771060943604
1200,0.4019184112548828
1201,0.3302149176597595
1202,0.26364046335220337
1203,0.337867796421051
1204,0.320138156414032
1205,0.3556760549545288
1206,0.35713252425193787
1207,0.320679247379303
1208,0.3866013288497925
1209,0.3276277184486389
1210,0.3353593945503235
1211,0.43259477615356445
1212,0.3358003497123718
1213,0.35176870226860046
1214,0.3255840539932251
1215,0.3659222722053528
1216,0.3297455310821533
1217,0.28067547082901
1218,0.3586357533931732
1219,0.2575546205043793
1220,0.3637414872646332
1221,0.3334982395172119
1222,0.31434521079063416
1223,0.3604682385921478
1224,0.3585931658744812
1225,0.3305889368057251
1226,0.3193875551223755
1227,0.3728148341178894
1228,0.3170092701911926
1229,0.31730663776397705
1230,0.31010520458221436
1231,0.32042694091796875
1232,0.34843942523002625
1233,0.3407862186431885
1235,0.6297982931137085
1236,0.41138267517089844
1237,0.3294532001018524
1238,0.3948405385017395
1239,0.3269377052783966
1240,0.36182713508605957
1241,0.3775690793991089
1242,0.3597757816314697
1243,0.41034767031669617
1244,0.3069283664226532
1245,0.32292836904525757
1246,0.3653026223182678
1247,0.3620908260345459
1248,0.3426856994628906
1250,0.3400387763977051
1251,0.3140278458595276
1252,0.42085933685302734
1253,0.3839859962463379
1254,0.35575661063194275
1255,0.31345683336257935
1256,0.33714306354522705
1257,0.38695812225341797
1258,0.3368654251098633
1259,0.3137891888618469
1260,0.37274956703186035
1261,0.28633373975753784
1262,0.32111382484436035
1263,0.3317505717277527
1264,0.311900794506073
1265,0.32638391852378845
1266,0.33594512939453125
1268,0.3801729679107666
1269,0.330344557762146
1270,0.36556869745254517
1271,0.34598979353904724
1272,0.33976900577545166
1273,0.39175838232040405
1274,0.3302992880344391
1275,0.36656564474105835
1276,0.35642337799072266
1277,0.36958345770835876
1279,0.32993435859680176
1280,0.36491793394088745
1281,0.3671349287033081
1282,0.33180439472198486
1284,0.3448011875152588
1286,0.33027884364128113
1287,0.4131201505661011
1288,0.35246747732162476
1289,0.3760189414024353
1290,0.33810731768608093
1292,0.3485691249370575
1294,0.3604758679866791
1295,0.300010621547699
1297,0.35109734535217285
1298,0.39221662282943726
1299,0.33938273787498474
1300,0.3485158383846283
1301,0.3678550124168396
1302,0.3698493242263794
1303,0.35624539852142334
1304,0.2950441837310791
1305,0.3403858542442322
1306,0.39662739634513855
1307,0.32165852189064026
1308,0.33076125383377075
1309,0.3503980040550232
1310,0.3931886553764343
1311,0.3142009675502777
1312,0.3391105532646179
1314,0.3026466965675354
1315,0.35230931639671326
1317,0.3122766613960266
1318,0.36569517850875854
1319,0.3029874563217163
1320,0.34973227977752686
1321,0.3111785054206848
1322,0.3470247983932495
1323,0.3084578216075897
1324,0.35734736919403076
1326,0.33841419219970703
1327,0.35413849353790283
1328,0.520722508430481
1329,0.34477490186691284
1330,0.3289170265197754
1332,0.3404761254787445
1333,0.297524094581604
1334,0.38248318433761597
1335,0.29297560453414917
1336,0.2925693690776825
1337,0.3637136220932007
1338,0.33022934198379517
1339,0.3289088010787964
1340,0.34847912192344666
1341,0.33818018436431885
1342,0.2450401484966278
1344,0.266204833984375
1345,0.36746931076049805
1346,0.30444663763046265
1347,0.32612428069114685
1348,0.3410716950893402
1349,0.3043513298034668
1351,0.5566730499267578
1352,0.2896583080291748
1353,0.4080800414085388
1354,0.3661244511604309
1355,0.27870675921440125
1356,0.3825311064720154
1357,0.3695935606956482
1358,0.2696945369243622
1359,0.37687772512435913
1360,0.3202150762081146
1362,0.35185906291007996
1363,0.3252251446247101
1364,0.3179498612880707
1365,0.2904921770095825
1367,0.3892371654510498
1368,0.3314356505870819
1369,0.3555181622505188
1370,0.3618713617324829
1371,0.2787317931652069
1372,0.35982081294059753
1373,0.3336957097053528
1374,0.2932337522506714
1375,0.3664402961730957
1376,0.35472390055656433
1377,0.3360397219657898
1378,0.4004058837890625
1379,0.3589591979980469
1380,0.3069896101951599
1381,0.26577138900756836
1382,0.3403697907924652
1384,0.36192256212234497
1385,0.36186784505844116
1386,0.3500165641307831
1387,0.3399689197540283
1388,0.36268800497055054
1389,0.6486548185348511
1390,0.3863542675971985
1391,0.37795600295066833
1392,0.3441922664642334
