image_index,lime_fass
1036,0.3008689284324646
1038,0.43172574043273926
1040,0.30674105882644653
1041,0.3527793884277344
1042,0.3922668695449829
1043,0.35335275530815125
1044,0.3588101863861084
1045,0.3948332667350769
1048,0.28851640224456787
1049,0.3130381107330322
1050,0.3113138675689697
1051,0.39688652753829956
1052,0.3667261600494385
1057,0.32224416732788086
1061,0.34989139437675476
1062,0.30059829354286194
1063,0.3464447855949402
1064,0.31256917119026184
1065,0.2899552881717682
1068,0.2801417112350464
1070,0.2733711004257202
1071,0.3294442892074585
1074,0.3141709566116333
1079,0.38034090399742126
1081,0.36095088720321655
1083,0.34225520491600037
1084,0.353463351726532
1085,0.3161093592643738
1087,0.3061331808567047
1088,0.3551538586616516
1090,0.6962357759475708
1091,0.3985680043697357
1092,0.36146843433380127
1093,0.34607112407684326
1094,0.3089006543159485
1095,0.35440680384635925
1096,0.426272988319397
1097,0.313762903213501
1098,0.3286122679710388
1100,0.31337735056877136
1107,0.3365243077278137
1108,0.33548077940940857
1109,0.36523187160491943
1110,0.5876990556716919
1111,0.3507421016693115
1112,0.263346791267395
1113,0.3530599772930145
1114,0.3515356183052063
1115,0.3172214925289154
1117,0.36942338943481445
1118,0.3289426565170288
1119,0.39188718795776367
1120,0.3328620195388794
1121,0.35739660263061523
1122,0.3394753932952881
1124,0.387742280960083
1125,0.3986225128173828
1126,0.419187068939209
1127,0.31712764501571655
1128,0.2865198254585266
1130,0.3309755027294159
1131,0.3626629114151001
1132,0.3160451054573059
1133,0.36641013622283936
1134,0.3338046669960022
1136,0.3437521457672119
1139,0.3459997773170471
1141,0.28559285402297974
1146,0.3346668481826782
1148,0.3821578621864319
1151,0.3594604730606079
1152,0.329712450504303
1153,0.3406693637371063
1154,0.33050382137298584
1155,0.3508375585079193
1156,0.3854362368583679
1158,0.2623516917228699
1160,0.3776620626449585
1161,0.3305823802947998
1164,0.38488709926605225
1165,0.3452938199043274
1166,0.3523809611797333
1167,0.31174325942993164
1169,0.3422752618789673
1170,0.3895491063594818
1173,0.3576675057411194
1174,0.3289538621902466
1175,0.31340667605400085
1177,0.3844703137874603
1179,0.39376887679100037
1180,0.3693962097167969
1181,0.3570413589477539
1182,0.2929140329360962
1186,0.30961644649505615
1187,0.4178897738456726
1189,0.3664827346801758
1190,0.34535378217697144
1192,0.32539689540863037
1193,0.5319089293479919
1194,0.36432862281799316
1195,0.36424916982650757
1197,0.39462217688560486
1198,0.3421942889690399
1200,0.3406246602535248
1201,0.38068732619285583
1202,0.4020373821258545
1203,0.35769033432006836
1204,0.35395997762680054
1205,0.3558066785335541
1206,0.3701070249080658
1207,0.3646516501903534
1208,0.3520703911781311
1209,0.3866652846336365
1210,0.3354884386062622
1212,0.35870322585105896
1213,0.3562491536140442
1217,0.31353431940078735
1221,0.35797470808029175
1222,0.3409566581249237
1224,0.386369526386261
1227,0.3634553849697113
1228,0.34460896253585815
1229,0.36377355456352234
1230,0.3382381796836853
1232,0.38310325145721436
1234,0.32395434379577637
1235,0.33816856145858765
1240,0.33673709630966187
1241,0.3912544250488281
1242,0.3463457524776459
1245,0.3211883306503296
1246,0.37996357679367065
1247,0.42178666591644287
1250,0.3077371120452881
1251,0.3690352439880371
1253,0.3220665454864502
1254,0.32634586095809937
1256,0.3800005614757538
1257,0.30508866906166077
1258,0.38257503509521484
1259,0.2911573648452759
1261,0.3162767291069031
1264,0.3094627559185028
1265,0.3681780695915222
1267,0.31482091546058655
1268,0.7113261222839355
1269,0.36242911219596863
1270,0.3498184382915497
1271,0.3563668727874756
1272,0.3167593777179718
1273,0.38628989458084106
1274,0.317007452249527
1275,0.35002726316452026
1276,0.34896010160446167
1280,0.32476815581321716
1281,0.3465896248817444
1283,0.30446475744247437
1284,0.37817320227622986
1285,0.3531259298324585
1289,0.3638295531272888
1291,0.35848748683929443
1292,0.32997679710388184
1294,0.35484492778778076
1295,0.33562740683555603
1297,0.33944079279899597
1299,0.393040269613266
1300,0.3428228795528412
1304,0.31305813789367676
1307,0.3923782706260681
1309,0.36766013503074646
1310,0.3669620454311371
1311,0.29757899045944214
1312,0.40369948744773865
1313,0.3814058005809784
1314,0.36855337023735046
1315,0.3809647262096405
1316,0.3297073543071747
1319,0.35330018401145935
1320,0.34344232082366943
1321,0.35850048065185547
1324,0.3702346682548523
1326,0.37850260734558105
1328,0.3030339777469635
1329,0.3288121223449707
1330,0.38606202602386475
1331,0.36766868829727173
1335,0.2984791398048401
1336,0.34579193592071533
1337,0.3339100778102875
1339,0.3087608516216278
1340,0.38543328642845154
1343,0.35532113909721375
1345,0.33550819754600525
1347,0.34639453887939453
1348,0.30410829186439514
1349,0.2850048243999481
1350,0.37145084142684937
1351,0.35686826705932617
1352,0.3370622992515564
1354,0.31670480966567993
1355,0.20747630298137665
1357,0.32831090688705444
1359,0.3725646734237671
1363,0.32578369975090027
1365,0.3668214678764343
1367,0.3880801200866699
1368,0.37763822078704834
1369,0.5597819089889526
1370,0.3699372708797455
1372,0.3345400094985962
1373,0.3625137209892273
1374,0.37709030508995056
1375,0.40815219283103943
1376,0.3533560633659363
1377,0.3719094693660736
1378,0.36293500661849976
1382,0.394588828086853
1383,0.3860495984554291
1384,0.34817764163017273
1385,0.3435438871383667
1387,0.3476559817790985
1388,0.3211473226547241
1389,0.2990896999835968
1390,0.374772310256958
1391,0.3653424382209778
1396,0.3141164481639862
1398,0.33164432644844055
1399,0.31134676933288574
1400,0.33974987268447876
1403,0.3062903583049774
1405,0.3914933204650879
1406,0.34823688864707947
