image_index,lime_fass
1737,0.32277315855026245
1741,0.3371738791465759
1742,0.31441426277160645
1743,0.36477822065353394
1747,0.3951108455657959
1748,0.3366383910179138
1750,0.3119763135910034
1751,0.30813196301460266
1752,0.3479173183441162
1753,0.38000476360321045
1755,0.35104724764823914
1756,0.3358710706233978
1759,0.36620068550109863
1760,0.35889995098114014
1762,0.3447355628013611
1763,0.3261285424232483
1765,0.3032837510108948
1766,0.29363399744033813
1767,0.4081730842590332
1768,0.33417946100234985
1769,0.3488595485687256
1770,0.3130813539028168
1771,0.3447114825248718
1772,0.3930479884147644
1773,0.3837394416332245
1775,0.3982279300689697
1776,0.30659985542297363
1777,0.3199493885040283
1778,0.35068759322166443
1779,0.3617243766784668
1780,0.3479108214378357
1782,0.3571770191192627
1783,0.3216257095336914
1784,0.29700517654418945
1787,0.3156849443912506
1789,0.28306853771209717
1792,0.3697347342967987
1793,0.3415006101131439
1794,0.38583311438560486
1797,0.37485992908477783
1799,0.3654429316520691
1802,0.35419636964797974
1803,0.419400155544281
1804,0.4300408363342285
1805,0.29755568504333496
1806,0.337358683347702
1807,0.3701810836791992
1808,0.3376816213130951
1810,0.3283528983592987
1811,0.3347020745277405
1812,0.37362322211265564
1813,0.2916381061077118
1815,0.29081425070762634
1824,0.36019015312194824
1826,0.30343231558799744
1827,0.359395831823349
1830,0.35030409693717957
1831,0.3806874752044678
1832,0.33819931745529175
1833,0.33047541975975037
1834,0.30870962142944336
1836,0.3596867024898529
1837,0.32044535875320435
1838,0.3630651831626892
1839,0.2808748185634613
1841,0.3181033730506897
1842,0.27856990694999695
1845,0.27817821502685547
1846,0.33533769845962524
1847,0.36358022689819336
1848,0.38291066884994507
1849,0.3073520064353943
1851,0.30716150999069214
1852,0.38754817843437195
1853,0.3108637034893036
1854,0.3267900347709656
1855,0.3264535367488861
1858,0.337616890668869
1860,0.3436835706233978
1863,0.29043734073638916
1864,0.33548200130462646
1866,0.3478570878505707
1867,0.34221959114074707
1871,0.38009965419769287
1873,0.35930871963500977
1874,0.39728063344955444
1876,0.34016793966293335
1878,0.28118449449539185
1880,0.3425755500793457
1883,0.3400892913341522
1884,0.33405348658561707
1885,0.3006588816642761
1886,0.27600738406181335
1889,0.2547166347503662
1891,0.38502782583236694
1895,0.35033512115478516
1896,0.31847262382507324
1897,0.29429274797439575
1898,0.36053210496902466
1900,0.3011070191860199
1901,0.33830147981643677
1903,0.34407854080200195
1907,0.3169553279876709
1908,0.396467924118042
1911,0.27849096059799194
1912,0.3376150131225586
1917,0.3304176926612854
1920,0.3593134582042694
1922,0.4321221709251404
1923,0.3814762234687805
1924,0.30040597915649414
1928,0.6826823949813843
1929,0.37132561206817627
1930,0.3750264644622803
1931,0.36324557662010193
1932,0.2687031924724579
1934,0.39180025458335876
1935,0.3756777048110962
1936,0.358927845954895
1938,0.3671167492866516
1945,0.3310476541519165
1948,0.34405896067619324
1949,0.3423129916191101
1952,0.33840471506118774
1953,0.368671178817749
1955,0.32937687635421753
1956,0.3162054121494293
1957,0.3743686079978943
1958,0.37164291739463806
1959,0.37830063700675964
1960,0.330522358417511
1961,0.3649955689907074
1963,0.37363624572753906
1966,0.3639304041862488
1967,0.39951092004776
1968,0.3164568841457367
1969,0.3169230818748474
1970,0.3047720491886139
1971,0.3580172657966614
1972,0.367830753326416
1973,0.3337754011154175
1974,0.36324629187583923
1976,0.3420701026916504
1977,0.36414095759391785
1978,0.32970213890075684
1979,0.3798699378967285
1981,0.34356689453125
1983,0.32513660192489624
1984,0.3809569776058197
1985,0.35168418288230896
1989,0.2700696587562561
1991,0.30657967925071716
1992,0.29313158988952637
1993,0.3113147020339966
