image_index,ig_fass,shap_fass,gradcam_fass
1301,0.4038151204586029,0.40688666701316833,0.3854355216026306
1302,0.4227517247200012,0.37891578674316406,0.648966908454895
1303,0.3949532210826874,0.4122306704521179,0.44360703229904175
1306,0.39352330565452576,0.4456412196159363,0.477784126996994
1307,0.40767472982406616,0.40598320960998535,0.4552881717681885
1308,0.3922671675682068,0.4297386109828949,0.4942054748535156
1309,0.4224936366081238,0.42969855666160583,0.5308794975280762
1310,0.37077921628952026,0.36739301681518555,0.4707190692424774
1312,0.3590388298034668,0.389238178730011,0.31844568252563477
1314,0.37025341391563416,0.4358486533164978,0.4928414523601532
1315,0.39044952392578125,0.43484681844711304,0.4690440893173218
1317,0.37289175391197205,0.41909855604171753,0.42641401290893555
1318,0.37074750661849976,0.4531365633010864,0.38187599182128906
1320,0.37578439712524414,0.4284924268722534,0.43152615427970886
1328,0.3279299736022949,0.3525073528289795,0.7087201476097107
1334,0.34871697425842285,0.4013076722621918,0.4055858254432678
1339,0.38373491168022156,0.4196999669075012,0.47553199529647827
1341,0.38193297386169434,0.3736610412597656,0.4077599048614502
1347,0.3918305039405823,0.3676486909389496,0.5262893438339233
1353,0.3409450948238373,0.30927717685699463,0.4909965693950653
1358,0.3950890004634857,0.38020551204681396,0.6188209652900696
1363,0.3766091763973236,0.35203975439071655,0.5561234951019287
1365,0.3875003755092621,0.35882338881492615,0.46190398931503296
1367,0.3423027992248535,0.3760659694671631,0.48604530096054077
1370,0.3931802213191986,0.4341220557689667,0.4500882625579834
1371,0.3593185842037201,0.35685619711875916,0.40675556659698486
1373,0.3673023581504822,0.3824547231197357,0.41244491934776306
1379,0.32969993352890015,0.3777811527252197,0.31266891956329346
1384,0.32887572050094604,0.3191401958465576,0.42938852310180664
1385,0.338570773601532,0.40697166323661804,0.4879324436187744
1389,0.3618783950805664,0.41401609778404236,0.40745171904563904
1393,0.39741581678390503,0.40591949224472046,0.4622792899608612
1396,0.3947570323944092,0.35571274161338806,0.4303733706474304
1399,0.3965359330177307,0.3675505816936493,0.40087103843688965
1404,0.3833003044128418,0.39145201444625854,0.4373382329940796
1406,0.389093279838562,0.3600236773490906,0.46240219473838806
1407,0.39929458498954773,0.37521958351135254,0.498624324798584
1409,0.38150641322135925,0.36613699793815613,0.43460220098495483
1411,0.3814297318458557,0.4310755431652069,0.5329474806785583
1419,0.3835946023464203,0.4276958405971527,0.4314820468425751
1420,0.32695597410202026,0.3763013780117035,0.4859493672847748
1422,0.40190669894218445,0.45630213618278503,0.515397310256958
1423,0.37369856238365173,0.42301541566848755,0.3622167110443115
1429,0.3250298798084259,0.3251999020576477,0.40457892417907715
1442,0.3653767704963684,0.3197233974933624,0.38313183188438416
1445,0.37886136770248413,0.3480026125907898,0.532041609287262
1446,0.40961235761642456,0.4059004783630371,0.3465770184993744
1447,0.40976786613464355,0.36846107244491577,0.49749884009361267
1453,0.359048068523407,0.3265206217765808,0.37197595834732056
1458,0.36434686183929443,0.3707577884197235,0.4853830337524414
1459,0.3557863235473633,0.4007973074913025,0.4808369576931
1461,0.40601640939712524,0.4261561334133148,0.33752354979515076
1473,0.35707545280456543,0.346738338470459,0.4880508780479431
1475,0.40129026770591736,0.4252689480781555,0.38562044501304626
1486,0.3621717095375061,0.37714749574661255,0.5542538166046143
1488,0.4055343568325043,0.38199925422668457,0.3321937918663025
1497,0.380570650100708,0.41034430265426636,0.4782048165798187
1499,0.32128098607063293,0.3318580389022827,0.3676621913909912
1504,0.35525256395339966,0.4083368182182312,0.341774046421051
1505,0.38060319423675537,0.3917125165462494,0.3135841190814972
1511,0.3625941872596741,0.3885614573955536,0.34598487615585327
1518,0.3664247989654541,0.4260703921318054,0.39961814880371094
1528,0.34780439734458923,0.3771364688873291,0.3568532466888428
1535,0.36450621485710144,0.37095046043395996,0.3346861004829407
1540,0.37807783484458923,0.4354754686355591,0.528084397315979
1545,0.3807027041912079,0.42056795954704285,0.5311976671218872
1546,0.3276836574077606,0.33157554268836975,0.38758620619773865
1547,0.37090691924095154,0.41854578256607056,0.48164796829223633
1553,0.3991130292415619,0.3950713872909546,0.5259652137756348
1564,0.345028817653656,0.3821512460708618,0.44165706634521484
1569,0.3980977535247803,0.4041876196861267,0.31559333205223083
1575,0.3643991947174072,0.3710070550441742,0.48991116881370544
1579,0.3701951205730438,0.3718031346797943,0.4622613787651062
1581,0.4150869846343994,0.4257690906524658,0.41745638847351074
1585,0.38263994455337524,0.41991791129112244,0.5512641668319702
1588,0.3631829619407654,0.4025828242301941,0.37994620203971863
1589,0.295238196849823,0.3191024959087372,0.5606300234794617
1591,0.39442992210388184,0.40668612718582153,0.4633561074733734
1594,0.3479245901107788,0.40196487307548523,0.4736614227294922
1600,0.3835180699825287,0.40740737318992615,0.3797988295555115
1609,0.38070711493492126,0.3950119912624359,0.32658347487449646
1614,0.3829834461212158,0.34599944949150085,0.4395236372947693
1621,0.372006356716156,0.39998430013656616,0.4941220283508301
1625,0.3277679681777954,0.3490634858608246,0.555216372013092
1630,0.3432227373123169,0.37495169043540955,0.5430933833122253
1634,0.4356689453125,0.4075855612754822,0.44284582138061523
1635,0.4473452568054199,0.4000258445739746,0.5299236178398132
1640,0.43158262968063354,0.4034097194671631,0.5662127733230591
1646,0.44993728399276733,0.42039114236831665,0.47781452536582947
1656,0.31899672746658325,0.3324693441390991,0.28997939825057983
1660,0.37957295775413513,0.3507377505302429,0.39141353964805603
1664,0.323640912771225,0.348652720451355,0.4098190665245056
1665,0.3492065370082855,0.4231555461883545,0.47790440917015076
1666,0.38218069076538086,0.4222916066646576,0.2859034538269043
1670,0.41939711570739746,0.4689455032348633,0.3820318877696991
1675,0.38592156767845154,0.4497184753417969,0.39805588126182556
1676,0.41561830043792725,0.4713974893093109,0.4707387089729309
1689,0.3829652965068817,0.38078638911247253,0.5311055183410645
1691,0.3751852512359619,0.3887854516506195,0.3087707459926605
1698,0.40187764167785645,0.43976935744285583,0.45020362734794617
1700,0.3454262614250183,0.339107871055603,0.5200153589248657
1703,0.3710826337337494,0.37238192558288574,0.33560532331466675
1708,0.3905826210975647,0.4293662905693054,0.5225626230239868
1712,0.34623783826828003,0.4072972238063812,0.4308081567287445
1718,0.31062281131744385,0.31627607345581055,0.5397040843963623
1720,0.31032276153564453,0.34737682342529297,0.3884444236755371
1729,0.35096079111099243,0.35765552520751953,0.40717363357543945
1733,0.37797218561172485,0.4053787887096405,0.5124059915542603
1741,0.3710005283355713,0.3264557421207428,0.47340092062950134
1743,0.3540012836456299,0.36778563261032104,0.548587441444397
