image_index,lime_fass
684,0.44482946395874023
685,0.47545552253723145
686,0.41004425287246704
687,0.5126230716705322
688,0.40492433309555054
689,0.34248191118240356
690,0.3790087401866913
691,0.3872207999229431
692,0.4169052541255951
693,0.5192171335220337
695,0.4610162675380707
696,0.41688045859336853
697,0.4226069152355194
699,0.43258267641067505
701,0.3704361319541931
702,0.38673004508018494
703,0.4506615996360779
704,0.42531174421310425
705,0.41232675313949585
706,0.4168461561203003
707,0.42349323630332947
709,0.4417743384838104
710,0.45672619342803955
711,0.429307222366333
712,0.45711392164230347
713,0.46327638626098633
714,0.3699072003364563
716,0.40607619285583496
717,0.440822571516037
718,0.4415771961212158
720,0.5918905138969421
721,0.46989232301712036
722,0.3979531228542328
723,0.501351535320282
725,0.4762779474258423
726,0.4595164656639099
727,0.4565006196498871
728,0.4628283381462097
729,0.4347548484802246
730,0.4813849925994873
731,0.41446587443351746
732,0.48458540439605713
733,0.434239000082016
734,0.40804752707481384
735,0.3472212255001068
736,0.401766300201416
737,0.40496906638145447
738,0.47225961089134216
739,0.426311731338501
740,0.4086088538169861
741,0.4172394871711731
742,0.45432335138320923
743,0.4267420172691345
744,0.40009379386901855
745,0.40562865138053894
747,0.44281482696533203
748,0.4063672721385956
749,0.4671352803707123
750,0.40858012437820435
751,0.4480910301208496
752,0.39680975675582886
753,0.4466632306575775
755,0.4108060300350189
756,0.43420928716659546
758,0.38127875328063965
759,0.40669602155685425
761,0.4047006070613861
763,0.4018576145172119
764,0.3956693112850189
766,0.4191168248653412
768,0.46045631170272827
770,0.43642324209213257
771,0.44010835886001587
772,0.44159817695617676
773,0.4816783368587494
774,0.36810755729675293
775,0.4332598149776459
776,0.4500863552093506
777,0.4303656816482544
778,0.4295528829097748
779,0.3995128571987152
780,0.4161728620529175
781,0.37569913268089294
782,0.4430656433105469
783,0.4124729633331299
784,0.46876010298728943
785,0.36305856704711914
787,0.4728327691555023
788,0.4658050537109375
789,0.4324772357940674
790,0.4925363063812256
791,0.41033315658569336
792,0.4924141764640808
793,0.39989566802978516
795,0.3904101252555847
796,0.45620888471603394
797,0.44257885217666626
798,0.46304088830947876
800,0.4163498878479004
803,0.4628739356994629
804,0.4185348451137543
805,0.31668779253959656
806,0.38813623785972595
807,0.41743120551109314
809,0.4658247232437134
810,0.48412418365478516
812,0.3681035041809082
813,0.36839744448661804
814,0.5475389957427979
815,0.4105378985404968
816,0.44863367080688477
817,0.45750197768211365
818,0.41388940811157227
819,0.4622114598751068
820,0.4083707332611084
821,0.41861391067504883
823,0.36997824907302856
824,0.40304479002952576
825,0.3954843282699585
826,0.47273725271224976
827,0.4414350986480713
828,0.47751426696777344
829,0.43473777174949646
830,0.4556524157524109
833,0.4427528381347656
834,0.42388856410980225
835,0.3893023431301117
836,0.4479277729988098
837,0.41801953315734863
838,0.4154439866542816
839,0.5320824384689331
840,0.4946487843990326
841,0.4342961311340332
844,0.4658973217010498
847,0.39851951599121094
849,0.47566455602645874
850,0.3736479878425598
851,0.43684977293014526
853,0.46379536390304565
854,0.4026968479156494
855,0.396716833114624
856,0.42090171575546265
857,0.41436418890953064
858,0.48624634742736816
859,0.3990327715873718
860,0.4117083251476288
861,0.4288783073425293
863,0.4335906505584717
864,0.42268896102905273
865,0.45983070135116577
866,0.4135347306728363
867,0.4795911908149719
868,0.4472848176956177
869,0.44743984937667847
871,0.4756481647491455
872,0.41723868250846863
873,0.3872804343700409
874,0.4709298014640808
875,0.47342225909233093
876,0.3952333331108093
877,0.47052833437919617
878,0.43056440353393555
879,0.46610522270202637
880,0.4469628930091858
881,0.3532399535179138
882,0.45980629324913025
884,0.48141297698020935
885,0.45931023359298706
887,0.42000794410705566
890,0.4143143892288208
891,0.35827839374542236
892,0.4009593427181244
893,0.42099469900131226
