image_index,lime_fass
2345,0.31974026560783386
2348,0.26064175367355347
2349,0.29707980155944824
2352,0.2612808346748352
2354,0.2485678493976593
2356,0.2503838539123535
2361,0.2761359214782715
2363,0.29195666313171387
2371,0.2972216010093689
2373,0.28833603858947754
2375,0.28551697731018066
2378,0.25983649492263794
2380,0.30853980779647827
2382,0.24472424387931824
2383,0.2774589955806732
2384,0.27830564975738525
2385,0.2853197753429413
2388,0.23284339904785156
2391,0.3052637279033661
2393,0.3171466886997223
2401,0.2898900508880615
2405,0.2699088156223297
2414,0.30690762400627136
2416,0.28137433528900146
2417,0.2866581678390503
2419,0.2938471734523773
2420,0.28649643063545227
2421,0.2589525878429413
2425,0.28003454208374023
2433,0.3026476502418518
2434,0.28609681129455566
2435,0.26269009709358215
2439,0.26447543501853943
2440,0.29895687103271484
2442,0.25354135036468506
2443,0.28261518478393555
2445,0.2985691428184509
2446,0.22897648811340332
2447,0.2752368152141571
2454,0.281324565410614
2458,0.26339995861053467
2461,0.27968713641166687
2462,0.2654014825820923
2472,0.22812199592590332
2473,0.30170539021492004
2475,0.2669837772846222
2478,0.29263418912887573
2479,0.2558494806289673
2483,0.30087751150131226
2486,0.28160005807876587
2487,0.2807530164718628
2488,0.25898462533950806
2492,0.2664043605327606
2499,0.2819405794143677
2500,0.2587704658508301
2502,0.30552351474761963
2504,0.28497713804244995
2506,0.24351882934570312
2507,0.2160930633544922
2511,0.2896571755409241
2514,0.2534928321838379
2516,0.31151458621025085
2517,0.3034168779850006
2519,0.29871004819869995
2524,0.23951292037963867
2525,0.2865746319293976
2526,0.273969441652298
2527,0.2748243808746338
2528,0.2882339656352997
2537,0.2833671569824219
2541,0.26659631729125977
2542,0.24746274948120117
2549,0.29890865087509155
2553,0.2899475693702698
2557,0.2865409255027771
2558,0.27075061202049255
2559,0.24067744612693787
2560,0.2538098096847534
2564,0.31250089406967163
2567,0.3086259365081787
2570,0.2735377550125122
2573,0.2846183478832245
2578,0.2850668430328369
2580,0.32066404819488525
2582,0.2736487090587616
2585,0.2893969714641571
2586,0.26521146297454834
2593,0.2738768756389618
2597,0.2709093689918518
2599,0.28099092841148376
2605,0.29627054929733276
2609,0.26445621252059937
2610,0.29481059312820435
2612,0.2804572582244873
2613,0.3346739709377289
2614,0.27683863043785095
2615,0.2778957784175873
2621,0.293348491191864
2624,0.33470726013183594
2625,0.2950805425643921
2627,0.29597073793411255
2628,0.2684979736804962
2633,0.2958732843399048
2636,0.32815882563591003
2638,0.2999993562698364
2641,0.31813448667526245
2642,0.2657396197319031
2647,0.297377347946167
2648,0.25209367275238037
2649,0.3018794059753418
2650,0.2752496004104614
2652,0.2805328369140625
2654,0.2740042209625244
2663,0.3102331757545471
2670,0.27278345823287964
2679,0.2671513259410858
2684,0.25285181403160095
2685,0.2984675467014313
2686,0.2843855619430542
2689,0.30453917384147644
2691,0.3332805931568146
2692,0.3050316274166107
2694,0.27857470512390137
2703,0.2657072842121124
2705,0.27383142709732056
2706,0.3304113745689392
2708,0.20876239240169525
2709,0.302446573972702
2712,0.26171979308128357
2714,0.2951032519340515
2716,0.27883896231651306
2722,0.29198941588401794
2723,0.2783468961715698
2736,0.2586281895637512
2739,0.3356538414955139
2741,0.3214851915836334
2743,0.2841501832008362
2745,0.2949002683162689
2749,0.27859267592430115
2750,0.3121107220649719
2751,0.24959847331047058
2758,0.2494187355041504
2759,0.25301504135131836
2762,0.3519626557826996
2766,0.2926117181777954
2771,0.24045035243034363
2775,0.23566357791423798
2778,0.2714121341705322
2781,0.2541324496269226
2784,0.22632746398448944
2787,0.26661059260368347
2794,0.265139639377594
2797,0.254289448261261
2798,0.282820463180542
2800,0.30713069438934326
2803,0.2632825970649719
2807,0.28224456310272217
2809,0.2621995806694031
2811,0.2989230751991272
2818,0.2704997956752777
2820,0.25959324836730957
2821,0.26697593927383423
2822,0.2582932114601135
2828,0.24111902713775635
2829,0.2825545072555542
2830,0.27908846735954285
2833,0.2564907670021057
2834,0.274097740650177
2835,0.24781471490859985
2837,0.28779277205467224
2838,0.3003196716308594
2839,0.44755977392196655
2840,0.2646096348762512
2841,0.2878893315792084
2844,0.2695518136024475
2848,0.30728691816329956
2852,0.26308441162109375
2855,0.2577188014984131
2857,0.27496659755706787
2859,0.3302329182624817
2865,0.2622503936290741
2873,0.28300198912620544
2876,0.3204236924648285
2877,0.29261118173599243
2879,0.25581300258636475
2881,0.2688361406326294
2882,0.2589939832687378
2883,0.27797192335128784
2886,0.3086957633495331
2889,0.34178727865219116
2892,0.28796958923339844
2894,0.26841914653778076
2895,0.31994426250457764
2899,0.28959977626800537
2900,0.30476129055023193
2901,0.27334094047546387
2904,0.28517138957977295
