image_index,ig_fass,shap_fass,gradcam_fass
757,0.4196341037750244,0.4158266484737396,0.5446939468383789
758,0.44400519132614136,0.4570753276348114,0.49497514963150024
761,0.4409130811691284,0.42267388105392456,0.8670185804367065
762,0.4599427580833435,0.4768007695674896,0.5371009707450867
764,0.43502578139305115,0.458312451839447,0.4957530200481415
767,0.4706525206565857,0.4729093015193939,0.5052551627159119
774,0.3935713469982147,0.39523038268089294,0.5150080919265747
777,0.4540790915489197,0.44267308712005615,0.5601842403411865
784,0.45711299777030945,0.4573187828063965,0.5446974635124207
788,0.40521448850631714,0.4292813241481781,0.5437425374984741
791,0.47180628776550293,0.4654628038406372,0.5396323204040527
792,0.4704822897911072,0.4667240083217621,0.5377902984619141
794,0.4647042453289032,0.46494734287261963,0.5261998176574707
797,0.4368970990180969,0.4447016417980194,0.5486197471618652
798,0.46664613485336304,0.45489948987960815,0.5657904148101807
802,0.43995773792266846,0.4707466959953308,0.49663299322128296
803,0.4715261161327362,0.4753372073173523,0.5080263614654541
805,0.46571725606918335,0.46881842613220215,0.532082736492157
808,0.43379706144332886,0.4519678056240082,0.5434301495552063
811,0.3801864981651306,0.4158253073692322,0.5162767171859741
814,0.47387486696243286,0.4765263497829437,0.5445284843444824
816,0.36732643842697144,0.38420385122299194,0.5168787240982056
818,0.47442206740379333,0.47900089621543884,0.5182280540466309
820,0.449459969997406,0.46897590160369873,0.5294393301010132
821,0.4637557864189148,0.4731438159942627,0.544550359249115
824,0.43016642332077026,0.4611489474773407,0.5314304828643799
826,0.44212430715560913,0.467769980430603,0.518463671207428
829,0.4450867176055908,0.4617580771446228,0.541919469833374
832,0.4554952085018158,0.45222100615501404,0.5621709823608398
833,0.44855666160583496,0.45791977643966675,0.5313763618469238
834,0.47225555777549744,0.48357129096984863,0.5619059801101685
835,0.4674433171749115,0.41336458921432495,0.5273573398590088
836,0.4529802203178406,0.46199044585227966,0.5678731203079224
837,0.45675551891326904,0.4560268521308899,0.541710615158081
838,0.4335898756980896,0.44096705317497253,0.5406465530395508
839,0.4676441550254822,0.4601183831691742,0.516636848449707
844,0.4624568819999695,0.4603878855705261,0.5417892336845398
846,0.4581061601638794,0.46382924914360046,0.5351673364639282
849,0.48518916964530945,0.47272032499313354,0.5178223848342896
851,0.49362021684646606,0.48229092359542847,0.515525758266449
852,0.4607139527797699,0.4603583514690399,0.6220999360084534
853,0.47038811445236206,0.45913243293762207,0.5787248611450195
854,0.4663793444633484,0.47418856620788574,0.5617095232009888
855,0.48783373832702637,0.4860501289367676,0.5492985248565674
856,0.45293495059013367,0.4364091753959656,0.5403586626052856
857,0.47277015447616577,0.4731217324733734,0.5525875091552734
858,0.48194628953933716,0.47606366872787476,0.5597752332687378
860,0.4422481656074524,0.44529539346694946,0.5139372944831848
861,0.4844120740890503,0.47997426986694336,0.5548559427261353
865,0.45202693343162537,0.45897015929222107,0.5281311869621277
869,0.47439050674438477,0.46724933385849,0.48329347372055054
870,0.4218517243862152,0.41349872946739197,0.5375006794929504
871,0.40810495615005493,0.3856525421142578,0.5326551198959351
873,0.48692402243614197,0.4871361255645752,0.515608549118042
874,0.47891730070114136,0.4902523458003998,0.5189969539642334
875,0.4683853089809418,0.45725327730178833,0.5326828956604004
878,0.4776477813720703,0.4791601598262787,0.5451397895812988
879,0.4760105609893799,0.48526519536972046,0.540031373500824
881,0.4739949703216553,0.47018951177597046,0.48017653822898865
889,0.43949851393699646,0.457914799451828,0.5322329998016357
891,0.42305442690849304,0.43560558557510376,0.5264856815338135
894,0.4502612054347992,0.4520280361175537,0.4934210777282715
896,0.4846706986427307,0.4870598316192627,0.5615938901901245
903,0.4454838037490845,0.4428485333919525,0.5418760180473328
904,0.4759993553161621,0.4788903594017029,0.5262771844863892
908,0.47525450587272644,0.46661877632141113,0.5254515409469604
911,0.439495325088501,0.43694138526916504,0.5178656578063965
912,0.47360023856163025,0.4726577401161194,0.4604775309562683
913,0.46772369742393494,0.47553175687789917,0.5741922855377197
914,0.4356786608695984,0.4502788484096527,0.5199342966079712
