image_index,lime_fass
3449,0.31628772616386414
3455,0.30516141653060913
3466,0.23159877955913544
3496,0.2836940586566925
3501,0.3794872760772705
3511,0.27260276675224304
3515,0.2974240183830261
3527,0.2878170907497406
3540,0.27351948618888855
3541,0.2701241374015808
3542,0.26194196939468384
3564,0.29998576641082764
3596,0.29011890292167664
3597,0.3115343451499939
3607,0.27183932065963745
3629,0.24827168881893158
3632,0.2718349099159241
3634,0.31729191541671753
3640,0.2683389484882355
3665,0.28531670570373535
3667,0.25966888666152954
3677,0.2877825200557709
3687,0.28841432929039
3693,0.28367239236831665
3696,0.2805269956588745
3697,0.2794693410396576
3702,0.242925763130188
3708,0.3221479058265686
3710,0.2909013628959656
3715,0.3201160728931427
3722,0.27816882729530334
3726,0.305694580078125
3741,0.2916727364063263
3756,0.29002898931503296
3764,0.250997394323349
3765,0.30165934562683105
3766,0.30327174067497253
3771,0.24681934714317322
3772,0.299331396818161
3791,0.29514044523239136
3812,0.5126416683197021
3829,0.2892991304397583
3868,0.29743537306785583
3878,0.29743874073028564
3893,0.3067394196987152
3904,0.37525230646133423
3906,0.25487393140792847
3953,0.27676522731781006
3959,0.35489794611930847
3967,0.25162312388420105
3978,0.2826831042766571
3987,0.26494356989860535
3989,0.29048287868499756
3995,0.30473023653030396
4012,0.3037733733654022
4016,0.29042673110961914
4018,0.26028117537498474
4029,0.25727951526641846
4030,0.29902881383895874
4033,0.27749133110046387
4046,0.3027762770652771
4048,0.2971043884754181
4066,0.29459089040756226
4075,0.25602424144744873
4077,0.372047483921051
4108,0.310508668422699
4119,0.30882081389427185
4134,0.27511510252952576
4135,0.27815699577331543
4149,0.2690844237804413
4159,0.2591686248779297
4165,0.2675597667694092
4173,0.2575056254863739
4174,0.295905739068985
4181,0.32620182633399963
4182,0.24253788590431213
4192,0.28736400604248047
4193,0.2658712565898895
4210,0.2838224172592163
4213,0.2741629481315613
4226,0.2953798770904541
4228,0.30338653922080994
4233,0.2987787425518036
4241,0.31028488278388977
4248,0.4501523971557617
4253,0.3152739703655243
4274,0.29180264472961426
4291,0.3463122248649597
4298,0.27525651454925537
4303,0.3490723967552185
4304,0.3037395477294922
4308,0.2956852316856384
4315,0.2848812937736511
4320,0.2149438112974167
4350,0.2952919602394104
4373,0.27502524852752686
4380,0.29089733958244324
4386,0.2405238151550293
4387,0.27183932065963745
4390,0.29006364941596985
4400,0.23363368213176727
4407,0.29073938727378845
4427,0.27048736810684204
4433,0.26622170209884644
4438,0.27535781264305115
4453,0.32877156138420105
4455,0.23473982512950897
4469,0.2860020697116852
4477,0.2807832360267639
4487,0.23160479962825775
4489,0.2773624062538147
4524,0.3227252662181854
4544,0.2698065936565399
4577,0.28816401958465576
4580,0.23948317766189575
4590,0.28499743342399597
4611,0.2780993580818176
4616,0.23748013377189636
4632,0.2668428421020508
4634,0.2731865346431732
4643,0.30195698142051697
4649,0.2822643518447876
4655,0.2842804193496704
4665,0.25759851932525635
4674,0.2732856273651123
4687,0.28277134895324707
4706,0.2855265140533447
4708,0.294983446598053
4709,0.3159012198448181
4723,0.29064425826072693
4738,0.31886744499206543
4741,0.2797575294971466
4743,0.30197519063949585
4746,0.25686490535736084
4747,0.30534136295318604
4758,0.30861133337020874
4761,0.2607887387275696
4773,0.31675779819488525
4774,0.2720872759819031
4775,0.27914220094680786
4778,0.28137367963790894
4780,0.28268226981163025
4789,0.3151291012763977
4792,0.29819998145103455
4812,0.2769472599029541
4834,0.2654510736465454
4836,0.26091283559799194
4843,0.2897922992706299
4845,0.2948014736175537
4847,0.29897230863571167
4852,0.25613051652908325
4881,0.2935826778411865
4889,0.2621104419231415
4891,0.27367478609085083
4892,0.28933069109916687
4896,0.29170888662338257
4914,0.30059224367141724
4920,0.29346638917922974
4922,0.2625184655189514
4923,0.2952404022216797
4926,0.28100013732910156
4935,0.2709665894508362
4955,0.2597707509994507
4958,0.2823559045791626
4967,0.27593934535980225
4969,0.31324341893196106
4971,0.2578721046447754
4972,0.2680470645427704
4973,0.256852924823761
4979,0.280788391828537
5012,0.285603404045105
5023,0.29697245359420776
5032,0.29414236545562744
5043,0.29884541034698486
5047,0.25107869505882263
5048,0.308136910200119
5050,0.2627859115600586
5051,0.2975194454193115
5062,0.28767889738082886
