image_index,lime_fass
274,0.491858571767807
277,0.5209611654281616
278,0.452741801738739
279,0.44215306639671326
280,0.5027058124542236
282,0.5297726988792419
283,0.5408012270927429
284,0.5160191655158997
285,0.4425477385520935
287,0.4802190065383911
291,0.4919120967388153
292,0.4647481441497803
296,0.49761348962783813
298,0.5095980167388916
300,0.458513081073761
303,0.5383445620536804
304,0.43117648363113403
305,0.46126389503479004
306,0.4629737138748169
307,0.5751374959945679
308,0.4681621491909027
311,0.4752744436264038
312,0.4646621644496918
313,0.42597848176956177
314,0.4969284236431122
315,0.4804401397705078
316,0.3883133828639984
318,0.4875537157058716
319,0.4486176669597626
320,0.49410852789878845
325,0.5084420442581177
326,0.5329653024673462
327,0.5847855806350708
329,0.4759117364883423
330,0.5558260083198547
332,0.4781729578971863
333,0.4764271676540375
335,0.5084940791130066
336,0.46165046095848083
338,0.4853936433792114
339,0.5115268230438232
340,0.47178030014038086
341,0.5116772055625916
342,0.5548273324966431
344,0.5410304665565491
348,0.5450751185417175
349,0.5032711029052734
350,0.4904383420944214
352,0.516954243183136
354,0.5400056838989258
357,0.5052149295806885
358,0.4595959186553955
359,0.4875407814979553
360,0.5489835143089294
361,0.5844787955284119
362,0.4681127071380615
363,0.5025794506072998
364,0.41192734241485596
365,0.4971946179866791
366,0.5470137596130371
367,0.49779069423675537
368,0.500656008720398
369,0.4456303119659424
370,0.47193464636802673
371,0.48550570011138916
372,0.48652252554893494
373,0.5218931436538696
374,0.5115106105804443
375,0.5261011123657227
377,0.4814945161342621
378,0.5100302696228027
379,0.5333480834960938
380,0.48339414596557617
382,0.45259079337120056
383,0.6132491827011108
385,0.5179005265235901
387,0.5271520614624023
389,0.4690787196159363
390,0.44341182708740234
392,0.4698440730571747
393,0.46514174342155457
394,0.4779781699180603
395,0.4395310580730438
396,0.468288779258728
397,0.4838376045227051
398,0.5478861927986145
401,0.456836074590683
402,0.4697612226009369
403,0.475671648979187
404,0.5446937084197998
405,0.548629879951477
406,0.5165286660194397
407,0.47585976123809814
409,0.46775007247924805
410,0.4797067642211914
411,0.46956464648246765
415,0.4616509675979614
416,0.4716947078704834
419,0.49871334433555603
421,0.45807844400405884
422,0.4576570391654968
423,0.45193421840667725
424,0.5318598747253418
425,0.5001078248023987
426,0.4545203149318695
427,0.4862602651119232
428,0.5586308836936951
429,0.4912935197353363
430,0.49838802218437195
431,0.4837895631790161
434,0.49661439657211304
435,0.47147607803344727
437,0.5103845596313477
438,0.523651123046875
440,0.4677724242210388
443,0.5577954053878784
444,0.43374642729759216
448,0.45132526755332947
449,0.4427447021007538
450,0.40570443868637085
451,0.4350971579551697
452,0.4404839873313904
453,0.43042612075805664
454,0.39449557662010193
455,0.33171868324279785
456,0.38506388664245605
457,0.4683433771133423
458,0.41093939542770386
459,0.581091582775116
460,0.43278104066848755
461,0.43764469027519226
462,0.4543613791465759
463,0.45592254400253296
464,0.4123460054397583
465,0.47958311438560486
466,0.5045672655105591
467,0.42840155959129333
468,0.45950743556022644
469,0.4489513337612152
470,0.3610564172267914
472,0.44517073035240173
473,0.42858463525772095
476,0.36515116691589355
478,0.41521307826042175
479,0.37936529517173767
480,0.3943251371383667
481,0.42667075991630554
483,0.3907870948314667
485,0.3947800099849701
486,0.4758544862270355
488,0.39677247405052185
491,0.4252511262893677
493,0.44646376371383667
497,0.4100145995616913
498,0.38116639852523804
500,0.4444738030433655
501,0.43165430426597595
504,0.37132781744003296
507,0.4430881142616272
509,0.41315338015556335
510,0.3688594698905945
511,0.4588244557380676
512,0.5334981679916382
513,0.5576633214950562
514,0.43662282824516296
515,0.4438912272453308
516,0.5330729484558105
517,0.4983915090560913
518,0.4990532398223877
520,0.5370470285415649
522,0.5180906653404236
523,0.5019189119338989
524,0.4727812707424164
526,0.47287580370903015
527,0.6155493259429932
528,0.5066847205162048
529,0.6442182064056396
530,0.5705432891845703
531,0.4835459589958191
536,0.42844709753990173
538,0.4806414246559143
540,0.4909641742706299
541,0.5008530616760254
542,0.48670125007629395
543,0.4516526162624359
544,0.5260943174362183
545,0.5081112384796143
547,0.5031538009643555
548,0.5030502080917358
549,0.5296026468276978
550,0.4820494055747986
552,0.4953787326812744
553,0.4819870889186859
555,0.5383957624435425
556,0.5144485831260681
557,0.556135892868042
559,0.5141659379005432
560,0.5242723226547241
561,0.5491729974746704
563,0.5483464002609253
564,0.4741910696029663
566,0.47640931606292725
567,0.5863171219825745
568,0.49714386463165283
572,0.4646166265010834
574,0.5355578064918518
575,0.510540246963501
576,0.47001680731773376
577,0.5561322569847107
578,0.4733831584453583
579,0.43103551864624023
580,0.6240440607070923
582,0.4496685266494751
583,0.4653472900390625
584,0.48685693740844727
585,0.43864983320236206
586,0.4957849681377411
587,0.46172165870666504
589,0.41736289858818054
590,0.3967680335044861
591,0.48040446639060974
592,0.44270896911621094
594,0.4406699538230896
595,0.43716666102409363
