image_index,lime_fass
1546,0.3941415250301361
1553,0.4401039481163025
1558,0.4896121025085449
1562,0.45581817626953125
1565,0.5047955513000488
1566,0.46593165397644043
1567,0.45535796880722046
1569,0.38164791464805603
1570,0.4396207928657532
1573,0.4287276864051819
1575,0.5212732553482056
1580,0.49438270926475525
1582,0.45146888494491577
1583,0.46612271666526794
1585,0.4575706422328949
1589,0.43891334533691406
1590,0.5230855941772461
1593,0.49772095680236816
1595,0.4077966809272766
1600,0.4896772801876068
1604,0.5278985500335693
1609,0.4813176095485687
1610,0.49952828884124756
1611,0.5694698095321655
1613,0.4356641173362732
1616,0.46105730533599854
1622,0.4257814884185791
1629,0.40897640585899353
1630,0.4733968675136566
1634,0.515988826751709
1639,0.4595654010772705
1641,0.44855985045433044
1642,0.4380772113800049
1644,0.42932963371276855
1649,0.3933680057525635
1651,0.485571950674057
1656,0.4138157367706299
1661,0.40619605779647827
1663,0.43385428190231323
1666,0.4013136327266693
1669,0.4892629086971283
1670,0.49327683448791504
1676,0.4471784234046936
1681,0.4374842345714569
1683,0.446746826171875
1687,0.3962470293045044
1688,0.4551844596862793
1696,0.35300129652023315
1697,0.44073066115379333
1700,0.45090407133102417
1701,0.4141384959220886
1704,0.37967821955680847
1705,0.4130624532699585
1707,0.4963476061820984
1711,0.5283737182617188
1713,0.3532024323940277
1714,0.4175591468811035
1720,0.5325813889503479
1722,0.48213642835617065
1725,0.3648368716239929
1732,0.5405601859092712
1736,0.5926605463027954
1737,0.5508681535720825
1740,0.45787596702575684
1744,0.5162715315818787
1745,0.5150005221366882
1746,0.4014281630516052
1751,0.4613158702850342
1759,0.395585298538208
1762,0.4263574481010437
1766,0.523219883441925
1773,0.47595852613449097
1776,0.47996485233306885
1777,0.4436500668525696
1778,0.3526117205619812
1780,0.4982013404369354
1781,0.4586293697357178
1782,0.4339464604854584
1785,0.5619621276855469
1792,0.3925975263118744
1794,0.45600366592407227
1796,0.34870612621307373
1800,0.34547480940818787
1801,0.3259832262992859
1805,0.3997833728790283
1807,0.39263591170310974
1812,0.3953455686569214
1815,0.4451271891593933
1817,0.35869717597961426
1824,0.30142712593078613
1825,0.4993106722831726
1834,0.38113054633140564
1836,0.43810030817985535
1839,0.4397638738155365
1854,0.4236481785774231
1867,0.3681248128414154
1868,0.40671786665916443
1869,0.48885998129844666
1879,0.416740357875824
1885,0.4168647229671478
1890,0.46911701560020447
1891,0.5132238864898682
1898,0.4204750955104828
1901,0.43824851512908936
1902,0.4016141891479492
1906,0.4076845645904541
1923,0.5356332063674927
1925,0.3785122334957123
1928,0.4847273826599121
1930,0.44402188062667847
1939,0.555056631565094
1945,0.4045790135860443
1948,0.41426950693130493
1950,0.47014594078063965
1951,0.4486467242240906
1957,0.40793555974960327
1961,0.3818553388118744
1965,0.505107581615448
1971,0.42002439498901367
1973,0.4350244998931885
1976,0.4251691699028015
1980,0.3908982276916504
1981,0.5562929511070251
1983,0.4438178539276123
1989,0.3784266412258148
1990,0.4256768226623535
1992,0.40554627776145935
1994,0.33749639987945557
