image_index,ig_fass,shap_fass,gradcam_fass
778,0.49868035316467285,0.49351966381073,0.602575421333313
783,0.46058595180511475,0.4765830934047699,0.9311199188232422
786,0.4821586012840271,0.48209044337272644,0.6905521154403687
787,0.47962602972984314,0.48067665100097656,0.575425386428833
788,0.4859575033187866,0.48463520407676697,0.5886059403419495
789,0.5050091743469238,0.5140166282653809,0.6116902232170105
791,0.5014798641204834,0.5006501078605652,0.8736685514450073
792,0.5071847438812256,0.5007244348526001,0.7551592588424683
793,0.48990029096603394,0.4880874752998352,0.8349022269248962
794,0.47496795654296875,0.4699375629425049,0.7391204237937927
795,0.4907985329627991,0.4888983964920044,0.8097360134124756
798,0.4767169952392578,0.4866267144680023,0.5931496024131775
800,0.43279361724853516,0.40772008895874023,0.5757325291633606
801,0.49213501811027527,0.4757051169872284,0.7636691331863403
802,0.4991856515407562,0.46977007389068604,0.6117666959762573
803,0.5030040740966797,0.48158377408981323,0.7725011110305786
804,0.48588499426841736,0.4658990800380707,0.5534595847129822
805,0.502424955368042,0.4833090007305145,0.9508272409439087
806,0.44318002462387085,0.41891616582870483,0.5836963653564453
808,0.46866974234580994,0.44487738609313965,0.8331117033958435
809,0.5110019445419312,0.4878621995449066,0.5880717039108276
810,0.4836207628250122,0.463928759098053,0.5576353073120117
811,0.4441831707954407,0.4665696620941162,0.531223714351654
812,0.49035513401031494,0.4735284745693207,0.6055256128311157
813,0.49640727043151855,0.46263250708580017,0.7482475638389587
815,0.4217136800289154,0.40879011154174805,0.6313238143920898
820,0.4634571969509125,0.4133985936641693,0.5637397766113281
821,0.49637454748153687,0.4783649146556854,0.7861954569816589
822,0.4864100217819214,0.45676296949386597,0.604299783706665
823,0.4880703091621399,0.45828673243522644,0.6442736387252808
825,0.49119246006011963,0.4644067883491516,0.7775325775146484
828,0.49521446228027344,0.4798780083656311,0.62992924451828
829,0.4993439316749573,0.4826871156692505,0.6436668038368225
830,0.4926474094390869,0.451832115650177,0.6102800369262695
831,0.48950180411338806,0.47076618671417236,0.6003934741020203
836,0.4974806308746338,0.49454769492149353,0.887300968170166
838,0.4640233516693115,0.4689408540725708,0.8386332392692566
840,0.4907277524471283,0.49509963393211365,0.6464566588401794
841,0.4842512607574463,0.4860522150993347,0.9314674139022827
842,0.4939422309398651,0.4968946576118469,0.587212324142456
843,0.4917764663696289,0.49651190638542175,0.6023285388946533
844,0.44345784187316895,0.43795812129974365,0.6950556635856628
847,0.49328094720840454,0.49208864569664,0.6086141467094421
848,0.4836241602897644,0.48572564125061035,0.8961445689201355
849,0.5051546692848206,0.48857390880584717,0.6707732677459717
850,0.4963274896144867,0.49017566442489624,0.6233079433441162
854,0.4876452386379242,0.4934029281139374,0.6986256837844849
855,0.4494090974330902,0.4697190523147583,0.8655480146408081
856,0.4882848858833313,0.46960967779159546,0.7570221424102783
863,0.4922434985637665,0.4868443012237549,0.5945543646812439
864,0.4832027554512024,0.486859530210495,0.6080114245414734
866,0.48096054792404175,0.4924968481063843,0.6109719276428223
867,0.471305787563324,0.4849681258201599,0.596007764339447
868,0.4931161105632782,0.5008686780929565,0.7938246726989746
869,0.47237086296081543,0.4695625305175781,0.5705347061157227
870,0.4890587031841278,0.49951332807540894,0.85488361120224
872,0.4778439700603485,0.4823668599128723,0.7809685468673706
874,0.4913994073867798,0.49313950538635254,0.6284233927726746
875,0.45883506536483765,0.4517674446105957,0.6177823543548584
876,0.47967392206192017,0.48234209418296814,0.5992321372032166
879,0.47679996490478516,0.4715462625026703,0.6020063757896423
881,0.44195204973220825,0.4284901022911072,0.5927032828330994
882,0.4838436543941498,0.48637133836746216,0.9153420925140381
884,0.47691282629966736,0.4901280999183655,0.5796207785606384
887,0.4856824278831482,0.4969450831413269,0.8791794776916504
888,0.47442683577537537,0.48279643058776855,0.5993801355361938
889,0.4882863461971283,0.4886547923088074,0.4754888415336609
890,0.5195306539535522,0.511397123336792,0.6588922739028931
891,0.47501787543296814,0.47724661231040955,0.627886176109314
893,0.48195895552635193,0.48219963908195496,0.5698649883270264
894,0.48391127586364746,0.49206897616386414,0.6036567687988281
897,0.47669848799705505,0.459526002407074,0.6343337893486023
898,0.48075056076049805,0.46728062629699707,0.616573691368103
901,0.4775158762931824,0.46489381790161133,0.6105325222015381
902,0.47616493701934814,0.45952868461608887,0.6078076362609863
903,0.46914201974868774,0.4550177752971649,0.650033712387085
904,0.49758562445640564,0.48032504320144653,0.6342248916625977
905,0.48940831422805786,0.47339385747909546,0.6044026613235474
906,0.48601827025413513,0.47582507133483887,0.7574124336242676
909,0.48373183608055115,0.4725162386894226,0.605591893196106
910,0.4761868417263031,0.46242862939834595,0.8924403190612793
911,0.48009705543518066,0.46163105964660645,0.8531085848808289
912,0.48796865344047546,0.48001259565353394,0.6248854994773865
913,0.49650058150291443,0.48524367809295654,0.6212852001190186
914,0.48806750774383545,0.48016875982284546,0.6342887282371521
