image_index,ig_fass,shap_fass,gradcam_fass
396,0.6737170219421387,0.5612689256668091,0.996658444404602
397,0.7690694332122803,0.725793719291687,0.9980098605155945
398,0.7688037753105164,0.6097753047943115,0.9975893497467041
399,0.7583343386650085,0.6027134656906128,0.9960991740226746
400,0.7443983554840088,0.7233850359916687,0.9952532052993774
401,0.7101243734359741,0.5498025417327881,0.661705493927002
402,0.7083839774131775,0.5557254552841187,0.9950375556945801
403,0.6502115726470947,0.5826018452644348,0.9830517172813416
404,0.8480802774429321,0.6210340261459351,0.9937929511070251
405,0.7114598751068115,0.6719627380371094,0.49665868282318115
406,0.8015874624252319,0.7197291254997253,0.9955130815505981
407,0.9326300621032715,0.8595044016838074,0.9925369620323181
408,0.8099385499954224,0.772741436958313,0.9883400201797485
410,0.6517704725265503,0.6054909825325012,0.4953748881816864
411,0.7361898422241211,0.5903439521789551,0.9956140518188477
412,0.8483023047447205,0.8306876420974731,0.6621429920196533
413,0.7803107500076294,0.579916775226593,0.9928960204124451
414,0.7970684766769409,0.6597862243652344,0.995572030544281
415,0.8205506205558777,0.716294527053833,0.9943407773971558
416,0.7691847681999207,0.6166676878929138,0.6600186824798584
417,0.5938286781311035,0.5757400989532471,0.9966000318527222
418,0.7828020453453064,0.7068343162536621,0.9970929026603699
419,0.6877076029777527,0.6112462282180786,0.9962946176528931
420,0.7530544996261597,0.6464382410049438,0.9975988268852234
421,0.6453402042388916,0.5778981447219849,0.3233272433280945
422,0.7660024166107178,0.5627119541168213,0.9959403276443481
423,0.7295339107513428,0.594251275062561,0.9953240752220154
424,0.7845587134361267,0.5135518908500671,0.6575228571891785
425,0.7170271277427673,0.6522524952888489,0.6602877974510193
426,0.6841118335723877,0.6801352500915527,0.994722843170166
427,0.7327045202255249,0.5831197500228882,0.9962818622589111
428,0.6944135427474976,0.5915663242340088,0.9975101351737976
429,0.7834676504135132,0.5716265439987183,0.9975180625915527
430,0.7674832344055176,0.7216733694076538,0.33141034841537476
431,0.7899200916290283,0.6671003103256226,0.995915412902832
432,0.8210738897323608,0.6421875953674316,0.9641631841659546
433,0.7355384826660156,0.6369749903678894,0.9677225947380066
434,0.8183090686798096,0.6415551900863647,0.9681670069694519
435,0.7529956102371216,0.6558740139007568,0.9638899564743042
436,0.7303768992424011,0.6221546530723572,0.4701114594936371
437,0.7029988765716553,0.57625412940979,0.6319441199302673
438,0.8537092208862305,0.7120555639266968,0.9679621458053589
440,0.6962192058563232,0.6164851784706116,0.630335807800293
442,0.7887657880783081,0.7510163187980652,0.9641715288162231
444,0.73762047290802,0.5937000513076782,0.9658188819885254
445,0.8567624092102051,0.7395892143249512,0.46861833333969116
446,0.776807963848114,0.6155998110771179,0.6287933588027954
447,0.8324750661849976,0.7777999639511108,0.964104175567627
448,0.8546949625015259,0.7410025596618652,0.49701008200645447
449,0.8203046321868896,0.5720052123069763,0.9941315650939941
450,0.7049593329429626,0.5926287770271301,0.9973607063293457
