image_index,lime_fass
1019,0.5023212432861328
1020,0.4336623549461365
1021,0.5307985544204712
1022,0.45335423946380615
1030,0.44747084379196167
1033,0.44614559412002563
1035,0.4754369854927063
1036,0.44945186376571655
1037,0.48537516593933105
1038,0.37434762716293335
1041,0.41697606444358826
1042,0.45016536116600037
1043,0.4138569235801697
1045,0.5030739307403564
1046,0.46414095163345337
1048,0.43002399802207947
1051,0.4746035039424896
1053,0.4799325168132782
1055,0.4484080970287323
1058,0.494850218296051
1061,0.4068685472011566
1062,0.42238277196884155
1064,0.50757896900177
1065,0.46343597769737244
1068,0.6084554195404053
1069,0.4631732702255249
1070,0.5042976140975952
1071,0.4303092956542969
1072,0.4566996991634369
1075,0.47400158643722534
1078,0.42098793387413025
1080,0.47596749663352966
1081,0.6951717138290405
1084,0.4719230532646179
1085,0.413446843624115
1086,0.43456363677978516
1087,0.40359267592430115
1088,0.8095372915267944
1094,0.42661261558532715
1095,0.45873627066612244
1097,0.4426356256008148
1098,0.45565077662467957
1102,0.4288501739501953
1103,0.45223236083984375
1104,0.5528379082679749
1106,0.4285295009613037
1107,0.4066941440105438
1110,0.5234757661819458
1111,0.6642226576805115
1113,0.4890439510345459
1114,0.5017311573028564
1116,0.4572910666465759
1117,0.513840913772583
1118,0.5034514665603638
1119,0.4584997296333313
1120,0.4780997037887573
1122,0.37949201464653015
1125,0.4526756703853607
1127,0.637152910232544
1128,0.5225551724433899
1138,0.4548942744731903
1140,0.525660514831543
1141,0.43694624304771423
1142,0.5360492467880249
1143,0.4593992829322815
1144,0.4950805902481079
1146,0.4350518584251404
1147,0.46178969740867615
1148,0.4997338652610779
1149,0.4346535801887512
1151,0.4189501702785492
1152,0.48057228326797485
1153,0.4619213044643402
1154,0.4706433415412903
1155,0.5154826641082764
1156,0.4149177074432373
1157,0.4130780100822449
1160,0.4699765145778656
1161,0.5131624937057495
1162,0.4361465871334076
1163,0.6448142528533936
1166,0.7056857943534851
1167,0.4311692416667938
1169,0.38220810890197754
1171,0.45954498648643494
1172,0.4875081479549408
1173,0.47277379035949707
1174,0.43795034289360046
1178,0.423636794090271
1183,0.41395944356918335
1186,0.44948333501815796
1187,0.48235106468200684
1188,0.4081149995326996
1189,0.4750823974609375
1194,0.4937872290611267
1195,0.47135013341903687
1196,0.44390663504600525
1197,0.5186656713485718
1198,0.4085087180137634
1199,0.4795505702495575
1202,0.5104446411132812
1203,0.468212366104126
1205,0.4938430190086365
1206,0.47732120752334595
1209,0.4506381154060364
1210,0.4928056597709656
1212,0.4744180142879486
1213,0.44373202323913574
1214,0.6162068843841553
1217,0.4588581919670105
1219,0.5810247659683228
1220,0.4499668478965759
1221,0.4222116470336914
1224,0.3835741877555847
1225,0.5501375198364258
1227,0.7648756504058838
1228,0.6953153610229492
1230,0.4904334545135498
1232,0.48248061537742615
1233,0.48957502841949463
1236,0.42012280225753784
1237,0.46690070629119873
1240,0.4332985579967499
1241,0.44452542066574097
1244,0.4926256537437439
1247,0.837014377117157
1249,0.4642415940761566
1250,0.4408671259880066
1256,0.5037161707878113
1261,0.4113699793815613
1262,0.42939504981040955
1264,0.43757104873657227
1266,0.4713444709777832
1267,0.4769728183746338
1270,0.5158357620239258
1272,0.46562013030052185
1274,0.4824516475200653
1281,0.4307088255882263
1282,0.4427416920661926
1284,0.5098928809165955
1285,0.46143874526023865
1288,0.8053070306777954
1289,0.7998851537704468
1291,0.43404707312583923
1292,0.4472946524620056
1293,0.5031259655952454
1294,0.4212157726287842
1295,0.5242640972137451
1297,0.47503674030303955
1298,0.43549323081970215
1299,0.550614595413208
1300,0.46623390913009644
1305,0.4644624888896942
1306,0.4636613726615906
1307,0.5184578895568848
1309,0.8188961744308472
1310,0.4326910972595215
1311,0.49116969108581543
1314,0.5335438847541809
1321,0.7322902679443359
1324,0.5876098871231079
1326,0.4621029496192932
1328,0.488810658454895
1333,0.6984415054321289
1334,0.43920430541038513
1335,0.4815640151500702
1336,0.4009167551994324
1340,0.4184388518333435
1342,0.46487218141555786
1345,0.46130967140197754
1346,0.5079367160797119
1347,0.7283757925033569
1348,0.49547505378723145
1349,0.4552081525325775
1351,0.4157049059867859
1354,0.46911150217056274
1357,0.4744817614555359
1358,0.41891366243362427
1361,0.5015583038330078
1362,0.4420124888420105
1364,0.4586750864982605
1365,0.622844934463501
1366,0.3854385316371918
1367,0.5308298468589783
1369,0.49520933628082275
1370,0.46581315994262695
1371,0.4286549985408783
1372,0.5132406949996948
1373,0.7155653238296509
1374,0.6682212352752686
1375,0.5057967901229858
1376,0.4445638656616211
1377,0.6244950294494629
1378,0.4534318149089813
1379,0.46089598536491394
1383,0.5032360553741455
1385,0.5280406475067139
1387,0.5676828026771545
1389,0.5055415034294128
1391,0.522337019443512
1392,0.48799747228622437
1394,0.48716020584106445
1395,0.46838486194610596
1396,0.46791064739227295
1397,0.4292086064815521
1400,0.40094634890556335
1404,0.4432607591152191
1405,0.34533342719078064
1406,0.4676985442638397
1407,0.5160099864006042
1409,0.6565108299255371
1410,0.4762665629386902
1411,0.5028105974197388
1412,0.46008166670799255
1413,0.731670618057251
1414,0.4560450315475464
1415,0.7839641571044922
1417,0.4862295091152191
1418,0.47404345870018005
1420,0.46804937720298767
1421,0.811430811882019
1422,0.4860355257987976
1423,0.4861515462398529
1425,0.47687357664108276
1426,0.6674291491508484
1427,0.7105828523635864
1428,0.4759954810142517
1429,0.45185160636901855
1430,0.4415991008281708
1431,0.4975159168243408
1433,0.5046718120574951
1434,0.4328932762145996
1435,0.43381327390670776
1438,0.42739829421043396
1441,0.46941012144088745
1442,0.4415909945964813
1445,0.5348838567733765
1448,0.4621358811855316
1449,0.502299427986145
1450,0.4538431167602539
1456,0.45962202548980713
1459,0.7194786071777344
1465,0.46343132853507996
1470,0.4702438712120056
1471,0.4241142272949219
1472,0.42822641134262085
1473,0.45950716733932495
1474,0.4598045349121094
1476,0.4270718991756439
1477,0.5022673606872559
1480,0.4885959327220917
1481,0.4968043267726898
1482,0.4354572296142578
1487,0.4712919592857361
1489,0.5474752187728882
1492,0.513816773891449
1493,0.4751676917076111
1496,0.4368773102760315
1498,0.4981216788291931
1499,0.4683385491371155
1500,0.501263439655304
1501,0.5061628818511963
1508,0.5336005687713623
1509,0.4350791871547699
1510,0.7408652305603027
1512,0.5325519442558289
1513,0.5212270021438599
1515,0.438616007566452
1516,0.49170440435409546
1517,0.49458688497543335
1520,0.46311110258102417
1521,0.4593771696090698
1522,0.4076700210571289
1523,0.4320853650569916
1524,0.5131718516349792
1525,0.4966663718223572
1527,0.4923456609249115
1528,0.41162341833114624
1530,0.4654618203639984
1532,0.5341038703918457
1533,0.4797179102897644
1534,0.5028904676437378
1535,0.4931579828262329
1536,0.7039672136306763
1538,0.4383713901042938
1539,0.7931949496269226
1543,0.4151761531829834
1544,0.4961446523666382
1545,0.4859491288661957
1547,0.7239913940429688
1548,0.4454071521759033
1549,0.5366021990776062
1552,0.7458637952804565
1553,0.49390554428100586
1555,0.5022372007369995
1560,0.5737247467041016
1561,0.623663604259491
1562,0.7684749364852905
1563,0.7325596809387207
1564,0.4964759349822998
1565,0.4356195330619812
1566,0.4353737235069275
1567,0.7802483439445496
1568,0.5087999105453491
1570,0.4528284966945648
1573,0.3964310586452484
1577,0.4981541335582733
1581,0.39319515228271484
1583,0.5436838269233704
1584,0.4494238793849945
1586,0.5319598913192749
1587,0.4793694019317627
1588,0.45453375577926636
1590,0.44225239753723145
1591,0.7965804934501648
1594,0.7364189624786377
1598,0.4702834486961365
1599,0.466337651014328
1600,0.5220770835876465
1601,0.46237167716026306
1603,0.4380875527858734
1604,0.44598111510276794
1605,0.7842638492584229
1609,0.4788941740989685
1611,0.4281310439109802
1612,0.5303316116333008
1613,0.6376926898956299
1614,0.48752230405807495
1615,0.42263370752334595
1620,0.4686551094055176
1622,0.4528585374355316
1631,0.45276308059692383
1632,0.4783177375793457
1634,0.4219288229942322
1637,0.36798638105392456
1638,0.7272915840148926
1639,0.37701714038848877
1640,0.4963572919368744
1641,0.4654100835323334
1642,0.4765711724758148
1643,0.4306868016719818
1644,0.4321347177028656
1645,0.8081981539726257
1646,0.6559038162231445
1647,0.39854365587234497
1648,0.7212687730789185
1649,0.46123170852661133
1651,0.46594828367233276
1653,0.41427096724510193
1658,0.469104528427124
1659,0.6775535345077515
1661,0.47246330976486206
1663,0.44840502738952637
1664,0.4840467572212219
1666,0.4982571303844452
1667,0.3807397484779358
1668,0.47979629039764404
1669,0.4747009873390198
1671,0.47230586409568787
1672,0.43895310163497925
1673,0.448546826839447
1675,0.48391181230545044
1676,0.49793896079063416
1680,0.5324637293815613
1684,0.45096492767333984
1685,0.46093377470970154
1687,0.4873534142971039
1688,0.41028866171836853
1691,0.4116476774215698
1693,0.5009580254554749
1697,0.4452016353607178
1699,0.35083135962486267
1700,0.5067868828773499
1702,0.45434901118278503
1703,0.5414149761199951
1704,0.4447314739227295
1707,0.3999505043029785
1710,0.5118466019630432
1711,0.5028980374336243
1712,0.35016173124313354
1715,0.5060555338859558
1716,0.44611281156539917
1717,0.6558187007904053
1719,0.42416247725486755
1721,0.5136229395866394
1723,0.41975125670433044
1725,0.384723037481308
1726,0.39652329683303833
1727,0.5195483565330505
1729,0.4569206237792969
1731,0.4264962077140808
1732,0.5195053815841675
1733,0.5029337406158447
1734,0.4540402889251709
1736,0.5824158191680908
1737,0.42963284254074097
1743,0.4957854747772217
1744,0.48312515020370483
1746,0.40507060289382935
1750,0.6764930486679077
1751,0.4550556540489197
1754,0.45659559965133667
1756,0.4121159017086029
1758,0.47901451587677
1762,0.45666223764419556
1765,0.4298139214515686
1766,0.5310200452804565
1767,0.5050466656684875
1768,0.5135209560394287
1770,0.5627527236938477
1771,0.47669488191604614
1772,0.690471351146698
