image_index,lime_fass
1166,0.4229731559753418
1174,0.43757814168930054
1176,0.42803454399108887
1180,0.4386557936668396
1181,0.6949609518051147
1184,0.47820496559143066
1185,0.4021605849266052
1187,0.66483473777771
1189,0.44628047943115234
1190,0.46806618571281433
1191,0.49744802713394165
1194,0.5305633544921875
1197,0.4300730228424072
1198,0.4038822650909424
1200,0.45399045944213867
1205,0.4723365902900696
1206,0.43644770979881287
1207,0.5082395076751709
1216,0.4800998866558075
1217,0.40451252460479736
1219,0.5859301090240479
1222,0.40273231267929077
1224,0.4978465735912323
1225,0.4953061044216156
1227,0.4381107687950134
1229,0.4490734934806824
1230,0.47493910789489746
1232,0.4663953185081482
1233,0.47270774841308594
1235,0.6526639461517334
1237,0.4171087145805359
1243,0.4345211684703827
1246,0.4723908305168152
1249,0.6074597835540771
1251,0.7776827812194824
1252,0.559520959854126
1256,0.47691023349761963
1257,0.4797230660915375
1261,0.40580934286117554
1263,0.44300684332847595
1272,0.40185314416885376
1274,0.43416306376457214
1280,0.47023844718933105
1282,0.41244781017303467
1285,0.48335015773773193
1288,0.4884912371635437
1289,0.5327255725860596
1290,0.720385730266571
1294,0.49232006072998047
1297,0.4558190703392029
1299,0.5589041113853455
1301,0.46744704246520996
1304,0.48926639556884766
1310,0.4484589993953705
1311,0.5029842257499695
1314,0.5120332837104797
1315,0.47421592473983765
1316,0.522850751876831
1320,0.7672752737998962
1321,0.5896775722503662
1322,0.4192623496055603
1324,0.5226866602897644
1327,0.5655845999717712
1329,0.570621132850647
1330,0.49145716428756714
1333,0.4996178150177002
1334,0.5947374105453491
1336,0.46008938550949097
1339,0.5152274370193481
1341,0.39180368185043335
1344,0.40925607085227966
1346,0.6075202226638794
1354,0.45101532340049744
1359,0.6530178785324097
1361,0.5441462993621826
1362,0.38503584265708923
1369,0.4698948860168457
1370,0.3849288821220398
1373,0.4916207790374756
1374,0.3812022805213928
1376,0.4470300078392029
1379,0.5171114206314087
1388,0.600346565246582
1390,0.396010160446167
1400,0.3397834300994873
1404,0.46430692076683044
1408,0.6658791303634644
1409,0.6702499389648438
1410,0.5684632062911987
1415,0.46000751852989197
1420,0.6027765274047852
1423,0.4812687039375305
1425,0.45338451862335205
1426,0.4323744773864746
1427,0.45423826575279236
1436,0.5089102387428284
