image_index,ig_fass,shap_fass,gradcam_fass
574,0.634400486946106,0.5951119661331177,0.9322189092636108
575,0.5997084379196167,0.5932243466377258,0.8125190734863281
576,0.6937631368637085,0.6489506959915161,0.9233951568603516
577,0.6113060712814331,0.5918322801589966,0.8852810263633728
579,0.6847748160362244,0.6735667586326599,0.9294568300247192
580,0.763761043548584,0.599427342414856,0.9699380397796631
582,0.6401998996734619,0.5870478749275208,0.7568492889404297
584,0.7022110223770142,0.6617163419723511,0.8512579798698425
585,0.6472437381744385,0.6220102906227112,0.9842102527618408
586,0.7183689475059509,0.6989872455596924,0.8967775106430054
588,0.5390244126319885,0.5312022566795349,0.7607285380363464
589,0.5823874473571777,0.566245973110199,0.9588472247123718
590,0.6359121799468994,0.6171426773071289,0.9332630634307861
592,0.5510657429695129,0.5419172048568726,0.9118525385856628
593,0.6025844216346741,0.5937697887420654,0.9350894689559937
594,0.6059489846229553,0.5703446269035339,0.8913229703903198
595,0.6354368925094604,0.5546406507492065,0.8903425931930542
596,0.5784223079681396,0.5392481088638306,0.9601289629936218
598,0.3993898630142212,0.41196489334106445,0.7366480827331543
600,0.5848337411880493,0.5713605880737305,0.7317644357681274
601,0.5207203030586243,0.5170998573303223,0.9733673930168152
602,0.575989842414856,0.5565184354782104,0.6526747941970825
604,0.5459169149398804,0.5321120619773865,0.9375758171081543
605,0.5197445154190063,0.5105310082435608,0.7623533010482788
606,0.5844789147377014,0.5330575108528137,0.6546921730041504
608,0.5330151319503784,0.5389360189437866,0.8704895377159119
611,0.6822137236595154,0.6424062848091125,0.9768660068511963
612,0.6118153929710388,0.6132903099060059,0.9854501485824585
613,0.6399372816085815,0.6222435235977173,0.9302653074264526
615,0.6453290581703186,0.5340150594711304,0.6752837896347046
616,0.5855135321617126,0.5558836460113525,0.800773024559021
618,0.5742700099945068,0.5578714609146118,0.7818652391433716
622,0.5616780519485474,0.5587431192398071,0.8955181837081909
623,0.5882792472839355,0.5743228793144226,0.6404324769973755
624,0.6240360736846924,0.591343343257904,0.977957010269165
626,0.5172722339630127,0.49882203340530396,0.6422317624092102
627,0.587729275226593,0.5000614523887634,0.7185222506523132
628,0.6533410549163818,0.5951979160308838,0.9727899432182312
629,0.5707882642745972,0.5026756525039673,0.9850460290908813
630,0.6176367998123169,0.5445427298545837,0.9328488111495972
631,0.5435271263122559,0.5126221179962158,0.8263944387435913
632,0.5970897674560547,0.5602912902832031,0.8916324973106384
634,0.7204451560974121,0.5998021364212036,0.9937025904655457
635,0.5004218220710754,0.4733191132545471,0.7990760803222656
638,0.5833994746208191,0.5291585922241211,0.8563210368156433
642,0.6216531991958618,0.5834197998046875,0.86784827709198
645,0.7982532382011414,0.5946002006530762,0.9101449847221375
646,0.6880596876144409,0.6531873941421509,0.7379905581474304
649,0.6252849102020264,0.5304579734802246,0.64850252866745
650,0.6626116037368774,0.5895126461982727,0.9717733263969421
653,0.6243828535079956,0.6156147718429565,0.9877709746360779
654,0.5767948627471924,0.5419753789901733,0.9345927238464355
655,0.5056846737861633,0.47242826223373413,0.9483585357666016
656,0.624593198299408,0.5782831907272339,0.8886985778808594
658,0.5824475288391113,0.5890598297119141,0.9202403426170349
660,0.7004729509353638,0.617685079574585,0.8319379091262817
663,0.6089687347412109,0.5717955827713013,0.7614184617996216
665,0.590800404548645,0.536196768283844,0.7283112406730652
669,0.6451577544212341,0.6070724725723267,0.9472012519836426
671,0.7839521169662476,0.7678277492523193,0.8198363184928894
672,0.6652967929840088,0.6006583571434021,0.9451873302459717
673,0.49760013818740845,0.5324292182922363,0.8566038012504578
674,0.5921298861503601,0.5790194272994995,0.6445862650871277
675,0.592541515827179,0.5882400274276733,0.6474140882492065
677,0.5389725565910339,0.538477897644043,0.8823146820068359
680,0.5949074029922485,0.5812090039253235,0.7869642972946167
682,0.4881320893764496,0.49992287158966064,0.934135913848877
683,0.6502341032028198,0.5745728015899658,0.9157195091247559
684,0.7811152338981628,0.7744179964065552,0.661099374294281
685,0.6189669370651245,0.5897090435028076,0.9311816692352295
686,0.7457019686698914,0.6854238510131836,0.8897835612297058
687,0.5020472407341003,0.5417138338088989,0.863796591758728
688,0.5418859720230103,0.521116316318512,0.9875026941299438
689,0.5505815744400024,0.5311310291290283,0.6560158133506775
691,0.5786229372024536,0.579315185546875,0.978369414806366
692,0.621870756149292,0.5780268311500549,0.6609067916870117
693,0.5333076119422913,0.49727892875671387,0.7133352160453796
694,0.5297929048538208,0.46383440494537354,0.8711364269256592
695,0.5347883701324463,0.5040581822395325,0.8028876185417175
