image_index,lime_fass
284,0.43106406927108765
285,0.4762624204158783
286,0.45623648166656494
288,0.5125888586044312
290,0.44348716735839844
291,0.5160331726074219
292,0.4113711714744568
294,0.44167670607566833
295,0.4746905565261841
296,0.39221590757369995
298,0.48980507254600525
299,0.4413856863975525
301,0.4917130470275879
302,0.42995578050613403
303,0.39761948585510254
304,0.4922810196876526
305,0.4388540983200073
306,0.42379578948020935
307,0.4744356572628021
312,0.5057430267333984
313,0.43689703941345215
316,0.48961159586906433
317,0.48913007974624634
320,0.4078257977962494
322,0.46326518058776855
323,0.5298519134521484
325,0.5494345426559448
326,0.4918465316295624
327,0.4995402991771698
328,0.49407705664634705
329,0.4789884090423584
330,0.4434340000152588
331,0.4686886668205261
332,0.5479404926300049
333,0.4340885579586029
336,0.45963001251220703
337,0.42391645908355713
338,0.4373578727245331
340,0.41563841700553894
341,0.374885618686676
343,0.4043312966823578
346,0.42229169607162476
347,0.41391420364379883
350,0.4191228747367859
351,0.4562605321407318
352,0.5184197425842285
353,0.4548400342464447
354,0.5319685339927673
355,0.4649784564971924
356,0.42269885540008545
360,0.4712262749671936
361,0.4625091254711151
362,0.536203145980835
363,0.5364648103713989
365,0.4427355229854584
366,0.4492506980895996
367,0.4409582018852234
368,0.4346908926963806
369,0.45209139585494995
371,0.41589972376823425
372,0.4538428485393524
373,0.42871254682540894
374,0.517680287361145
376,0.4556202292442322
377,0.4313294291496277
378,0.46920570731163025
380,0.5223167538642883
381,0.4362654685974121
383,0.5338529944419861
384,0.4266124665737152
386,0.48436063528060913
387,0.4315464496612549
388,0.4728369116783142
389,0.4805827736854553
390,0.4398766756057739
391,0.46947354078292847
392,0.46861445903778076
394,0.43990668654441833
395,0.49204081296920776
396,0.49956512451171875
397,0.49054479598999023
398,0.5122442841529846
399,0.45048758387565613
400,0.40894612669944763
402,0.41866621375083923
405,0.42340606451034546
406,0.4616771638393402
409,0.43462666869163513
410,0.46492069959640503
411,0.6603155136108398
412,0.47287464141845703
413,0.4423304498195648
415,0.48272833228111267
416,0.6463987231254578
417,0.47462964057922363
418,0.4645048975944519
419,0.46232590079307556
420,0.4598339796066284
421,0.4741899371147156
422,0.4914921224117279
424,0.4627684950828552
425,0.4288794696331024
426,0.4793921411037445
427,0.42583775520324707
429,0.4687454104423523
431,0.5249043703079224
432,0.4804645776748657
434,0.526155948638916
435,0.41949304938316345
438,0.4710924029350281
440,0.4905070662498474
442,0.4831555485725403
443,0.659327507019043
445,0.45397037267684937
446,0.5287181735038757
447,0.4600954055786133
449,0.4473552107810974
451,0.5302355885505676
453,0.5136128664016724
454,0.42559272050857544
455,0.3888086676597595
456,0.4393634796142578
457,0.4784005284309387
458,0.43614310026168823
460,0.4864836633205414
461,0.4751957356929779
462,0.47799623012542725
463,0.512965738773346
464,0.46296876668930054
465,0.48940539360046387
466,0.4645566940307617
469,0.43302619457244873
472,0.4641439914703369
473,0.4932655990123749
474,0.4841125011444092
475,0.5199185609817505
476,0.4808443784713745
478,0.4789237678050995
479,0.49066290259361267
482,0.4894781708717346
483,0.4922609329223633
484,0.5662406086921692
487,0.4687933325767517
488,0.4881643056869507
489,0.4651758670806885
490,0.4486559331417084
491,0.44483184814453125
493,0.5707448720932007
495,0.4674537181854248
497,0.4699269235134125
498,0.4440138339996338
499,0.4521639049053192
500,0.4928787648677826
501,0.5253535509109497
503,0.5190259218215942
504,0.4394068717956543
507,0.4835665225982666
509,0.49443668127059937
510,0.4463444650173187
512,0.44753456115722656
513,0.4536070227622986
514,0.44891005754470825
515,0.4472402036190033
517,0.46168097853660583
518,0.4741705358028412
519,0.49203670024871826
521,0.5118159055709839
522,0.501908540725708
523,0.43479084968566895
524,0.4433390498161316
525,0.4632805287837982
526,0.4587131142616272
527,0.5315704345703125
529,0.47955435514450073
530,0.5447781085968018
532,0.4764567017555237
533,0.4807853400707245
534,0.4843376874923706
536,0.49181824922561646
537,0.5033035278320312
538,0.4850650429725647
540,0.48545917868614197
541,0.4883929193019867
542,0.4615364074707031
543,0.46598100662231445
544,0.46063822507858276
545,0.4849492013454437
547,0.515811026096344
549,0.46904632449150085
550,0.5076247453689575
553,0.47109079360961914
554,0.4707157611846924
555,0.46146148443222046
557,0.5104116797447205
561,0.5254272818565369
563,0.48353123664855957
564,0.5219371914863586
566,0.5263070464134216
567,0.4708467125892639
569,0.5444217324256897
570,0.47059115767478943
571,0.6441054344177246
572,0.47356468439102173
573,0.49984389543533325
574,0.4603104591369629
575,0.5001444220542908
576,0.4690086245536804
581,0.5823361277580261
583,0.4981552064418793
584,0.4051743447780609
590,0.4761393666267395
591,0.4023592174053192
592,0.41591498255729675
593,0.4691377580165863
594,0.43261846899986267
595,0.4300505816936493
596,0.5305806398391724
597,0.5229122638702393
598,0.4236980378627777
