image_index,ig_fass,shap_fass,gradcam_fass
2773,0.5083127021789551,0.4967491328716278,0.7910032272338867
2775,0.4579634666442871,0.47268837690353394,0.6402905583381653
2777,0.4433976113796234,0.42682939767837524,0.7093565464019775
2779,0.4808264374732971,0.48116227984428406,0.5751644968986511
2780,0.43487435579299927,0.44235754013061523,0.7050926685333252
2782,0.4152368903160095,0.41820764541625977,0.6797653436660767
2783,0.4871985912322998,0.4866514801979065,0.6204371452331543
2784,0.4040502905845642,0.4081501364707947,0.5736531019210815
2787,0.4611343741416931,0.4597482681274414,0.5910572409629822
2788,0.467633455991745,0.4843093156814575,0.6132393479347229
2789,0.49812838435173035,0.4965130090713501,0.685606837272644
2792,0.449908971786499,0.4539167284965515,0.5968579053878784
2793,0.45950305461883545,0.4640401303768158,0.9101178050041199
2795,0.47113555669784546,0.4759872853755951,0.6065999865531921
2799,0.471164345741272,0.47494861483573914,0.8006612658500671
2800,0.4941409230232239,0.4970594346523285,0.6347242593765259
2801,0.45672497153282166,0.4565550684928894,0.6030860543251038
2805,0.4580249786376953,0.46395429968833923,0.4879710376262665
2806,0.47017034888267517,0.47734159231185913,0.5755521655082703
2807,0.42947086691856384,0.4386046528816223,0.7574097514152527
2808,0.39898937940597534,0.4107920825481415,0.6243037581443787
2809,0.4603293538093567,0.45976492762565613,0.5778617262840271
2811,0.48036813735961914,0.479145348072052,0.5427519679069519
2814,0.48534584045410156,0.49034082889556885,0.5805066823959351
2816,0.43705806136131287,0.42974457144737244,0.5480748414993286
2820,0.4300950765609741,0.4246496558189392,0.654388427734375
2821,0.4379943609237671,0.42997312545776367,0.5512538552284241
2822,0.4490703344345093,0.4528985619544983,0.6173521280288696
2823,0.4700191617012024,0.46868062019348145,0.6462657451629639
2825,0.4534820020198822,0.4708850085735321,0.5823425650596619
2832,0.4346305727958679,0.43032193183898926,0.6927007436752319
2834,0.4117525517940521,0.3829953670501709,0.7412437200546265
2837,0.4564861059188843,0.45670056343078613,0.6678566932678223
2839,0.4615757465362549,0.4693870544433594,0.585715651512146
2843,0.4353012442588806,0.4232562780380249,0.5881540775299072
2844,0.4134358763694763,0.40380358695983887,0.5798484086990356
2846,0.40538036823272705,0.40473803877830505,0.7609380483627319
2848,0.44833919405937195,0.4321666955947876,0.6305369138717651
2850,0.4632514417171478,0.46911704540252686,0.7151521444320679
2856,0.3977534770965576,0.39301034808158875,0.6543533205986023
2859,0.42799264192581177,0.43309837579727173,0.5726641416549683
2860,0.4433508813381195,0.45283985137939453,0.6182647943496704
2861,0.4694947898387909,0.4601874053478241,0.6023157835006714
2862,0.4462772309780121,0.4552907645702362,0.6209058165550232
2864,0.5043229460716248,0.5042467713356018,0.8755399584770203
2866,0.45391222834587097,0.4395849108695984,0.577862024307251
2867,0.44723090529441833,0.4462815225124359,0.6500359773635864
2868,0.460673451423645,0.46387219429016113,0.7085689306259155
2869,0.4475073516368866,0.4300481975078583,0.6941165328025818
2871,0.42432284355163574,0.420699805021286,0.6248788237571716
2876,0.4805854558944702,0.49122822284698486,0.7617804408073425
2878,0.3967931866645813,0.39216846227645874,0.6173267364501953
2880,0.4625125825405121,0.4772389829158783,0.8740285634994507
2886,0.47574228048324585,0.49144408106803894,0.9434018135070801
2887,0.4495485723018646,0.46362513303756714,0.597873866558075
2889,0.46383023262023926,0.4644196033477783,0.6185684204101562
2892,0.412213534116745,0.42758893966674805,0.557296633720398
2896,0.442539781332016,0.4500664174556732,0.5699740648269653
2897,0.45854729413986206,0.47614723443984985,0.5495243072509766
2898,0.47338175773620605,0.48727303743362427,0.5974917411804199
2899,0.4301348626613617,0.4259525239467621,0.6110590696334839
2901,0.45621252059936523,0.47618362307548523,0.6111103296279907
2902,0.46029147505760193,0.47272011637687683,0.6686415076255798
2903,0.4682936668395996,0.4886857867240906,0.6532531976699829
2906,0.44044873118400574,0.42841053009033203,0.700271487236023
2909,0.46629559993743896,0.48020708560943604,0.8201953768730164
2911,0.4562760293483734,0.47096920013427734,0.834305465221405
2912,0.45550665259361267,0.4640941023826599,0.7251114845275879
2913,0.4528210759162903,0.46422964334487915,0.817609965801239
2914,0.4405362606048584,0.44612568616867065,0.6951953172683716
2916,0.4097469747066498,0.4250948429107666,0.5981878042221069
2917,0.4693014621734619,0.47013387084007263,0.6135804653167725
2919,0.4590120315551758,0.4716847836971283,0.621843695640564
2922,0.44373413920402527,0.44413551688194275,0.6059567928314209
2924,0.46190404891967773,0.46066606044769287,0.6149553060531616
2926,0.45105302333831787,0.4624035954475403,0.7404597997665405
2928,0.4658477306365967,0.4740447998046875,0.7815958857536316
2932,0.4519777297973633,0.44266876578330994,0.599807858467102
2933,0.47817206382751465,0.49182984232902527,0.597959041595459
2934,0.4395335912704468,0.4541815519332886,0.5846760272979736
2935,0.45275411009788513,0.4731287360191345,0.721298336982727
2936,0.4241618514060974,0.4411366581916809,0.5291934013366699
2937,0.4190443456172943,0.4376310706138611,0.5942714214324951
2938,0.4016532599925995,0.4178408086299896,0.6534744501113892
2940,0.4619118571281433,0.47724825143814087,0.6541444659233093
2941,0.4556363523006439,0.4634327292442322,0.7431120276451111
2942,0.4034423530101776,0.4041040539741516,0.5783587694168091
2943,0.43414729833602905,0.45162686705589294,0.7128202319145203
2946,0.47722572088241577,0.4628233313560486,0.8716294169425964
2947,0.4612385034561157,0.4476138949394226,0.8827184438705444
2948,0.47728168964385986,0.47348472476005554,0.830970287322998
2952,0.48563775420188904,0.4711645543575287,0.8490408658981323
2953,0.44914382696151733,0.44013556838035583,0.9119290113449097
2958,0.4560703933238983,0.44082626700401306,0.8350064158439636
2959,0.46616479754447937,0.4591509699821472,0.6898435950279236
2962,0.4578631520271301,0.4627475440502167,0.7951692938804626
2963,0.47978436946868896,0.46630120277404785,0.6034362316131592
2964,0.46233949065208435,0.45820504426956177,0.6271398067474365
2966,0.47747406363487244,0.4695364236831665,0.6087847948074341
2967,0.4593040347099304,0.45614489912986755,0.7165964841842651
2971,0.48501238226890564,0.4552175998687744,0.78759765625
2973,0.4182702302932739,0.4093724191188812,0.6255020499229431
2974,0.48199015855789185,0.4685620963573456,0.6075310707092285
2977,0.47266265749931335,0.4654495418071747,0.5909481048583984
2981,0.4546965956687927,0.456967294216156,0.6086738705635071
2986,0.46803098917007446,0.45728111267089844,0.6011843681335449
2987,0.4826880693435669,0.4699081778526306,0.5922885537147522
2990,0.4826527237892151,0.4741456210613251,0.6410958170890808
2991,0.45295771956443787,0.4545486867427826,0.6118385791778564
2992,0.4619008004665375,0.4578668475151062,0.6741775274276733
2993,0.4641026258468628,0.4565344750881195,0.567905604839325
2994,0.3966119885444641,0.40141141414642334,0.7209633588790894
2995,0.4764171540737152,0.46603935956954956,0.6079691648483276
2996,0.44899415969848633,0.43881461024284363,0.6021916270256042
2997,0.47904419898986816,0.46344220638275146,0.6178137063980103
2999,0.47564539313316345,0.46561679244041443,0.5774486660957336
3000,0.4850092828273773,0.47193020582199097,0.7046910524368286
3004,0.48401305079460144,0.4781642556190491,0.6180775165557861
3005,0.4781312942504883,0.453263521194458,0.9084275960922241
3006,0.4794720411300659,0.46062833070755005,0.6256334781646729
3007,0.5071449279785156,0.4929485023021698,0.6315966844558716
3009,0.4899071156978607,0.50118488073349,0.6262029409408569
3010,0.4803321361541748,0.48502907156944275,0.8154918551445007
3012,0.4414360523223877,0.45696592330932617,0.6330999732017517
3013,0.49189138412475586,0.48587894439697266,0.8439822196960449
3019,0.43511146306991577,0.43297475576400757,0.6364028453826904
3020,0.4492276608943939,0.45446786284446716,0.6446250081062317
3025,0.461931049823761,0.4705139398574829,0.5770987272262573
3026,0.4334304928779602,0.44098961353302,0.7834545373916626
3029,0.4697365164756775,0.46356961131095886,0.641923725605011
3030,0.4332473874092102,0.44668981432914734,0.5866464376449585
3032,0.4323614537715912,0.4585258364677429,0.6660081148147583
3033,0.4736081063747406,0.4698960483074188,0.757443904876709
3035,0.4301482141017914,0.43617838621139526,0.8443959951400757
3037,0.46060776710510254,0.4733254909515381,0.5934410691261292
3038,0.47380003333091736,0.4714161157608032,0.7696540355682373
3039,0.4730374813079834,0.47447633743286133,0.604536771774292
3040,0.4818355441093445,0.483815997838974,0.8743991255760193
3041,0.45753204822540283,0.46055471897125244,0.5495076179504395
3042,0.47887009382247925,0.47781437635421753,0.5421215295791626
3043,0.48634523153305054,0.49130427837371826,0.6099177598953247
3044,0.4899449348449707,0.4852091670036316,0.7129656672477722
3045,0.4615078866481781,0.44583186507225037,0.6254963278770447
3046,0.46819329261779785,0.47884830832481384,0.5952315330505371
3052,0.4030386805534363,0.42024147510528564,0.5471052527427673
3053,0.48030924797058105,0.48222559690475464,0.6763865947723389
3056,0.47362709045410156,0.4783669412136078,0.5424740314483643
3057,0.44962477684020996,0.45293736457824707,0.6213924288749695
3058,0.45981234312057495,0.47188588976860046,0.567764401435852
3063,0.4394778907299042,0.4572654366493225,0.5906369686126709
3066,0.45768028497695923,0.46542274951934814,0.7635478973388672
3067,0.45542001724243164,0.4642222821712494,0.6035817861557007
3068,0.4455411434173584,0.4586111009120941,0.5751782655715942
3069,0.47299492359161377,0.47496581077575684,0.7899649143218994
3071,0.46695244312286377,0.4792326092720032,0.5814104676246643
3080,0.46400007605552673,0.43942785263061523,0.8113688230514526
3085,0.45853400230407715,0.4365696907043457,0.7688330411911011
3086,0.4435555934906006,0.42396795749664307,0.5894212126731873
3088,0.4653194844722748,0.439677894115448,0.8747361898422241
3089,0.443027138710022,0.42556822299957275,0.8969073295593262
3092,0.45476779341697693,0.43019792437553406,0.5737490653991699
3097,0.4361502528190613,0.418148934841156,0.5679498314857483
3098,0.4550662934780121,0.4301900267601013,0.6943340301513672
3099,0.44596266746520996,0.4275028109550476,0.7915343046188354
3102,0.4552189111709595,0.43350446224212646,0.5720968246459961
3104,0.4582067131996155,0.43620774149894714,0.7548536658287048
3106,0.4436677098274231,0.4258579611778259,0.5861985683441162
3108,0.42245787382125854,0.4195520281791687,0.744016170501709
3114,0.46482598781585693,0.4449147880077362,0.6188374161720276
3118,0.45586833357810974,0.42572176456451416,0.6843510866165161
3120,0.4156114459037781,0.4113031029701233,0.7354604601860046
3121,0.4465019106864929,0.42816299200057983,0.7588052749633789
3124,0.4656698703765869,0.4392552077770233,0.7969056963920593
3125,0.46445438265800476,0.43629735708236694,0.5954892635345459
3128,0.4224031865596771,0.4127037227153778,0.6272273063659668
3130,0.4633375108242035,0.43550777435302734,0.5872799158096313
3131,0.4154243469238281,0.401949405670166,0.6264679431915283
3132,0.4421902596950531,0.4218946397304535,0.6173218488693237
3133,0.4203762710094452,0.41296619176864624,0.6679615378379822
3135,0.460033655166626,0.4302978217601776,0.6183023452758789
3138,0.4900286793708801,0.4716162085533142,0.6257125735282898
3140,0.4886733889579773,0.4789162576198578,0.5808711647987366
3142,0.46333855390548706,0.44769948720932007,0.6011673212051392
3143,0.4796338975429535,0.4713394343852997,0.9290834665298462
3144,0.48020464181900024,0.47018963098526,0.6028368473052979
3146,0.4863625466823578,0.4694897532463074,0.7713143229484558
3148,0.4681053161621094,0.44274449348449707,0.6489094495773315
3149,0.49750301241874695,0.49155840277671814,0.6339324116706848
3153,0.4723726511001587,0.4595668315887451,0.49990028142929077
3154,0.4773877263069153,0.47898656129837036,0.6149587631225586
3156,0.4615306258201599,0.4471757411956787,0.783713698387146
3157,0.45992571115493774,0.4580247104167938,0.620076596736908
3159,0.4595022201538086,0.45517998933792114,0.7537593841552734
3162,0.49049150943756104,0.4775906801223755,0.5997889041900635
3163,0.4892474114894867,0.4764770269393921,0.7332126498222351
3164,0.47156327962875366,0.4652489125728607,0.6610742211341858
3166,0.45904088020324707,0.4511207938194275,0.629067599773407
3170,0.5035581588745117,0.48783427476882935,0.5049037933349609
3173,0.4874994158744812,0.4805126190185547,0.5599343776702881
3176,0.480005145072937,0.47271928191185,0.5919530391693115
3181,0.4941743016242981,0.48934632539749146,0.6571593880653381
3182,0.4730270802974701,0.4642027020454407,0.6073074340820312
3183,0.47731852531433105,0.4602217376232147,0.6204183101654053
3184,0.4644140899181366,0.4493761956691742,0.6368605494499207
3186,0.4802360534667969,0.46463844180107117,0.8783125877380371
3187,0.48071396350860596,0.4753401279449463,0.6055617332458496
3191,0.48601824045181274,0.4746553599834442,0.5913535356521606
3193,0.4539448618888855,0.43827754259109497,0.6192921996116638
3196,0.43868452310562134,0.42564553022384644,0.7665847539901733
3197,0.4845702052116394,0.47091349959373474,0.5115824341773987
3198,0.48815757036209106,0.475491464138031,0.7433462142944336
3199,0.477601021528244,0.4818170964717865,0.863216757774353
3202,0.4543571472167969,0.42390722036361694,0.6221853494644165
3205,0.4641437232494354,0.448062539100647,0.6066313982009888
3206,0.4870717525482178,0.4518824517726898,0.6135985255241394
3207,0.4987182319164276,0.4804357886314392,0.6011132597923279
3208,0.46423181891441345,0.4503154456615448,0.6238960027694702
3210,0.458818644285202,0.4365795850753784,0.7330429553985596
3212,0.48047399520874023,0.4541906714439392,0.6425322890281677
3213,0.45045584440231323,0.43978995084762573,0.5939986705780029
3215,0.36108845472335815,0.3530586361885071,0.6200419664382935
3216,0.46637067198753357,0.4586694836616516,0.5739611387252808
3217,0.4744073748588562,0.4644814729690552,0.6090051531791687
3218,0.4359742999076843,0.4189264178276062,0.7320065498352051
3219,0.40659070014953613,0.4057585895061493,0.8846542835235596
3222,0.47653728723526,0.4699211120605469,0.7369047999382019
3225,0.45355066657066345,0.43980860710144043,0.7947065234184265
3226,0.46136897802352905,0.44682249426841736,0.6038361191749573
3229,0.46071571111679077,0.449765682220459,0.5736386775970459
3230,0.47092634439468384,0.46259695291519165,0.6305148601531982
3231,0.46536874771118164,0.457509845495224,0.8446633219718933
3233,0.41215524077415466,0.383248895406723,0.6898797750473022
3237,0.46276065707206726,0.42253243923187256,0.9227485656738281
3238,0.4680216312408447,0.4621191620826721,0.6433905363082886
3239,0.4738771915435791,0.4536796510219574,0.9383490085601807
3242,0.47627687454223633,0.4657876491546631,0.7984563112258911
3244,0.44622546434402466,0.41334137320518494,0.6589534282684326
3246,0.4496377408504486,0.44813165068626404,0.8509324789047241
3248,0.43921059370040894,0.42813000082969666,0.7289435863494873
3249,0.4861099123954773,0.483201265335083,0.7380225658416748
3251,0.4462292194366455,0.4219750761985779,0.6036576628684998
3262,0.44278812408447266,0.4285059869289398,0.5911027193069458
3263,0.4598953425884247,0.44725531339645386,0.8530492782592773
3264,0.43252432346343994,0.4563867449760437,0.6024960875511169
3268,0.44794440269470215,0.469729483127594,0.7558647990226746
3269,0.4437771737575531,0.46793028712272644,0.5653709173202515
3270,0.4573371410369873,0.47437676787376404,0.5918739438056946
3271,0.4385142922401428,0.47049230337142944,0.7105553150177002
3274,0.4157363176345825,0.45343121886253357,0.5912731289863586
3279,0.45032888650894165,0.4660801589488983,0.6309888958930969
3282,0.44607052206993103,0.4688504636287689,0.7914299964904785
3283,0.4517366886138916,0.4730556905269623,0.6982327699661255
3284,0.45880645513534546,0.47601160407066345,0.6359952688217163
3285,0.4427756071090698,0.46603506803512573,0.6228810548782349
3286,0.4425383508205414,0.4710628390312195,0.6993904113769531
3292,0.4452134072780609,0.4619287848472595,0.5733134746551514
3295,0.4302280843257904,0.4495304226875305,0.6769012808799744
3296,0.4298674762248993,0.4677220284938812,0.623708188533783
3299,0.4146687984466553,0.4468308389186859,0.5821654796600342
3300,0.4429491460323334,0.4614473581314087,0.6118252277374268
3307,0.4461718499660492,0.4704669415950775,0.5607191324234009
3309,0.3622550368309021,0.3854272961616516,0.6185223460197449
3311,0.3910157382488251,0.42951828241348267,0.6096751689910889
3313,0.44496950507164,0.45821255445480347,0.6094446182250977
3314,0.42879998683929443,0.46142691373825073,0.5883811116218567
3315,0.4544968605041504,0.47232699394226074,0.7533774375915527
3316,0.4450739324092865,0.4703023433685303,0.6111344695091248
3317,0.4508805274963379,0.4658289849758148,0.6356239914894104
3320,0.4487324655056,0.47029849886894226,0.5577653646469116
3321,0.4466118812561035,0.47032901644706726,0.5210758447647095
3322,0.4286815822124481,0.46874868869781494,0.6156096458435059
3323,0.43240225315093994,0.46460697054862976,0.6062860488891602
3324,0.4432048797607422,0.47020459175109863,0.8719276785850525
3325,0.4569728374481201,0.47923141717910767,0.6378909945487976
3327,0.4104558825492859,0.44860970973968506,0.5351241827011108
3328,0.4466889798641205,0.46943342685699463,0.6234831213951111
3333,0.4559287428855896,0.4651951491832733,0.5646970868110657
3335,0.4848897457122803,0.4701370596885681,0.6945416331291199
3337,0.4580242335796356,0.4666367471218109,0.838681697845459
3338,0.4670261740684509,0.4862075448036194,0.9373874664306641
3339,0.44729548692703247,0.44916844367980957,0.651740312576294
3340,0.42051565647125244,0.4373568296432495,0.7209261655807495
3342,0.44025737047195435,0.4537648856639862,0.584000825881958
3346,0.4325660169124603,0.43975698947906494,0.581248939037323
3349,0.43337032198905945,0.4473057687282562,0.7931351065635681
3350,0.44359248876571655,0.46248242259025574,0.5885728597640991
3351,0.4279871881008148,0.44907626509666443,0.590133786201477
3355,0.4313100576400757,0.4579010009765625,0.6394889950752258
3357,0.4616852402687073,0.4728682041168213,0.5763453841209412
3358,0.41825398802757263,0.4254933297634125,0.45385727286338806
3362,0.4554483890533447,0.47207188606262207,0.611541211605072
3363,0.42525380849838257,0.41886934638023376,0.596859335899353
3367,0.45408982038497925,0.47391557693481445,0.608479380607605
3370,0.44880542159080505,0.4660395085811615,0.5645243525505066
3371,0.4432576298713684,0.45375484228134155,0.852536678314209
3376,0.43658679723739624,0.45413193106651306,0.6146830916404724
3377,0.43842601776123047,0.4367811381816864,0.8935777544975281
3379,0.4476132094860077,0.45120322704315186,0.7296766638755798
3383,0.3900085389614105,0.41721734404563904,0.5879471302032471
3386,0.40841686725616455,0.4075443744659424,0.7713085412979126
3389,0.45964449644088745,0.4644026756286621,0.6213232278823853
3390,0.4560990333557129,0.4793574810028076,0.5656227469444275
3392,0.4423139989376068,0.44583892822265625,0.5991100072860718
3394,0.46327075362205505,0.4713822603225708,0.8566141128540039
3396,0.4688660800457001,0.47035154700279236,0.6360615491867065
3397,0.4679255187511444,0.4748649597167969,0.5823631286621094
3401,0.4561185836791992,0.45532846450805664,0.7355679273605347
3405,0.45476993918418884,0.4656159281730652,0.7846104502677917
3406,0.42986100912094116,0.45187604427337646,0.6175642013549805
3408,0.4323587417602539,0.43515023589134216,0.6380126476287842
3410,0.4328136444091797,0.44875389337539673,0.6328508853912354
3411,0.4751180410385132,0.4719429612159729,0.6130334138870239
3414,0.41810843348503113,0.43226754665374756,0.6471547484397888
3416,0.4457723796367645,0.4594303369522095,0.6095950603485107
3417,0.44761770963668823,0.4631693959236145,0.5593695044517517
3418,0.4559558629989624,0.4693784713745117,0.5183190703392029
3419,0.4427796006202698,0.4572402834892273,0.5947448015213013
3420,0.44102931022644043,0.44835418462753296,0.6295149922370911
3421,0.48161134123802185,0.49115297198295593,0.6215767860412598
3422,0.4597908854484558,0.4678552746772766,0.44458648562431335
3423,0.41901299357414246,0.4400712251663208,0.574383020401001
3426,0.4625723958015442,0.4726722240447998,0.8774363398551941
3429,0.443556547164917,0.44563573598861694,0.797590970993042
3431,0.45440542697906494,0.46587786078453064,0.7993413805961609
3434,0.4677465856075287,0.4797511100769043,0.5628355741500854
3435,0.4792732000350952,0.48541316390037537,0.5819372534751892
3436,0.4198530614376068,0.44535142183303833,0.6019377112388611
3437,0.4605211019515991,0.47320252656936646,0.6133530139923096
3438,0.4224839210510254,0.43232011795043945,0.6420485973358154
3440,0.446267306804657,0.4596655070781708,0.6096311807632446
3447,0.4678640365600586,0.4735434055328369,0.8637218475341797
3449,0.47312140464782715,0.47903043031692505,0.626311719417572
3451,0.4604550302028656,0.4662950038909912,0.5482059717178345
3452,0.46315205097198486,0.47317975759506226,0.9139844179153442
3453,0.4710153043270111,0.48131197690963745,0.5906673669815063
3456,0.4543285071849823,0.4790152907371521,0.792585551738739
3459,0.4584980905056,0.48158591985702515,0.7425837516784668
3460,0.466611385345459,0.48164102435112,0.8413364887237549
3461,0.44121450185775757,0.46036097407341003,0.582580029964447
3462,0.4595021605491638,0.4842420518398285,0.704639196395874
3464,0.4560624957084656,0.47395920753479004,0.545771062374115
3465,0.4693925082683563,0.48415911197662354,0.6240741610527039
3466,0.45012086629867554,0.45881056785583496,0.6831027269363403
3468,0.46124693751335144,0.4947626292705536,0.897246241569519
3469,0.42148780822753906,0.4498326778411865,0.49011367559432983
3470,0.45638805627822876,0.4775327444076538,0.669268786907196
3471,0.4671173095703125,0.48596709966659546,0.5906023383140564
3473,0.44906318187713623,0.47049999237060547,0.5667557716369629
3480,0.45270150899887085,0.4709620475769043,0.8865925669670105
3481,0.4243882894515991,0.4396505355834961,0.6317052841186523
3483,0.46083196997642517,0.4872954785823822,0.876900851726532
3484,0.4527299106121063,0.4737701117992401,0.8249050974845886
3488,0.45718106627464294,0.4796992242336273,0.6393865346908569
3490,0.4638440012931824,0.48494744300842285,0.5925554633140564
3491,0.4432479739189148,0.4668514132499695,0.5682539343833923
3492,0.4679405093193054,0.48908373713493347,0.6107417345046997
3495,0.4645833373069763,0.4847262501716614,0.5861809849739075
3496,0.4632699489593506,0.4829285144805908,0.7743618488311768
3497,0.4390067458152771,0.4492662847042084,0.7207139730453491
3498,0.4598085284233093,0.47767195105552673,0.7664450407028198
3499,0.39875954389572144,0.42341887950897217,0.5833477973937988
3500,0.4264635443687439,0.4411255121231079,0.6159013509750366
3502,0.4321959614753723,0.44793862104415894,0.6487160921096802
3504,0.4573516547679901,0.4822743535041809,0.6210734248161316
3505,0.46159642934799194,0.48957163095474243,0.5878319144248962
3507,0.47111058235168457,0.4946044087409973,0.813437819480896
3512,0.4565514922142029,0.46864184737205505,0.6112258434295654
3517,0.4672777056694031,0.49138447642326355,0.9230142831802368
3520,0.42624014616012573,0.41177791357040405,0.6320117712020874
3521,0.4487254321575165,0.43678516149520874,0.6230088472366333
3523,0.48310384154319763,0.4766730070114136,0.6045427918434143
3524,0.4470364451408386,0.42572712898254395,0.545784592628479
3528,0.4528855085372925,0.43333715200424194,0.5733709335327148
3529,0.4405445456504822,0.42795252799987793,0.5700971484184265
3530,0.4588097929954529,0.4432445466518402,0.6317445635795593
3532,0.486719012260437,0.4858986735343933,0.6300841569900513
3533,0.4684472978115082,0.4521099030971527,0.607469916343689
3536,0.4049825072288513,0.3992815613746643,0.6426655650138855
3538,0.48520660400390625,0.48229488730430603,0.6306920051574707
3539,0.47135302424430847,0.4561702013015747,0.6161724925041199
3540,0.468302845954895,0.4547410011291504,0.8495203852653503
3541,0.4682038426399231,0.4508205056190491,0.621442973613739
3542,0.45013627409935,0.42561841011047363,0.6371065974235535
3544,0.46475648880004883,0.4515710771083832,0.70266193151474
3545,0.37926945090293884,0.3448679447174072,0.9015500545501709
3549,0.4564692974090576,0.4483504295349121,0.6097161173820496
3551,0.48198533058166504,0.4642326831817627,0.8338378667831421
3554,0.4663773775100708,0.4324769973754883,0.8282520771026611
3557,0.4471297264099121,0.4308602213859558,0.619209885597229
3559,0.4859989285469055,0.45886296033859253,0.8559536337852478
3560,0.4775167405605316,0.4710339903831482,0.5667053461074829
3561,0.4494567811489105,0.4191925525665283,0.7923187017440796
3563,0.46036121249198914,0.4528355598449707,0.6165502667427063
3566,0.42829450964927673,0.4086081385612488,0.7562562227249146
3568,0.4469428062438965,0.43998879194259644,0.7556939125061035
3569,0.4793252646923065,0.4683877229690552,0.9180530309677124
3571,0.47120457887649536,0.4576417803764343,0.7199575901031494
3572,0.4511915147304535,0.44113487005233765,0.5949467420578003
3573,0.39107227325439453,0.37675079703330994,0.6100948452949524
3574,0.4748363494873047,0.47006654739379883,0.6187899112701416
3575,0.4824157655239105,0.4728647470474243,0.8038545846939087
3576,0.48808300495147705,0.4763854742050171,0.689882755279541
3577,0.4346275329589844,0.42734575271606445,0.6429388523101807
3578,0.4753888249397278,0.45269787311553955,0.6174899935722351
2,0.45697253942489624,0.4882127642631531,0.6339755058288574
4,0.4829006791114807,0.5065511465072632,0.7184622287750244
5,0.4265678822994232,0.44458121061325073,0.604343056678772
6,0.4242487847805023,0.4459856450557709,0.5618101358413696
8,0.4703461825847626,0.4840472340583801,0.6327211856842041
12,0.4549979865550995,0.47709500789642334,0.5524744987487793
13,0.45618414878845215,0.47917407751083374,0.5970320105552673
14,0.47783076763153076,0.4932810664176941,0.5986383557319641
16,0.4546826481819153,0.46494585275650024,0.5586860179901123
18,0.4374582767486572,0.44439777731895447,0.6989110708236694
19,0.4210955500602722,0.44056200981140137,0.5949628353118896
20,0.4524184465408325,0.4743846356868744,0.6227880716323853
21,0.4430544376373291,0.4696821868419647,0.6359002590179443
22,0.4119739532470703,0.44784602522850037,0.582772433757782
25,0.46781957149505615,0.47521740198135376,0.6381086707115173
26,0.48891037702560425,0.49949389696121216,0.8424679636955261
27,0.40941163897514343,0.41228410601615906,0.6101737022399902
28,0.4490295350551605,0.4777606129646301,0.624172568321228
29,0.46087074279785156,0.46902820467948914,0.6111708879470825
33,0.45622822642326355,0.46313905715942383,0.6101131439208984
34,0.44260185956954956,0.4542953372001648,0.6019757986068726
35,0.45904314517974854,0.47939789295196533,0.6067145466804504
36,0.47184786200523376,0.4806293845176697,0.6130537390708923
38,0.4674972891807556,0.48217257857322693,0.5987914800643921
39,0.4349789023399353,0.4554264545440674,0.616331934928894
42,0.40366286039352417,0.43410834670066833,0.7240673899650574
46,0.4583910405635834,0.48037955164909363,0.6002997159957886
47,0.4295128583908081,0.44290122389793396,0.6754621863365173
48,0.4507368803024292,0.46092599630355835,0.5776993632316589
49,0.3990601897239685,0.4249473810195923,0.5558474659919739
53,0.46550148725509644,0.47316572070121765,0.6025431156158447
54,0.44340676069259644,0.459957093000412,0.6216710209846497
55,0.46896809339523315,0.46207571029663086,0.5851930975914001
57,0.4247722625732422,0.4519232511520386,0.6474840641021729
58,0.4623991847038269,0.48246654868125916,0.5630971193313599
62,0.45648568868637085,0.4796144962310791,0.7536215782165527
67,0.46719011664390564,0.46559596061706543,0.6092448234558105
70,0.44788652658462524,0.4528650641441345,0.5363408327102661
71,0.4563298225402832,0.46645528078079224,0.6496075391769409
75,0.4721633195877075,0.4863114356994629,0.6440562009811401
76,0.4436681866645813,0.4496462941169739,0.7480939626693726
79,0.4512893855571747,0.455888032913208,0.6071921586990356
80,0.46216434240341187,0.4695027768611908,0.5583512783050537
81,0.46665871143341064,0.4641816318035126,0.675995945930481
82,0.48390763998031616,0.4877319931983948,0.5902380347251892
84,0.41415971517562866,0.41255491971969604,0.6116461753845215
85,0.47721976041793823,0.4862075746059418,0.6086190938949585
86,0.47211238741874695,0.4850769639015198,0.6185184121131897
87,0.4261159896850586,0.44389474391937256,0.6296038627624512
88,0.46944761276245117,0.4561863839626312,0.6952452659606934
93,0.42856913805007935,0.40829262137413025,0.5793059468269348
94,0.46860426664352417,0.47771069407463074,0.5954004526138306
96,0.4860382080078125,0.48426327109336853,0.6210429668426514
98,0.4678254723548889,0.46804293990135193,0.5354873538017273
100,0.47212037444114685,0.48468777537345886,0.6206852197647095
102,0.46283334493637085,0.4697593152523041,0.6757321357727051
104,0.46378788352012634,0.46140629053115845,0.6339306235313416
107,0.4714246690273285,0.4717335104942322,0.559812605381012
110,0.45867919921875,0.4632168710231781,0.519788920879364
111,0.4819926619529724,0.48951849341392517,0.5577652454376221
115,0.4289344251155853,0.43995267152786255,0.6978498697280884
119,0.45724236965179443,0.4700915217399597,0.6105635166168213
121,0.44410404562950134,0.44694703817367554,0.796989917755127
123,0.46342140436172485,0.47522878646850586,0.5984749794006348
126,0.4720064401626587,0.4769279956817627,0.6002403497695923
130,0.4465422034263611,0.4608389735221863,0.6229047775268555
131,0.45138487219810486,0.4645562171936035,0.8623461127281189
