image_index,ig_fass,shap_fass,gradcam_fass
2256,0.4826924800872803,0.4858514070510864,0.617749035358429
2259,0.4673413634300232,0.4649481773376465,0.969598650932312
2261,0.4787217974662781,0.4861986041069031,0.632716178894043
2265,0.4992409944534302,0.4983029365539551,0.9772453308105469
2266,0.4509565532207489,0.4652271866798401,0.6222636103630066
2269,0.4876045882701874,0.48845404386520386,0.9761521220207214
2270,0.48415303230285645,0.49463626742362976,0.9713878631591797
2277,0.5110291242599487,0.5096064209938049,0.9965860247612
2278,0.4830866754055023,0.4722800850868225,0.9697721004486084
2279,0.4734247624874115,0.47726893424987793,0.6348170638084412
2280,0.49449512362480164,0.4850951135158539,0.9902158975601196
2281,0.49848854541778564,0.49044269323349,0.6546167731285095
2282,0.4990004003047943,0.497636079788208,0.9849168658256531
2283,0.4964871406555176,0.4877665042877197,0.9892387390136719
2284,0.4899163246154785,0.4762868285179138,0.6480525732040405
2285,0.4834219813346863,0.4759148955345154,0.9854191541671753
2286,0.4876924753189087,0.4773864448070526,0.9807007312774658
2287,0.4795926809310913,0.4768163859844208,0.629187822341919
2290,0.5184333920478821,0.5052485466003418,0.6482822299003601
2294,0.4921049475669861,0.4760458469390869,0.9708678126335144
2296,0.5068397521972656,0.49148446321487427,0.6464102268218994
2297,0.49630483984947205,0.4871633052825928,0.6476834416389465
2298,0.4999038577079773,0.49589359760284424,0.4996802508831024
2299,0.5115810632705688,0.5079266428947449,0.6618943214416504
2300,0.5010890364646912,0.4940468668937683,0.6417813301086426
2301,0.5210016965866089,0.511620044708252,0.9887697100639343
2302,0.4915134310722351,0.4766032099723816,0.64190673828125
2303,0.5061540603637695,0.4954816997051239,0.33355769515037537
2305,0.4906645715236664,0.4965190589427948,0.6424123644828796
2306,0.455032080411911,0.472531259059906,0.9609998464584351
2307,0.4802337884902954,0.4895268678665161,0.6423205733299255
2309,0.5185737609863281,0.5015052556991577,0.986965537071228
2311,0.4304361045360565,0.4538642168045044,0.6306346654891968
2312,0.5044257640838623,0.5060598850250244,0.9970228672027588
2314,0.504619836807251,0.5102918148040771,0.994858980178833
2316,0.47103366255760193,0.4818309247493744,0.6347971558570862
2320,0.4746003746986389,0.47496771812438965,0.9767404794692993
2323,0.4760725200176239,0.48665422201156616,0.9885313510894775
2327,0.43387138843536377,0.4655916094779968,0.6258049607276917
2328,0.5123849511146545,0.5027676224708557,0.9893592596054077
2330,0.49513790011405945,0.5050370693206787,0.3335970640182495
2340,0.490185022354126,0.5024370551109314,0.9852865934371948
2341,0.48152002692222595,0.4554278254508972,0.9835498332977295
2343,0.4813939034938812,0.47617828845977783,0.641890287399292
2344,0.44566449522972107,0.47362110018730164,0.6312450766563416
2345,0.48070859909057617,0.47863277792930603,0.6399914622306824
2347,0.4984763264656067,0.4954849183559418,0.9809038639068604
2348,0.5173907279968262,0.5028900504112244,0.6397029757499695
2349,0.4897018373012543,0.488888680934906,0.9869906306266785
2350,0.492795467376709,0.4847111701965332,0.33349770307540894
2352,0.46735894680023193,0.45392605662345886,0.6468359231948853
2353,0.4834366738796234,0.4826972484588623,0.4960331320762634
2354,0.49845945835113525,0.49653133749961853,0.9812917113304138
2358,0.4834965467453003,0.4801759719848633,0.6393530368804932
2359,0.4876847267150879,0.4846280515193939,0.6430439949035645
2362,0.4598557949066162,0.45849427580833435,0.6391503810882568
2364,0.4841034412384033,0.47855132818222046,0.9883388876914978
2372,0.48519572615623474,0.4933304786682129,0.9911864995956421
2375,0.47935473918914795,0.4759370684623718,0.6364180445671082
2377,0.46684449911117554,0.4799736738204956,0.6313287615776062
2380,0.4471426010131836,0.44743406772613525,0.6262644529342651
2381,0.42415833473205566,0.42284536361694336,0.9460750818252563
2382,0.4901331663131714,0.4925980269908905,0.4971483647823334
2384,0.43918007612228394,0.44769173860549927,0.6358175277709961
2386,0.4655725359916687,0.47691231966018677,0.497570276260376
2387,0.46434468030929565,0.4732763469219208,0.9777765274047852
2388,0.46023401618003845,0.4855889678001404,0.6387218832969666
2389,0.4967854619026184,0.5029643774032593,0.9912998080253601
2390,0.48610764741897583,0.491366982460022,0.9872236251831055
2393,0.4580960273742676,0.47205549478530884,0.6173844337463379
2395,0.49054309725761414,0.5021120309829712,0.9865471720695496
2399,0.49447962641716003,0.5049762725830078,0.6221960783004761
2400,0.47619637846946716,0.4888911843299866,0.9764245748519897
2401,0.49485689401626587,0.49614593386650085,0.6521624326705933
2403,0.5142911672592163,0.5031442642211914,0.6338207721710205
2404,0.5289303660392761,0.5314791202545166,0.6400549411773682
2405,0.4858754277229309,0.48797762393951416,0.9525778293609619
2409,0.4784131944179535,0.4940148591995239,0.633121907711029
2412,0.4983392357826233,0.49531054496765137,0.6553692817687988
2413,0.4966987073421478,0.49658045172691345,0.9777605533599854
2416,0.48392170667648315,0.4890241026878357,0.6472839117050171
2417,0.5023766160011292,0.5013779997825623,0.6452212333679199
2419,0.4960935115814209,0.5184334516525269,0.9829051494598389
2420,0.49135977029800415,0.4894406795501709,0.960237979888916
2421,0.4741528034210205,0.486807644367218,0.9664319753646851
2422,0.4954151511192322,0.49906858801841736,0.6235651969909668
2423,0.4730983376502991,0.4776759147644043,0.9741301536560059
2425,0.5110330581665039,0.4980577826499939,0.9763807058334351
2426,0.46511566638946533,0.46836695075035095,0.6427042484283447
2430,0.49756163358688354,0.49348184466362,0.6416270136833191
2432,0.4713869094848633,0.4737468659877777,0.9647547602653503
2433,0.5113072991371155,0.5141324996948242,0.9768408536911011
2434,0.5106511116027832,0.51118004322052,0.9879528880119324
2437,0.4750182032585144,0.46120762825012207,0.6303755640983582
2438,0.4746480882167816,0.4703940153121948,0.6373919248580933
2442,0.498127818107605,0.492745578289032,0.9820804595947266
2443,0.5159698128700256,0.513582170009613,0.6471935510635376
2445,0.45764705538749695,0.4522164463996887,0.6296966075897217
2446,0.49337467551231384,0.4766319692134857,0.9837856292724609
2449,0.4712918698787689,0.46612727642059326,0.6425873041152954
2450,0.47266536951065063,0.4717569053173065,0.6036275625228882
2453,0.47086259722709656,0.4739544987678528,0.9593731760978699
2456,0.4758383631706238,0.46981772780418396,0.964749276638031
2457,0.49775075912475586,0.483885258436203,0.9939875602722168
2458,0.46696826815605164,0.45445045828819275,0.6082319021224976
2459,0.5084108114242554,0.5263919830322266,0.9711340665817261
2465,0.4770864248275757,0.48086029291152954,0.6103169918060303
2466,0.48982077836990356,0.5021057724952698,0.9850549697875977
2468,0.462397038936615,0.45137569308280945,0.6403707265853882
2469,0.4798988103866577,0.4850614666938782,0.9786326289176941
2472,0.4946153163909912,0.4941149950027466,0.3316984176635742
2474,0.47760623693466187,0.47258448600769043,0.6279445886611938
2476,0.49157699942588806,0.49411553144454956,0.9819246530532837
2478,0.4701719284057617,0.477171391248703,0.9803329706192017
2479,0.4786723852157593,0.48952358961105347,0.9863935708999634
2481,0.504141092300415,0.4966546893119812,0.9847833514213562
2482,0.4668559432029724,0.4728655517101288,0.625801682472229
2483,0.4738090932369232,0.47748398780822754,0.6444486379623413
2486,0.4764832854270935,0.48583921790122986,0.6345522403717041
2488,0.4868093430995941,0.4931088089942932,0.9807227849960327
2489,0.47562381625175476,0.48299670219421387,0.638795018196106
2492,0.4560565948486328,0.4568602442741394,0.6342536211013794
2493,0.4803481698036194,0.49045225977897644,0.6394636631011963
2501,0.4960551857948303,0.49923738837242126,0.9902498722076416
2503,0.4737752377986908,0.48489853739738464,0.9758943915367126
2504,0.48201704025268555,0.49220436811447144,0.6390782594680786
2505,0.48418986797332764,0.47476446628570557,0.6545214653015137
2507,0.47695356607437134,0.4885980784893036,0.3368738293647766
2508,0.5328172445297241,0.5182122588157654,0.6572237014770508
2509,0.4984322488307953,0.4984120726585388,0.9896539449691772
2511,0.4802210032939911,0.4842025637626648,0.6320627927780151
2516,0.4740232229232788,0.48771876096725464,0.6003232002258301
2517,0.5038807392120361,0.4989321231842041,0.9918149709701538
2519,0.48843860626220703,0.5027445554733276,0.6431149244308472
2520,0.48966214060783386,0.4864138960838318,0.976353108882904
2521,0.48311764001846313,0.4855497479438782,0.4955263137817383
2522,0.4498494565486908,0.45590680837631226,0.6482359170913696
2523,0.4830480217933655,0.4975312650203705,0.9747571349143982
2526,0.47494590282440186,0.48501986265182495,0.9726201891899109
2527,0.4884389042854309,0.4802425801753998,0.9881405830383301
2536,0.4934013783931732,0.4980787932872772,0.4805932641029358
2538,0.4805380702018738,0.4915919303894043,0.9659436941146851
2541,0.4901571273803711,0.4993516206741333,0.9614861011505127
2543,0.4866306185722351,0.49081215262413025,0.9655599594116211
2546,0.49835798144340515,0.5136014223098755,0.9614136219024658
2549,0.4739607274532318,0.4771959185600281,0.9485081434249878
2553,0.5037548542022705,0.500822901725769,0.6410800218582153
2555,0.4878305196762085,0.48805126547813416,0.6322936415672302
2557,0.40319907665252686,0.41600483655929565,0.6069204807281494
2558,0.43419501185417175,0.4457831382751465,0.6124613285064697
2559,0.4949929416179657,0.49527740478515625,0.9715504050254822
2560,0.4370441436767578,0.4608857333660126,0.6137426495552063
2561,0.47439128160476685,0.4768528938293457,0.9779682159423828
2564,0.48089608550071716,0.485962837934494,0.6391186118125916
2565,0.4953880310058594,0.4923788905143738,0.9817063212394714
2566,0.44575080275535583,0.45176705718040466,0.9841405749320984
2567,0.46103939414024353,0.4664851427078247,0.6433106660842896
2568,0.4236462712287903,0.4381214380264282,0.6205337047576904
2569,0.4825289249420166,0.4815710186958313,0.6566227674484253
2570,0.4621700644493103,0.47257789969444275,0.9786125421524048
2573,0.4465068280696869,0.4516022801399231,0.6268014907836914
2575,0.5120395421981812,0.5070065259933472,0.33937257528305054
2577,0.4754508137702942,0.48187750577926636,0.3417779803276062
2579,0.5001447200775146,0.4965550899505615,0.9936529994010925
2581,0.4785057008266449,0.48161303997039795,0.6490415930747986
2582,0.4832185208797455,0.4825943112373352,0.6500630378723145
2583,0.45398515462875366,0.46548768877983093,0.9615778923034668
2584,0.4870501756668091,0.4710676372051239,0.9810506701469421
2588,0.4705769419670105,0.4739343523979187,0.9999992251396179
2590,0.47489866614341736,0.48303860425949097,0.656310498714447
2591,0.48203763365745544,0.49077069759368896,0.9936572313308716
2594,0.503024697303772,0.5162572860717773,0.9938029050827026
2597,0.4968888759613037,0.49237608909606934,0.9648129343986511
2598,0.48564159870147705,0.481364905834198,0.9684298038482666
2600,0.5190190076828003,0.5014733076095581,0.6461645364761353
2601,0.5120269060134888,0.4883371591567993,0.9701926708221436
2605,0.4826386570930481,0.4596634805202484,0.6405024528503418
2606,0.49418482184410095,0.48675984144210815,0.9812588095664978
2607,0.4959881901741028,0.48551714420318604,0.9581534266471863
2609,0.48908066749572754,0.4799547791481018,0.9762131571769714
2611,0.49839168787002563,0.48045918345451355,0.6379884481430054
2612,0.5028837323188782,0.47961148619651794,0.6547265648841858
2613,0.4967498183250427,0.4863365590572357,0.3421761393547058
2614,0.5061505436897278,0.48970934748649597,0.9718424081802368
2615,0.5020808577537537,0.499210923910141,0.9850671291351318
2617,0.4881105124950409,0.4817080497741699,0.6433584094047546
2619,0.5144243240356445,0.5117876529693604,0.98680579662323
2621,0.49416494369506836,0.47896409034729004,0.959710955619812
2622,0.4931614398956299,0.47609156370162964,0.9811317324638367
2623,0.5042091608047485,0.4878198802471161,0.9754992723464966
2624,0.4842086732387543,0.4884904623031616,0.9736185073852539
2625,0.4923427104949951,0.4918608069419861,0.9839375019073486
2628,0.481915682554245,0.4963487982749939,0.9795821905136108
2630,0.4985617399215698,0.4919998049736023,0.9821605086326599
2631,0.4599902033805847,0.45791321992874146,0.9799898862838745
2632,0.4782898426055908,0.47572827339172363,0.34492605924606323
2633,0.47716718912124634,0.48011717200279236,0.9724096059799194
2634,0.47908276319503784,0.4708974063396454,0.9793347716331482
2637,0.5031930208206177,0.47797542810440063,0.9867495894432068
2640,0.492617130279541,0.4911322593688965,0.3312610685825348
2641,0.4721350073814392,0.48046940565109253,0.9688937067985535
2643,0.4889626204967499,0.49259698390960693,0.6450787782669067
2644,0.4865037202835083,0.48109158873558044,0.6396703720092773
2647,0.48016035556793213,0.47973936796188354,0.646575391292572
2648,0.4821874797344208,0.4870222210884094,0.645939826965332
2649,0.47992992401123047,0.48017072677612305,0.955416202545166
2651,0.4874740540981293,0.4853993058204651,0.9591659307479858
2655,0.5005742907524109,0.4967440366744995,0.6403886079788208
2657,0.4914660155773163,0.4996752440929413,0.993078887462616
2660,0.4598258137702942,0.46804094314575195,0.636201024055481
2661,0.466460645198822,0.4735516905784607,0.6193779706954956
2663,0.4980696141719818,0.5156016945838928,0.6506049633026123
2664,0.45969879627227783,0.481979101896286,0.6393823623657227
2665,0.5101603269577026,0.479946494102478,0.4962124824523926
2668,0.5166941285133362,0.5253117084503174,0.983024001121521
2670,0.4940965175628662,0.49465906620025635,0.49811363220214844
2672,0.48625844717025757,0.48307108879089355,0.9811747074127197
2675,0.48452743887901306,0.4952135980129242,0.9806010723114014
2676,0.5257161855697632,0.530748724937439,0.34639984369277954
2677,0.4877992272377014,0.4953647553920746,0.642151951789856
2680,0.48273104429244995,0.48582887649536133,0.9914839267730713
2681,0.4819193482398987,0.4945063292980194,0.9890984892845154
2683,0.4689505100250244,0.4946838319301605,0.9694053530693054
2685,0.4841572046279907,0.49332112073898315,0.49546918272972107
2686,0.48243051767349243,0.48934412002563477,0.6462495923042297
2691,0.4923563003540039,0.4855746030807495,0.9212931394577026
2695,0.4826444983482361,0.48019155859947205,0.925830602645874
2696,0.46067485213279724,0.47017115354537964,0.9140734672546387
2699,0.4880330264568329,0.4903518557548523,0.9284087419509888
2703,0.46039482951164246,0.48212265968322754,0.9023281335830688
2705,0.4963993430137634,0.4956375062465668,0.5745123624801636
2706,0.49451395869255066,0.4943283200263977,0.9208809733390808
2707,0.4514290988445282,0.4650445878505707,0.5607777833938599
2714,0.45928025245666504,0.46347182989120483,0.536921501159668
2715,0.46061548590660095,0.4708704948425293,0.5634016394615173
2718,0.4955189824104309,0.5034102201461792,0.2730504870414734
2719,0.47401317954063416,0.4686937928199768,0.9299106597900391
2721,0.49791115522384644,0.5042639970779419,0.9826425909996033
2722,0.47178614139556885,0.48506030440330505,0.6552766561508179
2724,0.4718210697174072,0.4802720248699188,0.49820131063461304
2725,0.4533890187740326,0.4719815254211426,0.6477630138397217
2730,0.48210832476615906,0.4952988028526306,0.6508294939994812
2732,0.48622798919677734,0.4934731125831604,0.9800702929496765
2733,0.48691996932029724,0.48978662490844727,0.49464163184165955
2734,0.46644383668899536,0.48624858260154724,0.9764554500579834
2737,0.4668043553829193,0.4951186776161194,0.6471576690673828
2739,0.4708119034767151,0.4764738976955414,0.9836173057556152
2740,0.45027631521224976,0.5046748518943787,0.49639639258384705
2743,0.46444594860076904,0.47470539808273315,0.4974067211151123
2744,0.489485502243042,0.5045714974403381,0.6409722566604614
2746,0.4868733882904053,0.49228936433792114,0.9855718016624451
2752,0.48773664236068726,0.49061235785484314,0.6529583930969238
2754,0.4474514424800873,0.4531383514404297,0.6357908248901367
2755,0.49371156096458435,0.482511967420578,0.9999992251396179
2756,0.4934456944465637,0.48374050855636597,0.497929185628891
2759,0.4813423156738281,0.47559720277786255,0.6375805139541626
2760,0.48260432481765747,0.48899853229522705,0.9817643165588379
2766,0.45925745368003845,0.4572699964046478,0.6463193893432617
2768,0.4953957200050354,0.48579901456832886,0.981586217880249
2769,0.46179503202438354,0.46158409118652344,0.6184894442558289
2774,0.5045700669288635,0.4930642247200012,0.990304708480835
2775,0.4822560250759125,0.4758619964122772,0.4985927939414978
2776,0.5089090466499329,0.5136262774467468,0.9928147196769714
2777,0.4955037534236908,0.48845523595809937,0.5019215941429138
2779,0.476418137550354,0.47443732619285583,0.9685543775558472
2781,0.4911554753780365,0.48603150248527527,0.4958738684654236
2783,0.4794665575027466,0.4781547486782074,0.6285938620567322
2786,0.4694156348705292,0.4756026268005371,0.6387057304382324
2790,0.4819924831390381,0.4758455157279968,0.6447336673736572
2791,0.4554755687713623,0.4607635736465454,0.9548424482345581
2792,0.4624771773815155,0.4570210874080658,0.9666131734848022
2793,0.4623931348323822,0.5115500688552856,0.5923125743865967
2796,0.45554062724113464,0.44136136770248413,0.6338577270507812
2797,0.47306498885154724,0.456439346075058,0.3374289870262146
2798,0.46888619661331177,0.460848867893219,0.9834267497062683
2800,0.46352025866508484,0.4521985650062561,0.632244884967804
2802,0.4718347489833832,0.45367342233657837,0.6182114481925964
2804,0.47841954231262207,0.4746241271495819,0.48789000511169434
2805,0.48794516921043396,0.4828455150127411,0.9818906784057617
2809,0.46782445907592773,0.47005701065063477,0.3387828767299652
2811,0.48005256056785583,0.48138734698295593,0.9627782702445984
2812,0.5065984725952148,0.4838770031929016,0.6503399610519409
2813,0.4746299684047699,0.49397456645965576,0.9833948016166687
2815,0.47560185194015503,0.46080178022384644,0.6279644966125488
2816,0.46983879804611206,0.4816226363182068,0.4948337972164154
2819,0.50126051902771,0.49684053659439087,0.4999873638153076
2822,0.48332154750823975,0.48578178882598877,0.6477466821670532
2823,0.4935515522956848,0.49035656452178955,0.9947437047958374
2824,0.4680871367454529,0.48145902156829834,0.9999817609786987
2825,0.45891058444976807,0.4598618447780609,0.6255902051925659
2828,0.5107461214065552,0.5082114934921265,0.9649916887283325
2830,0.4698130488395691,0.46905025839805603,0.6289188861846924
2832,0.4688156247138977,0.45065435767173767,0.5003817081451416
2833,0.4850712716579437,0.48270344734191895,0.6152766346931458
2836,0.48547932505607605,0.4868587255477905,0.5967725515365601
2837,0.5004779100418091,0.4941313862800598,0.6331508755683899
2839,0.4930322766304016,0.4961192309856415,0.9917653799057007
2844,0.47121939063072205,0.4683936536312103,0.6331058144569397
2853,0.4859832227230072,0.4648556709289551,0.9767891764640808
2856,0.4927332103252411,0.4693523645401001,0.9877476692199707
2857,0.4555533826351166,0.4290066659450531,0.9556628465652466
2858,0.47856828570365906,0.46141308546066284,0.49645742774009705
2860,0.4893888831138611,0.4659501016139984,0.9767305850982666
2862,0.4850037097930908,0.4676021337509155,0.6380455493927002
2863,0.483371376991272,0.4451965093612671,0.9843842387199402
2864,0.48714494705200195,0.4702964425086975,0.6216076612472534
2867,0.4806194007396698,0.4595648944377899,0.49981793761253357
2869,0.48855918645858765,0.46262145042419434,0.3374936282634735
2870,0.48450955748558044,0.47081977128982544,0.6103337407112122
2871,0.4740150570869446,0.46287083625793457,0.6370808482170105
2875,0.498571515083313,0.4761331081390381,0.989243745803833
2877,0.49205514788627625,0.4576982855796814,0.6421838402748108
2878,0.4948155879974365,0.470337450504303,0.338115394115448
2880,0.5100365281105042,0.5035299062728882,0.9922651648521423
2884,0.4999963045120239,0.4592406451702118,0.6523535251617432
2886,0.4982374310493469,0.48582708835601807,0.6411930322647095
2889,0.5093659162521362,0.509766161441803,0.9953781962394714
2892,0.4711035490036011,0.4342302680015564,0.611015796661377
2893,0.49489450454711914,0.48329052329063416,0.9836955070495605
2898,0.4846833646297455,0.4839996099472046,0.6423467397689819
2899,0.5110511779785156,0.5025562047958374,0.9846752882003784
2900,0.49561604857444763,0.49861711263656616,0.992386519908905
2903,0.5112913250923157,0.49927836656570435,0.9872579574584961
2904,0.49941620230674744,0.49911779165267944,0.6480566263198853
2906,0.4888353943824768,0.48935413360595703,0.9621762633323669
2908,0.49610573053359985,0.48951077461242676,0.6394085884094238
2911,0.486175000667572,0.4764021039009094,0.9597525000572205
2913,0.5006288886070251,0.4954073131084442,0.48675405979156494
2915,0.47845205664634705,0.47397536039352417,0.333332896232605
2918,0.5049577951431274,0.49591517448425293,0.6462221145629883
2919,0.4828748106956482,0.48629337549209595,0.9567181468009949
2920,0.4728548526763916,0.4679684042930603,0.6297229528427124
2922,0.4635733962059021,0.44310110807418823,0.974522590637207
2923,0.4998093843460083,0.49524423480033875,0.6398784518241882
2928,0.496055006980896,0.4910416603088379,0.4865020215511322
2929,0.4930029511451721,0.49311527609825134,0.9701020121574402
2930,0.4693782329559326,0.4670277237892151,0.48338764905929565
2932,0.4817185401916504,0.48592352867126465,0.6269848346710205
2933,0.49452337622642517,0.4965246319770813,0.978341817855835
2935,0.5038529634475708,0.529759407043457,0.9726101160049438
2938,0.48234909772872925,0.48769432306289673,0.9703204035758972
2939,0.4973076581954956,0.495306134223938,0.4881673753261566
2941,0.45600590109825134,0.45901116728782654,0.6255391240119934
2942,0.48656195402145386,0.488128662109375,0.6340153217315674
2947,0.4796452522277832,0.48711174726486206,0.9713677167892456
2948,0.49314138293266296,0.4926294684410095,0.9744130969047546
2949,0.47904011607170105,0.4869341254234314,0.4851827621459961
2953,0.49638935923576355,0.4971294105052948,0.9722737073898315
2955,0.4918816089630127,0.4877238869667053,0.9698821902275085
2956,0.48199474811553955,0.4742599129676819,0.9721146821975708
2957,0.46616846323013306,0.45663928985595703,0.6210131049156189
2959,0.48407432436943054,0.49251508712768555,0.6420646905899048
2960,0.45286983251571655,0.47145089507102966,0.6166703104972839
2961,0.48619675636291504,0.4896323084831238,0.6094263792037964
2965,0.47572511434555054,0.4830164313316345,0.6118963956832886
2966,0.4868256747722626,0.49979814887046814,0.6165183782577515
2967,0.49400949478149414,0.513300895690918,0.6373896598815918
2969,0.458781898021698,0.4796465337276459,0.6210662126541138
2970,0.4726123809814453,0.4719054698944092,0.951488196849823
2971,0.48695430159568787,0.4952813982963562,0.6299166083335876
2972,0.4608488082885742,0.4645977020263672,0.6199883818626404
2973,0.5217382907867432,0.5035883188247681,0.6289628744125366
2974,0.48449426889419556,0.4949677586555481,0.6338752508163452
2975,0.4966409206390381,0.5071271657943726,0.6402100324630737
2976,0.4837649464607239,0.5134699940681458,0.3393908441066742
2986,0.4658345580101013,0.48706960678100586,0.9788494110107422
2987,0.4736734628677368,0.4929634928703308,0.49939578771591187
2992,0.4713395833969116,0.48684126138687134,0.9809283018112183
2998,0.46814414858818054,0.5020735263824463,0.64399254322052
2999,0.46347546577453613,0.48968690633773804,0.35131311416625977
3000,0.46704715490341187,0.48664236068725586,0.6482998132705688
3001,0.4811229109764099,0.49070677161216736,0.9821123480796814
3002,0.5621140003204346,0.5776736736297607,0.3543696105480194
3004,0.4807130694389343,0.5094330310821533,0.6380623579025269
3005,0.4801815152168274,0.5050743222236633,0.9871400594711304
3006,0.473563015460968,0.48591169714927673,0.647527813911438
3007,0.4799036681652069,0.5008434057235718,0.9886596202850342
3008,0.48799365758895874,0.4862106740474701,0.4551631808280945
3010,0.48249101638793945,0.4758996367454529,0.9481486678123474
3011,0.4491134583950043,0.4542243480682373,0.608004093170166
3012,0.4689193665981293,0.4862653911113739,0.2917662560939789
3014,0.4695005416870117,0.461642861366272,0.6005370020866394
3018,0.5090379118919373,0.5106421709060669,0.6179186701774597
3021,0.48586446046829224,0.490236759185791,0.9171823263168335
3022,0.5002861022949219,0.48777520656585693,0.46348828077316284
3023,0.4869951009750366,0.493522047996521,0.9119791388511658
3026,0.4738084673881531,0.4806385934352875,0.9451375007629395
3028,0.49344849586486816,0.48599791526794434,0.9431508779525757
3034,0.4884372651576996,0.4884568452835083,0.933379054069519
3035,0.4677770733833313,0.48156043887138367,0.9216059446334839
3036,0.46519285440444946,0.4586640000343323,0.5952883958816528
3037,0.4897805452346802,0.48753029108047485,0.9444579482078552
3045,0.4812880754470825,0.47996005415916443,0.9800424575805664
3046,0.4797443747520447,0.49047979712486267,0.9841766357421875
3047,0.48905450105667114,0.47880274057388306,0.645210862159729
3048,0.48623761534690857,0.4845183789730072,0.9894382953643799
3049,0.4624580144882202,0.45857709646224976,0.9877758026123047
3050,0.48529934883117676,0.508011519908905,0.9779836535453796
3052,0.4805294871330261,0.4845840334892273,0.49889159202575684
3053,0.5067779421806335,0.49464720487594604,0.9912030696868896
3054,0.5003658533096313,0.48707109689712524,0.6575872898101807
3056,0.48568791151046753,0.49425944685935974,0.6525213718414307
3057,0.4508465528488159,0.4795127809047699,0.9670253992080688
3058,0.4907228350639343,0.48249325156211853,0.4980824887752533
3059,0.513771116733551,0.5207709670066833,0.6291168928146362
3060,0.49441632628440857,0.49811503291130066,0.9857709407806396
3061,0.4869316518306732,0.48703646659851074,0.4976503252983093
3064,0.5095052719116211,0.5122654438018799,0.9832161664962769
3066,0.476271390914917,0.48401570320129395,0.3362676501274109
3068,0.47639453411102295,0.4754248559474945,0.34371286630630493
3070,0.4886636734008789,0.4940623641014099,0.9875041246414185
3071,0.48676592111587524,0.4727570414543152,0.9650041460990906
3076,0.49999696016311646,0.4872032105922699,0.9891440272331238
3080,0.5097963809967041,0.5090132355690002,0.9741851687431335
3083,0.4898990988731384,0.4938400685787201,0.6584351062774658
3085,0.49597299098968506,0.5078529119491577,0.9860198497772217
3086,0.48351752758026123,0.4905031621456146,0.3464679718017578
3088,0.46641284227371216,0.47620415687561035,0.9759202003479004
3089,0.5113659501075745,0.5091016888618469,0.9798816442489624
3092,0.4815901219844818,0.4880857467651367,0.6550890803337097
3093,0.4873267114162445,0.4842212200164795,0.9747858047485352
3094,0.48387882113456726,0.48702654242515564,0.9707939624786377
3095,0.4790151119232178,0.4849590063095093,0.6499388217926025
3096,0.486858069896698,0.4897249639034271,0.634272038936615
3098,0.46849188208580017,0.4772065281867981,0.979106605052948
3101,0.4933716654777527,0.49381303787231445,0.9828580617904663
3103,0.46364960074424744,0.47947853803634644,0.6428145170211792
3108,0.47054415941238403,0.4780009984970093,0.9635829925537109
3110,0.4605519473552704,0.4565982520580292,0.3494969606399536
3111,0.4607415199279785,0.4739825427532196,0.969448447227478
3113,0.4791821837425232,0.4735718369483948,0.6432981491088867
3114,0.47585639357566833,0.48022231459617615,0.9768781661987305
3118,0.48196494579315186,0.4824639558792114,0.6356332302093506
3120,0.49691981077194214,0.49551451206207275,0.9779790639877319
3124,0.4545226991176605,0.45926833152770996,0.49558109045028687
3125,0.47665369510650635,0.48696136474609375,0.9700753092765808
3128,0.48762303590774536,0.4968394935131073,0.9852932691574097
3133,0.41159605979919434,0.40897759795188904,0.6131367087364197
3134,0.4917818307876587,0.4872857928276062,0.496525377035141
3137,0.48910361528396606,0.4721764326095581,0.9639438986778259
3139,0.4955543279647827,0.49598753452301025,0.6282668113708496
3140,0.492168664932251,0.4907788634300232,0.9629382491111755
3142,0.5039633512496948,0.4839973449707031,0.6210068464279175
3143,0.48053598403930664,0.4712199568748474,0.6259243488311768
3144,0.45017409324645996,0.4315396547317505,0.6300269961357117
3146,0.4952842593193054,0.4940394163131714,0.9770843386650085
3147,0.4635556638240814,0.4545222222805023,0.9526934027671814
3148,0.4738180339336395,0.47465547919273376,0.9579213857650757
3149,0.523730993270874,0.5180274248123169,0.9349460601806641
3151,0.5010062456130981,0.4830625653266907,0.9692068099975586
3152,0.5060602426528931,0.49937254190444946,0.3159564137458801
3155,0.4633929133415222,0.4479106664657593,0.961335301399231
3157,0.4895247220993042,0.4814780354499817,0.4748370051383972
3162,0.45509132742881775,0.44514602422714233,0.9613152742385864
3163,0.48878902196884155,0.4893300533294678,0.9622911810874939
3164,0.47851061820983887,0.4910297393798828,0.9689852595329285
3165,0.4706563651561737,0.46944722533226013,0.9627501368522644
3166,0.47603124380111694,0.446023166179657,0.6272433400154114
3167,0.4788963198661804,0.4794875383377075,0.9594626426696777
3168,0.4706587493419647,0.4686506986618042,0.9920864105224609
3169,0.4290176033973694,0.42212897539138794,0.3415278196334839
3170,0.44067490100860596,0.4347630441188812,0.659409761428833
3172,0.4473905563354492,0.4456528127193451,0.6513657569885254
3174,0.460788369178772,0.45891737937927246,0.5004410147666931
3178,0.4218418300151825,0.43298837542533875,0.354276180267334
3182,0.41569504141807556,0.411841481924057,0.6401546001434326
3183,0.45366060733795166,0.4464573264122009,0.9904047846794128
3184,0.4389311671257019,0.44363078474998474,0.9781519770622253
3185,0.4467652440071106,0.43980491161346436,0.9768646955490112
