image_index,lime_fass
1486,0.5236923098564148
1487,0.6215624809265137
1488,0.8278395533561707
1489,0.4147627353668213
1490,0.45282596349716187
1491,0.4844743609428406
1492,0.46127721667289734
1494,0.47222912311553955
1496,0.4301048517227173
1498,0.48620760440826416
1499,0.4580184817314148
1501,0.5057047605514526
1502,0.4726904332637787
1503,0.5191353559494019
1504,0.5198079943656921
1506,0.36279433965682983
1507,0.4486064314842224
1509,0.45188841223716736
1510,0.4622604250907898
1512,0.4133623540401459
1513,0.7115918397903442
1514,0.4616073966026306
1516,0.44564399123191833
1519,0.40905675292015076
1520,0.4554492235183716
1522,0.5176002979278564
1523,0.40590700507164
1527,0.3743343949317932
1529,0.4486435055732727
1530,0.512732207775116
1532,0.7756473422050476
1536,0.5192303657531738
1537,0.3681281507015228
1539,0.7518603801727295
1540,0.3426407277584076
1541,0.7390189170837402
1543,0.4130563735961914
1544,0.4975564479827881
1545,0.44847792387008667
1547,0.5531346201896667
1548,0.552392303943634
1550,0.48780202865600586
1551,0.4666995406150818
1553,0.4814649522304535
1554,0.33052000403404236
1555,0.45563334226608276
1556,0.37725505232810974
1557,0.583488941192627
1558,0.4820283055305481
1559,0.4972233176231384
1560,0.47770604491233826
1561,0.5854591131210327
1562,0.4209887981414795
1563,0.4872160851955414
1566,0.42953070998191833
1569,0.4174586236476898
1570,0.42829078435897827
1571,0.4587525725364685
1572,0.4234752058982849
1575,0.48035353422164917
1576,0.5508329272270203
1577,0.4575020670890808
1578,0.6331614851951599
1579,0.4760885238647461
1580,0.5403323173522949
1583,0.6260634660720825
1584,0.3689696788787842
1585,0.46979856491088867
1586,0.4962926506996155
1588,0.46859800815582275
1590,0.5049306750297546
1592,0.49881860613822937
1593,0.4738611876964569
1597,0.458360880613327
1598,0.44114232063293457
1600,0.441821813583374
1601,0.4828968644142151
1602,0.4985963702201843
1604,0.6465955972671509
1607,0.38658031821250916
1608,0.7240023612976074
1610,0.4541626572608948
1611,0.4599146842956543
1612,0.4642621874809265
1613,0.4591384828090668
1619,0.5052036046981812
1621,0.35038313269615173
1623,0.8244953155517578
1626,0.4712259769439697
1627,0.47320327162742615
1630,0.43745312094688416
1633,0.43241629004478455
1634,0.5307822227478027
1635,0.5658543109893799
1636,0.4172697961330414
1638,0.4338088929653168
1639,0.47474727034568787
1640,0.4817032217979431
1642,0.48579296469688416
1643,0.7786981463432312
1648,0.5102667212486267
1649,0.4400593638420105
1650,0.5291878581047058
1651,0.4653618335723877
1652,0.5190276503562927
1654,0.8127045631408691
1655,0.4582092761993408
1660,0.421968936920166
1661,0.6512458920478821
1663,0.4482489824295044
1667,0.43318185210227966
1674,0.5652438402175903
1675,0.4559265971183777
1676,0.4513324201107025
1677,0.5943145155906677
1678,0.47718915343284607
1679,0.734135091304779
1682,0.49284690618515015
1684,0.5087308883666992
1686,0.4944913387298584
1687,0.4458889365196228
1688,0.4906463027000427
1690,0.8381866216659546
1691,0.44913944602012634
1694,0.47905099391937256
1695,0.7790831923484802
1697,0.7943958640098572
1698,0.49458298087120056
1699,0.5110944509506226
1700,0.40892142057418823
1701,0.5792027711868286
1703,0.46235835552215576
1706,0.49418526887893677
1707,0.8365099430084229
1709,0.49580591917037964
1711,0.8665177226066589
1713,0.5054145455360413
1714,0.45518821477890015
1716,0.489908903837204
1717,0.42708051204681396
1719,0.5022796392440796
1722,0.443711519241333
1723,0.4466796815395355
1724,0.5089564323425293
1725,0.8060144186019897
1726,0.48639267683029175
1727,0.49653908610343933
1728,0.4794820249080658
1730,0.3886697292327881
1731,0.43773573637008667
1732,0.5972681045532227
1733,0.5006811618804932
1734,0.43967437744140625
1735,0.6903511881828308
1737,0.44289296865463257
1739,0.5875836610794067
1740,0.45487117767333984
1741,0.4552181661128998
1742,0.4506461024284363
1744,0.5247855186462402
1746,0.7586791515350342
1748,0.40764737129211426
1749,0.4463973939418793
1751,0.4171897768974304
1752,0.44686374068260193
1753,0.41320252418518066
1754,0.488023579120636
1755,0.4727388322353363
1760,0.471082866191864
1763,0.45493921637535095
1764,0.4590393304824829
1766,0.48967215418815613
1767,0.5143156051635742
1768,0.3944025933742523
1769,0.45991620421409607
1771,0.44851815700531006
1774,0.4734158515930176
1776,0.703382134437561
1777,0.6378920674324036
1778,0.43730634450912476
1779,0.5257545113563538
1781,0.4047100245952606
1782,0.6797115802764893
1784,0.773252010345459
1785,0.4568389356136322
1786,0.41930025815963745
1787,0.4453529715538025
1788,0.48688504099845886
1789,0.4509620666503906
1792,0.7528096437454224
1793,0.46824586391448975
1794,0.4736108183860779
1795,0.5109071135520935
1798,0.4368290305137634
1801,0.5734694004058838
1802,0.4703907370567322
1803,0.4905185103416443
1804,0.4674142599105835
1806,0.511347234249115
1807,0.46249645948410034
1809,0.38865870237350464
1810,0.40074819326400757
1812,0.7077792882919312
1813,0.7879159450531006
1814,0.4739950895309448
1815,0.47197550535202026
